"rt","responses","time_elapsed","subject","prolificID","demoID","trialType","question_order","key_press","stim","corrresp","phase","stimNum","type","trialNum","corr","repeatTrial","motorSwitch","pracCounter"
"757","","3421731","HierDy4wlydxcf","2xqlr8k9fo","msl000287","rl","","83","img/flatlearn_img/bl_x.png","83","test","2","shape","NaN","1","","",""
"null","","3422741","HierDy4wlydxcf","2xqlr8k9fo","msl000287","feedback","","null","","na","test","","","","","","",""
"1478","","3424228","HierDy4wlydxcf","2xqlr8k9fo","msl000287","rl","","68","img/flatlearn_img/bl_s.png","68","test","3","shape","NaN","1","","",""
"null","","3425244","HierDy4wlydxcf","2xqlr8k9fo","msl000287","feedback","","null","","na","test","","","","","","",""
"1117","","3426372","HierDy4wlydxcf","2xqlr8k9fo","msl000287","rl","","75","img/flatlearn_img/bl_m.png","75","test","7","shape","NaN","1","","",""
"null","","3427381","HierDy4wlydxcf","2xqlr8k9fo","msl000287","feedback","","null","","na","test","","","","","","",""
"1214","","3428603","HierDy4wlydxcf","2xqlr8k9fo","msl000287","rl","","68","img/flatlearn_img/bl_s.png","68","test","3","shape","NaN","1","","",""
"null","","3429612","HierDy4wlydxcf","2xqlr8k9fo","msl000287","feedback","","null","","na","test","","","","","","",""
"879","","3430499","HierDy4wlydxcf","2xqlr8k9fo","msl000287","rl","","74","img/flatlearn_img/bl_t.png","74","test","6","shape","NaN","1","","",""
"null","","3431508","HierDy4wlydxcf","2xqlr8k9fo","msl000287","feedback","","null","","na","test","","","","","","",""
"1103","","3432627","HierDy4wlydxcf","2xqlr8k9fo","msl000287","rl","","65","img/flatlearn_img/bl_c.png","65","test","1","shape","NaN","1","","",""
"null","","3433644","HierDy4wlydxcf","2xqlr8k9fo","msl000287","feedback","","null","","na","test","","","","","","",""
"1021","","3434676","HierDy4wlydxcf","2xqlr8k9fo","msl000287","rl","","70","img/flatlearn_img/bl_p.png","70","test","4","shape","NaN","1","","",""
"null","","3435685","HierDy4wlydxcf","2xqlr8k9fo","msl000287","feedback","","null","","na","test","","","","","","",""
"637","","3436332","HierDy4wlydxcf","2xqlr8k9fo","msl000287","rl","","70","img/flatlearn_img/bl_p.png","70","test","4","shape","NaN","1","","",""
"null","","3437341","HierDy4wlydxcf","2xqlr8k9fo","msl000287","feedback","","null","","na","test","","","","","","",""
"1119","","3438467","HierDy4wlydxcf","2xqlr8k9fo","msl000287","rl","","72","img/flatlearn_img/bl_d.png","72","test","5","shape","NaN","1","","",""
"null","","3439483","HierDy4wlydxcf","2xqlr8k9fo","msl000287","feedback","","null","","na","test","","","","","","",""
"1527","","3441020","HierDy4wlydxcf","2xqlr8k9fo","msl000287","rl","","75","img/flatlearn_img/bl_m.png","75","test","7","shape","NaN","1","","",""
"null","","3442029","HierDy4wlydxcf","2xqlr8k9fo","msl000287","feedback","","null","","na","test","","","","","","",""
"1022","","3443060","HierDy4wlydxcf","2xqlr8k9fo","msl000287","rl","","70","img/flatlearn_img/bl_st.png","76","test","8","shape","NaN","0","","",""
"null","","3444069","HierDy4wlydxcf","2xqlr8k9fo","msl000287","feedback","","null","","na","test","","","","","","",""
"830","","3444908","HierDy4wlydxcf","2xqlr8k9fo","msl000287","rl","","65","img/flatlearn_img/bl_c.png","65","test","1","shape","NaN","1","","",""
"null","","3445917","HierDy4wlydxcf","2xqlr8k9fo","msl000287","feedback","","null","","na","test","","","","","","",""
"765","","3446691","HierDy4wlydxcf","2xqlr8k9fo","msl000287","rl","","72","img/flatlearn_img/bl_d.png","72","test","5","shape","NaN","1","","",""
"null","","3447707","HierDy4wlydxcf","2xqlr8k9fo","msl000287","feedback","","null","","na","test","","","","","","",""
"1030","","3448747","HierDy4wlydxcf","2xqlr8k9fo","msl000287","rl","","74","img/flatlearn_img/bl_t.png","74","test","6","shape","NaN","1","","",""
"null","","3449756","HierDy4wlydxcf","2xqlr8k9fo","msl000287","feedback","","null","","na","test","","","","","","",""
"720","","3450484","HierDy4wlydxcf","2xqlr8k9fo","msl000287","rl","","83","img/flatlearn_img/bl_x.png","83","test","2","shape","NaN","1","","",""
"null","","3451493","HierDy4wlydxcf","2xqlr8k9fo","msl000287","feedback","","null","","na","test","","","","","","",""
"1598","","3453100","HierDy4wlydxcf","2xqlr8k9fo","msl000287","rl","","74","img/flatlearn_img/bl_t.png","74","test","6","shape","NaN","1","","",""
"null","","3454109","HierDy4wlydxcf","2xqlr8k9fo","msl000287","feedback","","null","","na","test","","","","","","",""
"1125","","3455244","HierDy4wlydxcf","2xqlr8k9fo","msl000287","rl","","65","img/flatlearn_img/bl_c.png","65","test","1","shape","NaN","1","","",""
"null","","3456261","HierDy4wlydxcf","2xqlr8k9fo","msl000287","feedback","","null","","na","test","","","","","","",""
"647","","3456915","HierDy4wlydxcf","2xqlr8k9fo","msl000287","rl","","83","img/flatlearn_img/bl_x.png","83","test","2","shape","NaN","1","","",""
"null","","3457924","HierDy4wlydxcf","2xqlr8k9fo","msl000287","feedback","","null","","na","test","","","","","","",""
"1863","","3459803","HierDy4wlydxcf","2xqlr8k9fo","msl000287","rl","","68","img/flatlearn_img/bl_s.png","68","test","3","shape","NaN","1","","",""
"null","","3460814","HierDy4wlydxcf","2xqlr8k9fo","msl000287","feedback","","null","","na","test","","","","","","",""
"1062","","3461891","HierDy4wlydxcf","2xqlr8k9fo","msl000287","rl","","68","img/flatlearn_img/bl_s.png","68","test","3","shape","NaN","1","","",""
"null","","3462901","HierDy4wlydxcf","2xqlr8k9fo","msl000287","feedback","","null","","na","test","","","","","","",""
"967","","3463875","HierDy4wlydxcf","2xqlr8k9fo","msl000287","rl","","70","img/flatlearn_img/bl_p.png","70","test","4","shape","NaN","1","","",""
"null","","3464885","HierDy4wlydxcf","2xqlr8k9fo","msl000287","feedback","","null","","na","test","","","","","","",""
"775","","3465676","HierDy4wlydxcf","2xqlr8k9fo","msl000287","rl","","76","img/flatlearn_img/bl_st.png","76","test","8","shape","NaN","1","","",""
"null","","3466686","HierDy4wlydxcf","2xqlr8k9fo","msl000287","feedback","","null","","na","test","","","","","","",""
"789","","3467483","HierDy4wlydxcf","2xqlr8k9fo","msl000287","rl","","72","img/flatlearn_img/bl_d.png","72","test","5","shape","NaN","1","","",""
"null","","3468492","HierDy4wlydxcf","2xqlr8k9fo","msl000287","feedback","","null","","na","test","","","","","","",""
"759","","3469267","HierDy4wlydxcf","2xqlr8k9fo","msl000287","rl","","75","img/flatlearn_img/bl_m.png","75","test","7","shape","NaN","1","","",""
"null","","3470277","HierDy4wlydxcf","2xqlr8k9fo","msl000287","feedback","","null","","na","test","","","","","","",""
"677","","3470965","HierDy4wlydxcf","2xqlr8k9fo","msl000287","rl","","65","img/flatlearn_img/bl_c.png","65","test","1","shape","NaN","1","","",""
"null","","3471973","HierDy4wlydxcf","2xqlr8k9fo","msl000287","feedback","","null","","na","test","","","","","","",""
"790","","3472779","HierDy4wlydxcf","2xqlr8k9fo","msl000287","rl","","76","img/flatlearn_img/bl_st.png","76","test","8","shape","NaN","1","","",""
"null","","3473790","HierDy4wlydxcf","2xqlr8k9fo","msl000287","feedback","","null","","na","test","","","","","","",""
"1502","","3475300","HierDy4wlydxcf","2xqlr8k9fo","msl000287","rl","","75","img/flatlearn_img/bl_m.png","75","test","7","shape","NaN","1","","",""
"null","","3476316","HierDy4wlydxcf","2xqlr8k9fo","msl000287","feedback","","null","","na","test","","","","","","",""
"1838","","3478164","HierDy4wlydxcf","2xqlr8k9fo","msl000287","rl","","70","img/flatlearn_img/bl_p.png","70","test","4","shape","NaN","1","","",""
"null","","3479174","HierDy4wlydxcf","2xqlr8k9fo","msl000287","feedback","","null","","na","test","","","","","","",""
"830","","3480012","HierDy4wlydxcf","2xqlr8k9fo","msl000287","rl","","70","img/flatlearn_img/bl_p.png","70","test","4","shape","NaN","1","","",""
"null","","3481021","HierDy4wlydxcf","2xqlr8k9fo","msl000287","feedback","","null","","na","test","","","","","","",""
"790","","3481819","HierDy4wlydxcf","2xqlr8k9fo","msl000287","rl","","83","img/flatlearn_img/bl_x.png","83","test","2","shape","NaN","1","","",""
"null","","3482828","HierDy4wlydxcf","2xqlr8k9fo","msl000287","feedback","","null","","na","test","","","","","","",""
"1751","","3484588","HierDy4wlydxcf","2xqlr8k9fo","msl000287","rl","","74","img/flatlearn_img/bl_t.png","74","test","6","shape","NaN","1","","",""
"null","","3485603","HierDy4wlydxcf","2xqlr8k9fo","msl000287","feedback","","null","","na","test","","","","","","",""
"1455","","3487067","HierDy4wlydxcf","2xqlr8k9fo","msl000287","rl","","75","img/flatlearn_img/bl_m.png","75","test","7","shape","NaN","1","","",""
"null","","3488077","HierDy4wlydxcf","2xqlr8k9fo","msl000287","feedback","","null","","na","test","","","","","","",""
"1238","","3489331","HierDy4wlydxcf","2xqlr8k9fo","msl000287","rl","","68","img/flatlearn_img/bl_t.png","74","test","6","shape","NaN","0","","",""
"null","","3490341","HierDy4wlydxcf","2xqlr8k9fo","msl000287","feedback","","null","","na","test","","","","","","",""
"1654","","3492004","HierDy4wlydxcf","2xqlr8k9fo","msl000287","rl","","68","img/flatlearn_img/bl_s.png","68","test","3","shape","NaN","1","","",""
"null","","3493013","HierDy4wlydxcf","2xqlr8k9fo","msl000287","feedback","","null","","na","test","","","","","","",""
"918","","3493939","HierDy4wlydxcf","2xqlr8k9fo","msl000287","rl","","83","img/flatlearn_img/bl_x.png","83","test","2","shape","NaN","1","","",""
"null","","3494956","HierDy4wlydxcf","2xqlr8k9fo","msl000287","feedback","","null","","na","test","","","","","","",""
"1990","","3496964","HierDy4wlydxcf","2xqlr8k9fo","msl000287","rl","","65","img/flatlearn_img/bl_c.png","65","test","1","shape","NaN","1","","",""
"null","","3497974","HierDy4wlydxcf","2xqlr8k9fo","msl000287","feedback","","null","","na","test","","","","","","",""
"1510","","3499491","HierDy4wlydxcf","2xqlr8k9fo","msl000287","rl","","72","img/flatlearn_img/bl_d.png","72","test","5","shape","NaN","1","","",""
"null","","3500500","HierDy4wlydxcf","2xqlr8k9fo","msl000287","feedback","","null","","na","test","","","","","","",""
"2448","","3502957","HierDy4wlydxcf","2xqlr8k9fo","msl000287","rl","","75","img/flatlearn_img/bl_st.png","76","test","8","shape","NaN","0","","",""
"null","","3503966","HierDy4wlydxcf","2xqlr8k9fo","msl000287","feedback","","null","","na","test","","","","","","",""
"1135","","3505107","HierDy4wlydxcf","2xqlr8k9fo","msl000287","rl","","74","img/flatlearn_img/bl_t.png","74","test","6","shape","NaN","1","","",""
"null","","3506116","HierDy4wlydxcf","2xqlr8k9fo","msl000287","feedback","","null","","na","test","","","","","","",""
"391","","3506517","HierDy4wlydxcf","2xqlr8k9fo","msl000287","rl","","76","img/flatlearn_img/bl_st.png","76","test","8","shape","NaN","1","","",""
"null","","3507526","HierDy4wlydxcf","2xqlr8k9fo","msl000287","feedback","","null","","na","test","","","","","","",""
"711","","3508251","HierDy4wlydxcf","2xqlr8k9fo","msl000287","rl","","68","img/flatlearn_img/bl_s.png","68","test","3","shape","NaN","1","","",""
"null","","3509270","HierDy4wlydxcf","2xqlr8k9fo","msl000287","feedback","","null","","na","test","","","","","","",""
"917","","3510197","HierDy4wlydxcf","2xqlr8k9fo","msl000287","rl","","76","img/flatlearn_img/bl_m.png","75","test","7","shape","NaN","0","","",""
"null","","3511206","HierDy4wlydxcf","2xqlr8k9fo","msl000287","feedback","","null","","na","test","","","","","","",""
"1607","","3512821","HierDy4wlydxcf","2xqlr8k9fo","msl000287","rl","","83","img/flatlearn_img/bl_x.png","83","test","2","shape","NaN","1","","",""
"null","","3513830","HierDy4wlydxcf","2xqlr8k9fo","msl000287","feedback","","null","","na","test","","","","","","",""
"861","","3514701","HierDy4wlydxcf","2xqlr8k9fo","msl000287","rl","","70","img/flatlearn_img/bl_p.png","70","test","4","shape","NaN","1","","",""
"null","","3515710","HierDy4wlydxcf","2xqlr8k9fo","msl000287","feedback","","null","","na","test","","","","","","",""
"854","","3516572","HierDy4wlydxcf","2xqlr8k9fo","msl000287","rl","","75","img/flatlearn_img/bl_m.png","75","test","7","shape","NaN","1","","",""
"null","","3517588","HierDy4wlydxcf","2xqlr8k9fo","msl000287","feedback","","null","","na","test","","","","","","",""
"951","","3518555","HierDy4wlydxcf","2xqlr8k9fo","msl000287","rl","","72","img/flatlearn_img/bl_d.png","72","test","5","shape","NaN","1","","",""
"null","","3519566","HierDy4wlydxcf","2xqlr8k9fo","msl000287","feedback","","null","","na","test","","","","","","",""
"1599","","3521180","HierDy4wlydxcf","2xqlr8k9fo","msl000287","rl","","68","img/flatlearn_img/bl_s.png","68","test","3","shape","NaN","1","","",""
"null","","3522191","HierDy4wlydxcf","2xqlr8k9fo","msl000287","feedback","","null","","na","test","","","","","","",""
"557","","3522756","HierDy4wlydxcf","2xqlr8k9fo","msl000287","rl","","65","img/flatlearn_img/bl_c.png","65","test","1","shape","NaN","1","","",""
"null","","3523773","HierDy4wlydxcf","2xqlr8k9fo","msl000287","feedback","","null","","na","test","","","","","","",""
"1758","","3525541","HierDy4wlydxcf","2xqlr8k9fo","msl000287","rl","","65","img/flatlearn_img/bl_c.png","65","test","1","shape","NaN","1","","",""
"null","","3526549","HierDy4wlydxcf","2xqlr8k9fo","msl000287","feedback","","null","","na","test","","","","","","",""
"1775","","3528340","HierDy4wlydxcf","2xqlr8k9fo","msl000287","rl","","72","img/flatlearn_img/bl_d.png","72","test","5","shape","NaN","1","","",""
"null","","3529347","HierDy4wlydxcf","2xqlr8k9fo","msl000287","feedback","","null","","na","test","","","","","","",""
"591","","3529945","HierDy4wlydxcf","2xqlr8k9fo","msl000287","rl","","83","img/flatlearn_img/bl_x.png","83","test","2","shape","NaN","1","","",""
"null","","3530951","HierDy4wlydxcf","2xqlr8k9fo","msl000287","feedback","","null","","na","test","","","","","","",""
"1922","","3532880","HierDy4wlydxcf","2xqlr8k9fo","msl000287","rl","","74","img/flatlearn_img/bl_t.png","74","test","6","shape","NaN","1","","",""
"null","","3533887","HierDy4wlydxcf","2xqlr8k9fo","msl000287","feedback","","null","","na","test","","","","","","",""
"1179","","3535072","HierDy4wlydxcf","2xqlr8k9fo","msl000287","rl","","70","img/flatlearn_img/bl_p.png","70","test","4","shape","NaN","1","","",""
"null","","3536089","HierDy4wlydxcf","2xqlr8k9fo","msl000287","feedback","","null","","na","test","","","","","","",""
"1058","","3537157","HierDy4wlydxcf","2xqlr8k9fo","msl000287","rl","","72","img/flatlearn_img/bl_st.png","76","test","8","shape","NaN","0","","",""
"null","","3538172","HierDy4wlydxcf","2xqlr8k9fo","msl000287","feedback","","null","","na","test","","","","","","",""
"766","","3538949","HierDy4wlydxcf","2xqlr8k9fo","msl000287","rl","","76","img/flatlearn_img/bl_st.png","76","test","8","shape","NaN","1","","",""
"null","","3539958","HierDy4wlydxcf","2xqlr8k9fo","msl000287","feedback","","null","","na","test","","","","","","",""
"942","","3540916","HierDy4wlydxcf","2xqlr8k9fo","msl000287","rl","","70","img/flatlearn_img/bl_p.png","70","test","4","shape","NaN","1","","",""
"null","","3541926","HierDy4wlydxcf","2xqlr8k9fo","msl000287","feedback","","null","","na","test","","","","","","",""
"2181","","3544124","HierDy4wlydxcf","2xqlr8k9fo","msl000287","rl","","74","img/flatlearn_img/bl_t.png","74","test","6","shape","NaN","1","","",""
"null","","3545134","HierDy4wlydxcf","2xqlr8k9fo","msl000287","feedback","","null","","na","test","","","","","","",""
"695","","3545837","HierDy4wlydxcf","2xqlr8k9fo","msl000287","rl","","83","img/flatlearn_img/bl_x.png","83","test","2","shape","NaN","1","","",""
"null","","3546846","HierDy4wlydxcf","2xqlr8k9fo","msl000287","feedback","","null","","na","test","","","","","","",""
"687","","3547541","HierDy4wlydxcf","2xqlr8k9fo","msl000287","rl","","65","img/flatlearn_img/bl_c.png","65","test","1","shape","NaN","1","","",""
"null","","3548558","HierDy4wlydxcf","2xqlr8k9fo","msl000287","feedback","","null","","na","test","","","","","","",""
"1070","","3549644","HierDy4wlydxcf","2xqlr8k9fo","msl000287","rl","","75","img/flatlearn_img/bl_m.png","75","test","7","shape","NaN","1","","",""
"null","","3550661","HierDy4wlydxcf","2xqlr8k9fo","msl000287","feedback","","null","","na","test","","","","","","",""
"1502","","3552173","HierDy4wlydxcf","2xqlr8k9fo","msl000287","rl","","72","img/flatlearn_img/bl_d.png","72","test","5","shape","NaN","1","","",""
"null","","3553183","HierDy4wlydxcf","2xqlr8k9fo","msl000287","feedback","","null","","na","test","","","","","","",""
"998","","3554189","HierDy4wlydxcf","2xqlr8k9fo","msl000287","rl","","65","img/flatlearn_img/bl_s.png","68","test","3","shape","NaN","0","","",""
"null","","3555198","HierDy4wlydxcf","2xqlr8k9fo","msl000287","feedback","","null","","na","test","","","","","","",""
"542","","3555756","HierDy4wlydxcf","2xqlr8k9fo","msl000287","rl","","65","img/flatlearn_img/bl_c.png","65","test","1","shape","NaN","1","","",""
"null","","3556767","HierDy4wlydxcf","2xqlr8k9fo","msl000287","feedback","","null","","na","test","","","","","","",""
"1118","","3557900","HierDy4wlydxcf","2xqlr8k9fo","msl000287","rl","","68","img/flatlearn_img/bl_s.png","68","test","3","shape","NaN","1","","",""
"null","","3558918","HierDy4wlydxcf","2xqlr8k9fo","msl000287","feedback","","null","","na","test","","","","","","",""
"638","","3559572","HierDy4wlydxcf","2xqlr8k9fo","msl000287","rl","","83","img/flatlearn_img/bl_x.png","83","test","2","shape","NaN","1","","",""
"null","","3560582","HierDy4wlydxcf","2xqlr8k9fo","msl000287","feedback","","null","","na","test","","","","","","",""
