"rt","responses","time_elapsed","subject","prolificID","demoID","trialType","question_order","key_press","stim","corrresp","phase","stimNum","type","trialNum","corr","repeatTrial","motorSwitch","pracCounter"
"536","","3668879","HierDy49fmxq3n","yr10uavnkz","msl000273","rl","","76","img/flatlearn_img/bl_m.png","76","test","8","shape","NaN","1","","",""
"null","","3669887","HierDy49fmxq3n","yr10uavnkz","msl000273","feedback","","null","","na","test","","","","","","",""
"1080","","3670975","HierDy49fmxq3n","yr10uavnkz","msl000273","rl","","72","img/flatlearn_img/bl_d.png","74","test","6","shape","NaN","0","","",""
"null","","3671985","HierDy49fmxq3n","yr10uavnkz","msl000273","feedback","","null","","na","test","","","","","","",""
"902","","3672895","HierDy49fmxq3n","yr10uavnkz","msl000273","rl","","65","img/flatlearn_img/bl_t.png","65","test","1","shape","NaN","1","","",""
"null","","3673911","HierDy49fmxq3n","yr10uavnkz","msl000273","feedback","","null","","na","test","","","","","","",""
"894","","3674815","HierDy49fmxq3n","yr10uavnkz","msl000273","rl","","68","img/flatlearn_img/bl_st.png","68","test","3","shape","NaN","1","","",""
"null","","3675824","HierDy49fmxq3n","yr10uavnkz","msl000273","feedback","","null","","na","test","","","","","","",""
"654","","3676494","HierDy49fmxq3n","yr10uavnkz","msl000273","rl","","75","img/flatlearn_img/bl_c.png","75","test","7","shape","NaN","1","","",""
"null","","3677504","HierDy49fmxq3n","yr10uavnkz","msl000273","feedback","","null","","na","test","","","","","","",""
"647","","3678159","HierDy49fmxq3n","yr10uavnkz","msl000273","rl","","68","img/flatlearn_img/bl_st.png","68","test","3","shape","NaN","1","","",""
"null","","3679168","HierDy49fmxq3n","yr10uavnkz","msl000273","feedback","","null","","na","test","","","","","","",""
"623","","3679800","HierDy49fmxq3n","yr10uavnkz","msl000273","rl","","83","img/flatlearn_img/bl_s.png","83","test","2","shape","NaN","1","","",""
"null","","3680816","HierDy49fmxq3n","yr10uavnkz","msl000273","feedback","","null","","na","test","","","","","","",""
"486","","3681318","HierDy49fmxq3n","yr10uavnkz","msl000273","rl","","65","img/flatlearn_img/bl_t.png","65","test","1","shape","NaN","1","","",""
"null","","3682335","HierDy49fmxq3n","yr10uavnkz","msl000273","feedback","","null","","na","test","","","","","","",""
"647","","3682992","HierDy49fmxq3n","yr10uavnkz","msl000273","rl","","72","img/flatlearn_img/bl_x.png","72","test","5","shape","NaN","1","","",""
"null","","3684001","HierDy49fmxq3n","yr10uavnkz","msl000273","feedback","","null","","na","test","","","","","","",""
"767","","3684776","HierDy49fmxq3n","yr10uavnkz","msl000273","rl","","68","img/flatlearn_img/bl_st.png","68","test","3","shape","NaN","1","","",""
"null","","3685785","HierDy49fmxq3n","yr10uavnkz","msl000273","feedback","","null","","na","test","","","","","","",""
"718","","3686511","HierDy49fmxq3n","yr10uavnkz","msl000273","rl","","75","img/flatlearn_img/bl_c.png","75","test","7","shape","NaN","1","","",""
"null","","3687520","HierDy49fmxq3n","yr10uavnkz","msl000273","feedback","","null","","na","test","","","","","","",""
"503","","3688031","HierDy49fmxq3n","yr10uavnkz","msl000273","rl","","76","img/flatlearn_img/bl_m.png","76","test","8","shape","NaN","1","","",""
"null","","3689040","HierDy49fmxq3n","yr10uavnkz","msl000273","feedback","","null","","na","test","","","","","","",""
"455","","3689503","HierDy49fmxq3n","yr10uavnkz","msl000273","rl","","76","img/flatlearn_img/bl_m.png","76","test","8","shape","NaN","1","","",""
"null","","3690512","HierDy49fmxq3n","yr10uavnkz","msl000273","feedback","","null","","na","test","","","","","","",""
"704","","3691231","HierDy49fmxq3n","yr10uavnkz","msl000273","rl","","70","img/flatlearn_img/bl_p.png","70","test","4","shape","NaN","1","","",""
"null","","3692241","HierDy49fmxq3n","yr10uavnkz","msl000273","feedback","","null","","na","test","","","","","","",""
"1158","","3693407","HierDy49fmxq3n","yr10uavnkz","msl000273","rl","","75","img/flatlearn_img/bl_d.png","74","test","6","shape","NaN","0","","",""
"null","","3694423","HierDy49fmxq3n","yr10uavnkz","msl000273","feedback","","null","","na","test","","","","","","",""
"471","","3694911","HierDy49fmxq3n","yr10uavnkz","msl000273","rl","","74","img/flatlearn_img/bl_d.png","74","test","6","shape","NaN","1","","",""
"null","","3695927","HierDy49fmxq3n","yr10uavnkz","msl000273","feedback","","null","","na","test","","","","","","",""
"663","","3696599","HierDy49fmxq3n","yr10uavnkz","msl000273","rl","","75","img/flatlearn_img/bl_c.png","75","test","7","shape","NaN","1","","",""
"null","","3697608","HierDy49fmxq3n","yr10uavnkz","msl000273","feedback","","null","","na","test","","","","","","",""
"1272","","3698888","HierDy49fmxq3n","yr10uavnkz","msl000273","rl","","68","img/flatlearn_img/bl_st.png","68","test","3","shape","NaN","1","","",""
"null","","3699897","HierDy49fmxq3n","yr10uavnkz","msl000273","feedback","","null","","na","test","","","","","","",""
"694","","3700600","HierDy49fmxq3n","yr10uavnkz","msl000273","rl","","83","img/flatlearn_img/bl_s.png","83","test","2","shape","NaN","1","","",""
"null","","3701610","HierDy49fmxq3n","yr10uavnkz","msl000273","feedback","","null","","na","test","","","","","","",""
"566","","3702184","HierDy49fmxq3n","yr10uavnkz","msl000273","rl","","65","img/flatlearn_img/bl_t.png","65","test","1","shape","NaN","1","","",""
"null","","3703193","HierDy49fmxq3n","yr10uavnkz","msl000273","feedback","","null","","na","test","","","","","","",""
"694","","3703903","HierDy49fmxq3n","yr10uavnkz","msl000273","rl","","70","img/flatlearn_img/bl_p.png","70","test","4","shape","NaN","1","","",""
"null","","3704920","HierDy49fmxq3n","yr10uavnkz","msl000273","feedback","","null","","na","test","","","","","","",""
"550","","3705480","HierDy49fmxq3n","yr10uavnkz","msl000273","rl","","72","img/flatlearn_img/bl_x.png","72","test","5","shape","NaN","1","","",""
"null","","3706490","HierDy49fmxq3n","yr10uavnkz","msl000273","feedback","","null","","na","test","","","","","","",""
"727","","3707232","HierDy49fmxq3n","yr10uavnkz","msl000273","rl","","72","img/flatlearn_img/bl_t.png","65","test","1","shape","NaN","0","","",""
"null","","3708242","HierDy49fmxq3n","yr10uavnkz","msl000273","feedback","","null","","na","test","","","","","","",""
"598","","3708855","HierDy49fmxq3n","yr10uavnkz","msl000273","rl","","72","img/flatlearn_img/bl_x.png","72","test","5","shape","NaN","1","","",""
"null","","3709865","HierDy49fmxq3n","yr10uavnkz","msl000273","feedback","","null","","na","test","","","","","","",""
"1383","","3711257","HierDy49fmxq3n","yr10uavnkz","msl000273","rl","","74","img/flatlearn_img/bl_d.png","74","test","6","shape","NaN","1","","",""
"null","","3712265","HierDy49fmxq3n","yr10uavnkz","msl000273","feedback","","null","","na","test","","","","","","",""
"655","","3712936","HierDy49fmxq3n","yr10uavnkz","msl000273","rl","","70","img/flatlearn_img/bl_p.png","70","test","4","shape","NaN","1","","",""
"null","","3713945","HierDy49fmxq3n","yr10uavnkz","msl000273","feedback","","null","","na","test","","","","","","",""
"527","","3714479","HierDy49fmxq3n","yr10uavnkz","msl000273","rl","","76","img/flatlearn_img/bl_m.png","76","test","8","shape","NaN","1","","",""
"null","","3715496","HierDy49fmxq3n","yr10uavnkz","msl000273","feedback","","null","","na","test","","","","","","",""
"719","","3716224","HierDy49fmxq3n","yr10uavnkz","msl000273","rl","","68","img/flatlearn_img/bl_st.png","68","test","3","shape","NaN","1","","",""
"null","","3717233","HierDy49fmxq3n","yr10uavnkz","msl000273","feedback","","null","","na","test","","","","","","",""
"1159","","3718400","HierDy49fmxq3n","yr10uavnkz","msl000273","rl","","74","img/flatlearn_img/bl_d.png","74","test","6","shape","NaN","1","","",""
"null","","3719410","HierDy49fmxq3n","yr10uavnkz","msl000273","feedback","","null","","na","test","","","","","","",""
"614","","3720032","HierDy49fmxq3n","yr10uavnkz","msl000273","rl","","83","img/flatlearn_img/bl_s.png","83","test","2","shape","NaN","1","","",""
"null","","3721049","HierDy49fmxq3n","yr10uavnkz","msl000273","feedback","","null","","na","test","","","","","","",""
"927","","3721991","HierDy49fmxq3n","yr10uavnkz","msl000273","rl","","75","img/flatlearn_img/bl_c.png","75","test","7","shape","NaN","1","","",""
"null","","3723001","HierDy49fmxq3n","yr10uavnkz","msl000273","feedback","","null","","na","test","","","","","","",""
"814","","3723831","HierDy49fmxq3n","yr10uavnkz","msl000273","rl","","70","img/flatlearn_img/bl_p.png","70","test","4","shape","NaN","1","","",""
"null","","3724848","HierDy49fmxq3n","yr10uavnkz","msl000273","feedback","","null","","na","test","","","","","","",""
"1574","","3726431","HierDy49fmxq3n","yr10uavnkz","msl000273","rl","","83","img/flatlearn_img/bl_s.png","83","test","2","shape","NaN","1","","",""
"null","","3727441","HierDy49fmxq3n","yr10uavnkz","msl000273","feedback","","null","","na","test","","","","","","",""
"535","","3727992","HierDy49fmxq3n","yr10uavnkz","msl000273","rl","","72","img/flatlearn_img/bl_x.png","72","test","5","shape","NaN","1","","",""
"null","","3729009","HierDy49fmxq3n","yr10uavnkz","msl000273","feedback","","null","","na","test","","","","","","",""
"574","","3729600","HierDy49fmxq3n","yr10uavnkz","msl000273","rl","","75","img/flatlearn_img/bl_c.png","75","test","7","shape","NaN","1","","",""
"null","","3730610","HierDy49fmxq3n","yr10uavnkz","msl000273","feedback","","null","","na","test","","","","","","",""
"510","","3731136","HierDy49fmxq3n","yr10uavnkz","msl000273","rl","","76","img/flatlearn_img/bl_m.png","76","test","8","shape","NaN","1","","",""
"null","","3732146","HierDy49fmxq3n","yr10uavnkz","msl000273","feedback","","null","","na","test","","","","","","",""
"638","","3732800","HierDy49fmxq3n","yr10uavnkz","msl000273","rl","","65","img/flatlearn_img/bl_t.png","65","test","1","shape","NaN","1","","",""
"null","","3733817","HierDy49fmxq3n","yr10uavnkz","msl000273","feedback","","null","","na","test","","","","","","",""
"711","","3734543","HierDy49fmxq3n","yr10uavnkz","msl000273","rl","","83","img/flatlearn_img/bl_s.png","83","test","2","shape","NaN","1","","",""
"null","","3735554","HierDy49fmxq3n","yr10uavnkz","msl000273","feedback","","null","","na","test","","","","","","",""
"1231","","3736793","HierDy49fmxq3n","yr10uavnkz","msl000273","rl","","70","img/flatlearn_img/bl_p.png","70","test","4","shape","NaN","1","","",""
"null","","3737809","HierDy49fmxq3n","yr10uavnkz","msl000273","feedback","","null","","na","test","","","","","","",""
"511","","3738328","HierDy49fmxq3n","yr10uavnkz","msl000273","rl","","68","img/flatlearn_img/bl_st.png","68","test","3","shape","NaN","1","","",""
"null","","3739338","HierDy49fmxq3n","yr10uavnkz","msl000273","feedback","","null","","na","test","","","","","","",""
"535","","3739881","HierDy49fmxq3n","yr10uavnkz","msl000273","rl","","72","img/flatlearn_img/bl_x.png","72","test","5","shape","NaN","1","","",""
"null","","3740889","HierDy49fmxq3n","yr10uavnkz","msl000273","feedback","","null","","na","test","","","","","","",""
"526","","3741432","HierDy49fmxq3n","yr10uavnkz","msl000273","rl","","72","img/flatlearn_img/bl_x.png","72","test","5","shape","NaN","1","","",""
"null","","3742442","HierDy49fmxq3n","yr10uavnkz","msl000273","feedback","","null","","na","test","","","","","","",""
"445","","3742896","HierDy49fmxq3n","yr10uavnkz","msl000273","rl","","75","img/flatlearn_img/bl_c.png","75","test","7","shape","NaN","1","","",""
"null","","3743904","HierDy49fmxq3n","yr10uavnkz","msl000273","feedback","","null","","na","test","","","","","","",""
"624","","3744544","HierDy49fmxq3n","yr10uavnkz","msl000273","rl","","74","img/flatlearn_img/bl_d.png","74","test","6","shape","NaN","1","","",""
"null","","3745554","HierDy49fmxq3n","yr10uavnkz","msl000273","feedback","","null","","na","test","","","","","","",""
"445","","3746016","HierDy49fmxq3n","yr10uavnkz","msl000273","rl","","76","img/flatlearn_img/bl_m.png","76","test","8","shape","NaN","1","","",""
"null","","3747024","HierDy49fmxq3n","yr10uavnkz","msl000273","feedback","","null","","na","test","","","","","","",""
"1161","","3748193","HierDy49fmxq3n","yr10uavnkz","msl000273","rl","","74","img/flatlearn_img/bl_d.png","74","test","6","shape","NaN","1","","",""
"null","","3749209","HierDy49fmxq3n","yr10uavnkz","msl000273","feedback","","null","","na","test","","","","","","",""
"542","","3749760","HierDy49fmxq3n","yr10uavnkz","msl000273","rl","","65","img/flatlearn_img/bl_t.png","65","test","1","shape","NaN","1","","",""
"null","","3750769","HierDy49fmxq3n","yr10uavnkz","msl000273","feedback","","null","","na","test","","","","","","",""
"575","","3751353","HierDy49fmxq3n","yr10uavnkz","msl000273","rl","","76","img/flatlearn_img/bl_m.png","76","test","8","shape","NaN","1","","",""
"null","","3752362","HierDy49fmxq3n","yr10uavnkz","msl000273","feedback","","null","","na","test","","","","","","",""
"703","","3753073","HierDy49fmxq3n","yr10uavnkz","msl000273","rl","","75","img/flatlearn_img/bl_c.png","75","test","7","shape","NaN","1","","",""
"null","","3754082","HierDy49fmxq3n","yr10uavnkz","msl000273","feedback","","null","","na","test","","","","","","",""
"519","","3754609","HierDy49fmxq3n","yr10uavnkz","msl000273","rl","","76","img/flatlearn_img/bl_m.png","76","test","8","shape","NaN","1","","",""
"null","","3755617","HierDy49fmxq3n","yr10uavnkz","msl000273","feedback","","null","","na","test","","","","","","",""
"1095","","3756728","HierDy49fmxq3n","yr10uavnkz","msl000273","rl","","68","img/flatlearn_img/bl_st.png","68","test","3","shape","NaN","1","","",""
"null","","3757737","HierDy49fmxq3n","yr10uavnkz","msl000273","feedback","","null","","na","test","","","","","","",""
"1007","","3758754","HierDy49fmxq3n","yr10uavnkz","msl000273","rl","","65","img/flatlearn_img/bl_t.png","65","test","1","shape","NaN","1","","",""
"null","","3759769","HierDy49fmxq3n","yr10uavnkz","msl000273","feedback","","null","","na","test","","","","","","",""
"1086","","3760873","HierDy49fmxq3n","yr10uavnkz","msl000273","rl","","83","img/flatlearn_img/bl_s.png","83","test","2","shape","NaN","1","","",""
"null","","3761882","HierDy49fmxq3n","yr10uavnkz","msl000273","feedback","","null","","na","test","","","","","","",""
"854","","3762745","HierDy49fmxq3n","yr10uavnkz","msl000273","rl","","70","img/flatlearn_img/bl_p.png","70","test","4","shape","NaN","1","","",""
"null","","3763754","HierDy49fmxq3n","yr10uavnkz","msl000273","feedback","","null","","na","test","","","","","","",""
"879","","3764649","HierDy49fmxq3n","yr10uavnkz","msl000273","rl","","68","img/flatlearn_img/bl_st.png","68","test","3","shape","NaN","1","","",""
"null","","3765658","HierDy49fmxq3n","yr10uavnkz","msl000273","feedback","","null","","na","test","","","","","","",""
"550","","3766217","HierDy49fmxq3n","yr10uavnkz","msl000273","rl","","72","img/flatlearn_img/bl_x.png","72","test","5","shape","NaN","1","","",""
"null","","3767232","HierDy49fmxq3n","yr10uavnkz","msl000273","feedback","","null","","na","test","","","","","","",""
"647","","3767896","HierDy49fmxq3n","yr10uavnkz","msl000273","rl","","75","img/flatlearn_img/bl_c.png","75","test","7","shape","NaN","1","","",""
"null","","3768907","HierDy49fmxq3n","yr10uavnkz","msl000273","feedback","","null","","na","test","","","","","","",""
"982","","3769905","HierDy49fmxq3n","yr10uavnkz","msl000273","rl","","74","img/flatlearn_img/bl_d.png","74","test","6","shape","NaN","1","","",""
"null","","3770915","HierDy49fmxq3n","yr10uavnkz","msl000273","feedback","","null","","na","test","","","","","","",""
"494","","3771418","HierDy49fmxq3n","yr10uavnkz","msl000273","rl","","74","img/flatlearn_img/bl_d.png","74","test","6","shape","NaN","1","","",""
"null","","3772428","HierDy49fmxq3n","yr10uavnkz","msl000273","feedback","","null","","na","test","","","","","","",""
"821","","3773257","HierDy49fmxq3n","yr10uavnkz","msl000273","rl","","83","img/flatlearn_img/bl_s.png","83","test","2","shape","NaN","1","","",""
"null","","3774266","HierDy49fmxq3n","yr10uavnkz","msl000273","feedback","","null","","na","test","","","","","","",""
"567","","3774841","HierDy49fmxq3n","yr10uavnkz","msl000273","rl","","65","img/flatlearn_img/bl_t.png","65","test","1","shape","NaN","1","","",""
"null","","3775850","HierDy49fmxq3n","yr10uavnkz","msl000273","feedback","","null","","na","test","","","","","","",""
"872","","3776729","HierDy49fmxq3n","yr10uavnkz","msl000273","rl","","70","img/flatlearn_img/bl_p.png","70","test","4","shape","NaN","1","","",""
"null","","3777739","HierDy49fmxq3n","yr10uavnkz","msl000273","feedback","","null","","na","test","","","","","","",""
