"rt","responses","time_elapsed","subject","prolificID","demoID","trialType","question_order","key_press","stim","corrresp","phase","stimNum","type","trialNum","corr","repeatTrial","motorSwitch","pracCounter"
"713","","3864914","HierDym41kuss6","ju3xb3bpzx","msl000225","postmotor","","83","img/motor_2.png","83","postmotor","2","","303","1","0","0",""
"null","","3865023","HierDym41kuss6","ju3xb3bpzx","msl000225","iti","","null","img/motor_2.png","83","postmotor","","","","","","",""
"593","","3865626","HierDym41kuss6","ju3xb3bpzx","msl000225","postmotor","","75","img/motor_7.png","75","postmotor","7","","304","1","0","0",""
"null","","3865743","HierDym41kuss6","ju3xb3bpzx","msl000225","iti","","null","img/motor_7.png","75","postmotor","","","","","","",""
"464","","3866225","HierDym41kuss6","ju3xb3bpzx","msl000225","postmotor","","72","img/motor_5.png","72","postmotor","5","","305","1","0","0",""
"null","","3866336","HierDym41kuss6","ju3xb3bpzx","msl000225","iti","","null","img/motor_5.png","72","postmotor","","","","","","",""
"817","","3867160","HierDym41kuss6","ju3xb3bpzx","msl000225","postmotor","","65","img/motor_1.png","65","postmotor","1","","306","1","0","0",""
"null","","3867270","HierDym41kuss6","ju3xb3bpzx","msl000225","iti","","null","img/motor_1.png","65","postmotor","","","","","","",""
"554","","3867833","HierDym41kuss6","ju3xb3bpzx","msl000225","postmotor","","72","img/motor_5.png","72","postmotor","5","","307","1","0","0",""
"null","","3867943","HierDym41kuss6","ju3xb3bpzx","msl000225","iti","","null","img/motor_5.png","72","postmotor","","","","","","",""
"569","","3868521","HierDym41kuss6","ju3xb3bpzx","msl000225","postmotor","","83","img/motor_2.png","83","postmotor","2","","308","1","0","0",""
"null","","3868631","HierDym41kuss6","ju3xb3bpzx","msl000225","iti","","null","img/motor_2.png","83","postmotor","","","","","","",""
"410","","3869049","HierDym41kuss6","ju3xb3bpzx","msl000225","postmotor","","83","img/motor_2.png","83","postmotor","2","","309","1","0","0",""
"null","","3869159","HierDym41kuss6","ju3xb3bpzx","msl000225","iti","","null","img/motor_2.png","83","postmotor","","","","","","",""
"505","","3869673","HierDym41kuss6","ju3xb3bpzx","msl000225","postmotor","","70","img/motor_4.png","70","postmotor","4","","310","1","0","0",""
"null","","3869783","HierDym41kuss6","ju3xb3bpzx","msl000225","iti","","null","img/motor_4.png","70","postmotor","","","","","","",""
"498","","3870290","HierDym41kuss6","ju3xb3bpzx","msl000225","postmotor","","68","img/motor_3.png","68","postmotor","3","","311","1","0","0",""
"null","","3870398","HierDym41kuss6","ju3xb3bpzx","msl000225","iti","","null","img/motor_3.png","68","postmotor","","","","","","",""
"746","","3871154","HierDym41kuss6","ju3xb3bpzx","msl000225","postmotor","","65","img/motor_1.png","65","postmotor","1","","312","1","0","0",""
"null","","3871271","HierDym41kuss6","ju3xb3bpzx","msl000225","iti","","null","img/motor_1.png","65","postmotor","","","","","","",""
"655","","3871945","HierDym41kuss6","ju3xb3bpzx","msl000225","postmotor","","75","img/motor_7.png","75","postmotor","7","","313","1","0","0",""
"null","","3872056","HierDym41kuss6","ju3xb3bpzx","msl000225","iti","","null","img/motor_7.png","75","postmotor","","","","","","",""
"360","","3872425","HierDym41kuss6","ju3xb3bpzx","msl000225","postmotor","","72","img/motor_5.png","72","postmotor","5","","314","1","0","0",""
"null","","3872535","HierDym41kuss6","ju3xb3bpzx","msl000225","iti","","null","img/motor_5.png","72","postmotor","","","","","","",""
"417","","3872961","HierDym41kuss6","ju3xb3bpzx","msl000225","postmotor","","72","img/motor_5.png","72","postmotor","5","","315","1","0","0",""
"null","","3873071","HierDym41kuss6","ju3xb3bpzx","msl000225","iti","","null","img/motor_5.png","72","postmotor","","","","","","",""
"441","","3873522","HierDym41kuss6","ju3xb3bpzx","msl000225","postmotor","","75","img/motor_7.png","75","postmotor","7","","316","1","0","0",""
"null","","3873632","HierDym41kuss6","ju3xb3bpzx","msl000225","iti","","null","img/motor_7.png","75","postmotor","","","","","","",""
"753","","3874394","HierDym41kuss6","ju3xb3bpzx","msl000225","postmotor","","65","img/motor_1.png","65","postmotor","1","","317","1","0","0",""
"null","","3874504","HierDym41kuss6","ju3xb3bpzx","msl000225","iti","","null","img/motor_1.png","65","postmotor","","","","","","",""
"496","","3875017","HierDym41kuss6","ju3xb3bpzx","msl000225","postmotor","","70","img/motor_4.png","70","postmotor","4","","318","1","0","0",""
"null","","3875136","HierDym41kuss6","ju3xb3bpzx","msl000225","iti","","null","img/motor_4.png","70","postmotor","","","","","","",""
"464","","3875609","HierDym41kuss6","ju3xb3bpzx","msl000225","postmotor","","65","img/motor_1.png","65","postmotor","1","","319","1","0","0",""
"null","","3875726","HierDym41kuss6","ju3xb3bpzx","msl000225","iti","","null","img/motor_1.png","65","postmotor","","","","","","",""
"577","","3876313","HierDym41kuss6","ju3xb3bpzx","msl000225","postmotor","","76","img/motor_8.png","76","postmotor","8","","320","1","0","0",""
"null","","3876423","HierDym41kuss6","ju3xb3bpzx","msl000225","iti","","null","img/motor_8.png","76","postmotor","","","","","","",""
"577","","3877010","HierDym41kuss6","ju3xb3bpzx","msl000225","postmotor","","70","img/motor_4.png","70","postmotor","4","","321","1","0","0",""
"null","","3877120","HierDym41kuss6","ju3xb3bpzx","msl000225","iti","","null","img/motor_4.png","70","postmotor","","","","","","",""
"568","","3877697","HierDym41kuss6","ju3xb3bpzx","msl000225","postmotor","","74","img/motor_6.png","74","postmotor","6","","322","1","0","0",""
"null","","3877807","HierDym41kuss6","ju3xb3bpzx","msl000225","iti","","null","img/motor_6.png","74","postmotor","","","","","","",""
"514","","3878329","HierDym41kuss6","ju3xb3bpzx","msl000225","postmotor","","70","img/motor_4.png","70","postmotor","4","","323","1","0","0",""
"null","","3878440","HierDym41kuss6","ju3xb3bpzx","msl000225","iti","","null","img/motor_4.png","70","postmotor","","","","","","",""
"561","","3879010","HierDym41kuss6","ju3xb3bpzx","msl000225","postmotor","","75","img/motor_7.png","75","postmotor","7","","324","1","0","0",""
"null","","3879127","HierDym41kuss6","ju3xb3bpzx","msl000225","iti","","null","img/motor_7.png","75","postmotor","","","","","","",""
"576","","3879713","HierDym41kuss6","ju3xb3bpzx","msl000225","postmotor","","83","img/motor_2.png","83","postmotor","2","","325","1","0","0",""
"null","","3879830","HierDym41kuss6","ju3xb3bpzx","msl000225","iti","","null","img/motor_2.png","83","postmotor","","","","","","",""
"530","","3880377","HierDym41kuss6","ju3xb3bpzx","msl000225","postmotor","","76","img/motor_8.png","76","postmotor","8","","326","1","0","0",""
"null","","3880487","HierDym41kuss6","ju3xb3bpzx","msl000225","iti","","null","img/motor_8.png","76","postmotor","","","","","","",""
"417","","3880921","HierDym41kuss6","ju3xb3bpzx","msl000225","postmotor","","65","img/motor_1.png","65","postmotor","1","","327","1","0","0",""
"null","","3881031","HierDym41kuss6","ju3xb3bpzx","msl000225","iti","","null","img/motor_1.png","65","postmotor","","","","","","",""
"488","","3881530","HierDym41kuss6","ju3xb3bpzx","msl000225","postmotor","","72","img/motor_5.png","72","postmotor","5","","328","1","0","0",""
"null","","3881639","HierDym41kuss6","ju3xb3bpzx","msl000225","iti","","null","img/motor_5.png","72","postmotor","","","","","","",""
"466","","3882113","HierDym41kuss6","ju3xb3bpzx","msl000225","postmotor","","76","img/motor_8.png","76","postmotor","8","","329","1","0","0",""
"null","","3882224","HierDym41kuss6","ju3xb3bpzx","msl000225","iti","","null","img/motor_8.png","76","postmotor","","","","","","",""
"506","","3882737","HierDym41kuss6","ju3xb3bpzx","msl000225","postmotor","","76","img/motor_8.png","76","postmotor","8","","330","1","0","0",""
"null","","3882856","HierDym41kuss6","ju3xb3bpzx","msl000225","iti","","null","img/motor_8.png","76","postmotor","","","","","","",""
"489","","3883354","HierDym41kuss6","ju3xb3bpzx","msl000225","postmotor","","65","img/motor_1.png","65","postmotor","1","","331","1","0","0",""
"null","","3883463","HierDym41kuss6","ju3xb3bpzx","msl000225","iti","","null","img/motor_1.png","65","postmotor","","","","","","",""
"529","","3884002","HierDym41kuss6","ju3xb3bpzx","msl000225","postmotor","","70","img/motor_4.png","70","postmotor","4","","332","1","0","0",""
"null","","3884111","HierDym41kuss6","ju3xb3bpzx","msl000225","iti","","null","img/motor_4.png","70","postmotor","","","","","","",""
"585","","3884713","HierDym41kuss6","ju3xb3bpzx","msl000225","postmotor","","72","img/motor_5.png","72","postmotor","5","","333","1","0","0",""
"null","","3884825","HierDym41kuss6","ju3xb3bpzx","msl000225","iti","","null","img/motor_5.png","72","postmotor","","","","","","",""
"439","","3885274","HierDym41kuss6","ju3xb3bpzx","msl000225","postmotor","","72","img/motor_5.png","72","postmotor","5","","334","1","0","0",""
"null","","3885392","HierDym41kuss6","ju3xb3bpzx","msl000225","iti","","null","img/motor_5.png","72","postmotor","","","","","","",""
"624","","3886026","HierDym41kuss6","ju3xb3bpzx","msl000225","postmotor","","65","img/motor_1.png","65","postmotor","1","","335","1","0","0",""
"null","","3886135","HierDym41kuss6","ju3xb3bpzx","msl000225","iti","","null","img/motor_1.png","65","postmotor","","","","","","",""
"538","","3886680","HierDym41kuss6","ju3xb3bpzx","msl000225","postmotor","","83","img/motor_3.png","68","postmotor","3","","336","0","1","0",""
"95","","3886794","HierDym41kuss6","ju3xb3bpzx","msl000225","motorRepeat","","68","img/motor_3.png","68","motor","3","","336","1","0","0",""
"null","","3886904","HierDym41kuss6","ju3xb3bpzx","msl000225","iti","","null","img/motor_3.png","68","postmotor","","","","","","",""
"88","","3887001","HierDym41kuss6","ju3xb3bpzx","msl000225","postmotor","","68","img/motor_1.png","65","postmotor","1","","337","0","1","0",""
"496","","3887505","HierDym41kuss6","ju3xb3bpzx","msl000225","motorRepeat","","83","img/motor_1.png","65","motor","1","","337","0","1","0",""
"79","","3887601","HierDym41kuss6","ju3xb3bpzx","msl000225","motorRepeat","","65","img/motor_1.png","65","motor","1","","337","1","0","0",""
"null","","3887712","HierDym41kuss6","ju3xb3bpzx","msl000225","iti","","null","img/motor_1.png","65","postmotor","","","","","","",""
"640","","3888361","HierDym41kuss6","ju3xb3bpzx","msl000225","postmotor","","76","img/motor_8.png","76","postmotor","8","","338","1","0","0",""
"null","","3888472","HierDym41kuss6","ju3xb3bpzx","msl000225","iti","","null","img/motor_8.png","76","postmotor","","","","","","",""
"659","","3889138","HierDym41kuss6","ju3xb3bpzx","msl000225","postmotor","","68","img/motor_3.png","68","postmotor","3","","339","1","0","0",""
"null","","3889247","HierDym41kuss6","ju3xb3bpzx","msl000225","iti","","null","img/motor_3.png","68","postmotor","","","","","","",""
"769","","3890026","HierDym41kuss6","ju3xb3bpzx","msl000225","postmotor","","75","img/motor_7.png","75","postmotor","7","","340","1","0","0",""
"null","","3890136","HierDym41kuss6","ju3xb3bpzx","msl000225","iti","","null","img/motor_7.png","75","postmotor","","","","","","",""
"465","","3890610","HierDym41kuss6","ju3xb3bpzx","msl000225","postmotor","","76","img/motor_8.png","76","postmotor","8","","341","1","0","0",""
"null","","3890718","HierDym41kuss6","ju3xb3bpzx","msl000225","iti","","null","img/motor_8.png","76","postmotor","","","","","","",""
"483","","3891210","HierDym41kuss6","ju3xb3bpzx","msl000225","postmotor","","72","img/motor_5.png","72","postmotor","5","","342","1","0","0",""
"null","","3891326","HierDym41kuss6","ju3xb3bpzx","msl000225","iti","","null","img/motor_5.png","72","postmotor","","","","","","",""
"584","","3891922","HierDym41kuss6","ju3xb3bpzx","msl000225","postmotor","","74","img/motor_6.png","74","postmotor","6","","343","1","0","0",""
"null","","3892031","HierDym41kuss6","ju3xb3bpzx","msl000225","iti","","null","img/motor_6.png","74","postmotor","","","","","","",""
"641","","3892682","HierDym41kuss6","ju3xb3bpzx","msl000225","postmotor","","65","img/motor_1.png","65","postmotor","1","","344","1","0","0",""
"null","","3892793","HierDym41kuss6","ju3xb3bpzx","msl000225","iti","","null","img/motor_1.png","65","postmotor","","","","","","",""
"408","","3893209","HierDym41kuss6","ju3xb3bpzx","msl000225","postmotor","","70","img/motor_4.png","70","postmotor","4","","345","1","0","0",""
"null","","3893319","HierDym41kuss6","ju3xb3bpzx","msl000225","iti","","null","img/motor_4.png","70","postmotor","","","","","","",""
"482","","3893809","HierDym41kuss6","ju3xb3bpzx","msl000225","postmotor","","68","img/motor_3.png","68","postmotor","3","","346","1","0","0",""
"null","","3893918","HierDym41kuss6","ju3xb3bpzx","msl000225","iti","","null","img/motor_3.png","68","postmotor","","","","","","",""
"490","","3894417","HierDym41kuss6","ju3xb3bpzx","msl000225","postmotor","","70","img/motor_4.png","70","postmotor","4","","347","1","0","0",""
"null","","3894527","HierDym41kuss6","ju3xb3bpzx","msl000225","iti","","null","img/motor_4.png","70","postmotor","","","","","","",""
"649","","3895185","HierDym41kuss6","ju3xb3bpzx","msl000225","postmotor","","75","img/motor_7.png","75","postmotor","7","","348","1","0","0",""
"null","","3895295","HierDym41kuss6","ju3xb3bpzx","msl000225","iti","","null","img/motor_7.png","75","postmotor","","","","","","",""
"730","","3896041","HierDym41kuss6","ju3xb3bpzx","msl000225","postmotor","","70","img/motor_4.png","70","postmotor","4","","349","1","0","0",""
"null","","3896153","HierDym41kuss6","ju3xb3bpzx","msl000225","iti","","null","img/motor_4.png","70","postmotor","","","","","","",""
"423","","3896585","HierDym41kuss6","ju3xb3bpzx","msl000225","postmotor","","76","img/motor_8.png","76","postmotor","8","","350","1","0","0",""
"null","","3896702","HierDym41kuss6","ju3xb3bpzx","msl000225","iti","","null","img/motor_8.png","76","postmotor","","","","","","",""
"440","","3897154","HierDym41kuss6","ju3xb3bpzx","msl000225","postmotor","","72","img/motor_5.png","72","postmotor","5","","351","1","0","0",""
"null","","3897264","HierDym41kuss6","ju3xb3bpzx","msl000225","iti","","null","img/motor_5.png","72","postmotor","","","","","","",""
"538","","3897810","HierDym41kuss6","ju3xb3bpzx","msl000225","postmotor","","75","img/motor_7.png","75","postmotor","7","","352","1","0","0",""
"null","","3897920","HierDym41kuss6","ju3xb3bpzx","msl000225","iti","","null","img/motor_7.png","75","postmotor","","","","","","",""
"440","","3898370","HierDym41kuss6","ju3xb3bpzx","msl000225","postmotor","","75","img/motor_7.png","75","postmotor","7","","353","1","0","0",""
"null","","3898487","HierDym41kuss6","ju3xb3bpzx","msl000225","iti","","null","img/motor_7.png","75","postmotor","","","","","","",""
"601","","3899106","HierDym41kuss6","ju3xb3bpzx","msl000225","postmotor","","68","img/motor_3.png","68","postmotor","3","","354","1","0","0",""
"null","","3899216","HierDym41kuss6","ju3xb3bpzx","msl000225","iti","","null","img/motor_3.png","68","postmotor","","","","","","",""
"385","","3899610","HierDym41kuss6","ju3xb3bpzx","msl000225","postmotor","","70","img/motor_4.png","70","postmotor","4","","355","1","0","0",""
"null","","3899720","HierDym41kuss6","ju3xb3bpzx","msl000225","iti","","null","img/motor_4.png","70","postmotor","","","","","","",""
"409","","3900137","HierDym41kuss6","ju3xb3bpzx","msl000225","postmotor","","72","img/motor_5.png","72","postmotor","5","","356","1","0","0",""
"null","","3900246","HierDym41kuss6","ju3xb3bpzx","msl000225","iti","","null","img/motor_5.png","72","postmotor","","","","","","",""
"482","","3900738","HierDym41kuss6","ju3xb3bpzx","msl000225","postmotor","","65","img/motor_1.png","65","postmotor","1","","357","1","0","0",""
"null","","3900848","HierDym41kuss6","ju3xb3bpzx","msl000225","iti","","null","img/motor_1.png","65","postmotor","","","","","","",""
"521","","3901378","HierDym41kuss6","ju3xb3bpzx","msl000225","postmotor","","74","img/motor_6.png","74","postmotor","6","","358","1","0","0",""
"null","","3901495","HierDym41kuss6","ju3xb3bpzx","msl000225","iti","","null","img/motor_6.png","74","postmotor","","","","","","",""
"624","","3902129","HierDym41kuss6","ju3xb3bpzx","msl000225","postmotor","","68","img/motor_3.png","68","postmotor","3","","359","1","0","0",""
"null","","3902238","HierDym41kuss6","ju3xb3bpzx","msl000225","iti","","null","img/motor_3.png","68","postmotor","","","","","","",""
