"rt","responses","time_elapsed","subject","prolificID","demoID","trialType","question_order","key_press","stim","corrresp","phase","stimNum","type","trialNum","corr","repeatTrial","motorSwitch","pracCounter"
"null","","3025828","HierDyon59r765","1n2qwqp83s","msl000382","iti","","null","img/motor_2.png","83","postmotor","","","","","","",""
"592","","3026435","HierDyon59r765","1n2qwqp83s","msl000382","postmotor","","65","img/motor_1.png","65","postmotor","1","","127","1","0","0",""
"null","","3026548","HierDyon59r765","1n2qwqp83s","msl000382","iti","","null","img/motor_1.png","65","postmotor","","","","","","",""
"506","","3027066","HierDyon59r765","1n2qwqp83s","msl000382","postmotor","","70","img/motor_4.png","70","postmotor","4","","128","1","0","0",""
"null","","3027181","HierDyon59r765","1n2qwqp83s","msl000382","iti","","null","img/motor_4.png","70","postmotor","","","","","","",""
"516","","3027709","HierDyon59r765","1n2qwqp83s","msl000382","postmotor","","68","img/motor_3.png","68","postmotor","3","","129","1","0","0",""
"null","","3027825","HierDyon59r765","1n2qwqp83s","msl000382","iti","","null","img/motor_3.png","68","postmotor","","","","","","",""
"583","","3028421","HierDyon59r765","1n2qwqp83s","msl000382","postmotor","","76","img/motor_7.png","75","postmotor","7","","130","0","1","0",""
"344","","3028780","HierDyon59r765","1n2qwqp83s","msl000382","motorRepeat","","75","img/motor_7.png","75","motor","7","","130","1","0","0",""
"null","","3028895","HierDyon59r765","1n2qwqp83s","msl000382","iti","","null","img/motor_7.png","75","postmotor","","","","","","",""
"541","","3029450","HierDyon59r765","1n2qwqp83s","msl000382","postmotor","","65","img/motor_1.png","65","postmotor","1","","131","1","0","0",""
"null","","3029565","HierDyon59r765","1n2qwqp83s","msl000382","iti","","null","img/motor_1.png","65","postmotor","","","","","","",""
"383","","3029962","HierDyon59r765","1n2qwqp83s","msl000382","postmotor","","65","img/motor_1.png","65","postmotor","1","","132","1","0","0",""
"null","","3030076","HierDyon59r765","1n2qwqp83s","msl000382","iti","","null","img/motor_1.png","65","postmotor","","","","","","",""
"500","","3030588","HierDyon59r765","1n2qwqp83s","msl000382","postmotor","","70","img/motor_4.png","70","postmotor","4","","133","1","0","0",""
"null","","3030702","HierDyon59r765","1n2qwqp83s","msl000382","iti","","null","img/motor_4.png","70","postmotor","","","","","","",""
"339","","3031054","HierDyon59r765","1n2qwqp83s","msl000382","postmotor","","70","img/motor_4.png","70","postmotor","4","","134","1","0","0",""
"null","","3031169","HierDyon59r765","1n2qwqp83s","msl000382","iti","","null","img/motor_4.png","70","postmotor","","","","","","",""
"647","","3031829","HierDyon59r765","1n2qwqp83s","msl000382","postmotor","","75","img/motor_7.png","75","postmotor","7","","135","1","0","0",""
"null","","3031943","HierDyon59r765","1n2qwqp83s","msl000382","iti","","null","img/motor_7.png","75","postmotor","","","","","","",""
"488","","3032445","HierDyon59r765","1n2qwqp83s","msl000382","postmotor","","72","img/motor_5.png","72","postmotor","5","","136","1","0","0",""
"null","","3032559","HierDyon59r765","1n2qwqp83s","msl000382","iti","","null","img/motor_5.png","72","postmotor","","","","","","",""
"660","","3033233","HierDyon59r765","1n2qwqp83s","msl000382","postmotor","","70","img/motor_4.png","70","postmotor","4","","137","1","0","0",""
"null","","3033347","HierDyon59r765","1n2qwqp83s","msl000382","iti","","null","img/motor_4.png","70","postmotor","","","","","","",""
"872","","3034231","HierDyon59r765","1n2qwqp83s","msl000382","postmotor","","72","img/motor_8.png","76","postmotor","8","","138","0","1","0",""
"394","","3034638","HierDyon59r765","1n2qwqp83s","msl000382","motorRepeat","","76","img/motor_8.png","76","motor","8","","138","1","0","0",""
"null","","3034752","HierDyon59r765","1n2qwqp83s","msl000382","iti","","null","img/motor_8.png","76","postmotor","","","","","","",""
"747","","3035512","HierDyon59r765","1n2qwqp83s","msl000382","postmotor","","68","img/motor_3.png","68","postmotor","3","","139","1","0","0",""
"null","","3035625","HierDyon59r765","1n2qwqp83s","msl000382","iti","","null","img/motor_3.png","68","postmotor","","","","","","",""
"483","","3036122","HierDyon59r765","1n2qwqp83s","msl000382","postmotor","","70","img/motor_4.png","70","postmotor","4","","140","1","0","0",""
"null","","3036236","HierDyon59r765","1n2qwqp83s","msl000382","iti","","null","img/motor_4.png","70","postmotor","","","","","","",""
"1085","","3037335","HierDyon59r765","1n2qwqp83s","msl000382","postmotor","","74","img/motor_6.png","74","postmotor","6","","141","1","0","0",""
"null","","3037449","HierDyon59r765","1n2qwqp83s","msl000382","iti","","null","img/motor_6.png","74","postmotor","","","","","","",""
"426","","3037888","HierDyon59r765","1n2qwqp83s","msl000382","postmotor","","75","img/motor_7.png","75","postmotor","7","","142","1","0","0",""
"null","","3038002","HierDyon59r765","1n2qwqp83s","msl000382","iti","","null","img/motor_7.png","75","postmotor","","","","","","",""
"605","","3038619","HierDyon59r765","1n2qwqp83s","msl000382","postmotor","","65","img/motor_1.png","65","postmotor","1","","143","1","0","0",""
"null","","3038733","HierDyon59r765","1n2qwqp83s","msl000382","iti","","null","img/motor_1.png","65","postmotor","","","","","","",""
"660","","3039406","HierDyon59r765","1n2qwqp83s","msl000382","postmotor","","72","img/motor_5.png","72","postmotor","5","","144","1","0","0",""
"null","","3039519","HierDyon59r765","1n2qwqp83s","msl000382","iti","","null","img/motor_5.png","72","postmotor","","","","","","",""
"529","","3040061","HierDyon59r765","1n2qwqp83s","msl000382","postmotor","","83","img/motor_2.png","83","postmotor","2","","145","1","0","0",""
"null","","3040176","HierDyon59r765","1n2qwqp83s","msl000382","iti","","null","img/motor_2.png","83","postmotor","","","","","","",""
"468","","3040657","HierDyon59r765","1n2qwqp83s","msl000382","postmotor","","70","img/motor_4.png","70","postmotor","4","","146","1","0","0",""
"null","","3040772","HierDyon59r765","1n2qwqp83s","msl000382","iti","","null","img/motor_4.png","70","postmotor","","","","","","",""
"392","","3041178","HierDyon59r765","1n2qwqp83s","msl000382","postmotor","","68","img/motor_3.png","68","postmotor","3","","147","1","0","0",""
"null","","3041293","HierDyon59r765","1n2qwqp83s","msl000382","iti","","null","img/motor_3.png","68","postmotor","","","","","","",""
"586","","3041892","HierDyon59r765","1n2qwqp83s","msl000382","postmotor","","74","img/motor_6.png","74","postmotor","6","","148","1","0","0",""
"null","","3042007","HierDyon59r765","1n2qwqp83s","msl000382","iti","","null","img/motor_6.png","74","postmotor","","","","","","",""
"397","","3042417","HierDyon59r765","1n2qwqp83s","msl000382","postmotor","","74","img/motor_6.png","74","postmotor","6","","149","1","0","0",""
"null","","3042529","HierDyon59r765","1n2qwqp83s","msl000382","iti","","null","img/motor_6.png","74","postmotor","","","","","","",""
"469","","3043012","HierDyon59r765","1n2qwqp83s","msl000382","postmotor","","83","img/motor_2.png","83","postmotor","2","","150","1","0","0",""
"null","","3043127","HierDyon59r765","1n2qwqp83s","msl000382","iti","","null","img/motor_2.png","83","postmotor","","","","","","",""
"567","","3043706","HierDyon59r765","1n2qwqp83s","msl000382","postmotor","","74","img/motor_6.png","74","postmotor","6","","151","1","0","0",""
"null","","3043821","HierDyon59r765","1n2qwqp83s","msl000382","iti","","null","img/motor_6.png","74","postmotor","","","","","","",""
"625","","3044459","HierDyon59r765","1n2qwqp83s","msl000382","postmotor","","65","img/motor_1.png","65","postmotor","1","","152","1","0","0",""
"null","","3044573","HierDyon59r765","1n2qwqp83s","msl000382","iti","","null","img/motor_1.png","65","postmotor","","","","","","",""
"515","","3045103","HierDyon59r765","1n2qwqp83s","msl000382","postmotor","","75","img/motor_7.png","75","postmotor","7","","153","1","0","0",""
"null","","3045218","HierDyon59r765","1n2qwqp83s","msl000382","iti","","null","img/motor_7.png","75","postmotor","","","","","","",""
"417","","3045648","HierDyon59r765","1n2qwqp83s","msl000382","postmotor","","74","img/motor_6.png","74","postmotor","6","","154","1","0","0",""
"null","","3045761","HierDyon59r765","1n2qwqp83s","msl000382","iti","","null","img/motor_6.png","74","postmotor","","","","","","",""
"754","","3046528","HierDyon59r765","1n2qwqp83s","msl000382","postmotor","","68","img/motor_3.png","68","postmotor","3","","155","1","0","0",""
"null","","3046643","HierDyon59r765","1n2qwqp83s","msl000382","iti","","null","img/motor_3.png","68","postmotor","","","","","","",""
"415","","3047070","HierDyon59r765","1n2qwqp83s","msl000382","postmotor","","68","img/motor_3.png","68","postmotor","3","","156","1","0","0",""
"null","","3047183","HierDyon59r765","1n2qwqp83s","msl000382","iti","","null","img/motor_3.png","68","postmotor","","","","","","",""
"450","","3047646","HierDyon59r765","1n2qwqp83s","msl000382","postmotor","","83","img/motor_2.png","83","postmotor","2","","157","1","0","0",""
"null","","3047760","HierDyon59r765","1n2qwqp83s","msl000382","iti","","null","img/motor_2.png","83","postmotor","","","","","","",""
"466","","3048239","HierDyon59r765","1n2qwqp83s","msl000382","postmotor","","76","img/motor_8.png","76","postmotor","8","","158","1","0","0",""
"null","","3048353","HierDyon59r765","1n2qwqp83s","msl000382","iti","","null","img/motor_8.png","76","postmotor","","","","","","",""
"524","","3048892","HierDyon59r765","1n2qwqp83s","msl000382","postmotor","","75","img/motor_7.png","75","postmotor","7","","159","1","0","0",""
"null","","3049006","HierDyon59r765","1n2qwqp83s","msl000382","iti","","null","img/motor_7.png","75","postmotor","","","","","","",""
"399","","3049419","HierDyon59r765","1n2qwqp83s","msl000382","postmotor","","72","img/motor_5.png","72","postmotor","5","","160","1","0","0",""
"null","","3049533","HierDyon59r765","1n2qwqp83s","msl000382","iti","","null","img/motor_5.png","72","postmotor","","","","","","",""
"494","","3050041","HierDyon59r765","1n2qwqp83s","msl000382","postmotor","","65","img/motor_1.png","65","postmotor","1","","161","1","0","0",""
"null","","3050155","HierDyon59r765","1n2qwqp83s","msl000382","iti","","null","img/motor_1.png","65","postmotor","","","","","","",""
"551","","3050720","HierDyon59r765","1n2qwqp83s","msl000382","postmotor","","75","img/motor_7.png","75","postmotor","7","","162","1","0","0",""
"null","","3050835","HierDyon59r765","1n2qwqp83s","msl000382","iti","","null","img/motor_7.png","75","postmotor","","","","","","",""
"423","","3051270","HierDyon59r765","1n2qwqp83s","msl000382","postmotor","","74","img/motor_6.png","74","postmotor","6","","163","1","0","0",""
"null","","3051384","HierDyon59r765","1n2qwqp83s","msl000382","iti","","null","img/motor_6.png","74","postmotor","","","","","","",""
"481","","3051878","HierDyon59r765","1n2qwqp83s","msl000382","postmotor","","72","img/motor_5.png","72","postmotor","5","","164","1","0","0",""
"null","","3051992","HierDyon59r765","1n2qwqp83s","msl000382","iti","","null","img/motor_5.png","72","postmotor","","","","","","",""
"627","","3052633","HierDyon59r765","1n2qwqp83s","msl000382","postmotor","","68","img/motor_3.png","68","postmotor","3","","165","1","0","0",""
"null","","3052748","HierDyon59r765","1n2qwqp83s","msl000382","iti","","null","img/motor_3.png","68","postmotor","","","","","","",""
"581","","3053343","HierDyon59r765","1n2qwqp83s","msl000382","postmotor","","72","img/motor_6.png","74","postmotor","6","","166","0","1","0",""
"176","","3053533","HierDyon59r765","1n2qwqp83s","msl000382","motorRepeat","","74","img/motor_6.png","74","motor","6","","166","1","0","0",""
"null","","3053648","HierDyon59r765","1n2qwqp83s","msl000382","iti","","null","img/motor_6.png","74","postmotor","","","","","","",""
"515","","3054175","HierDyon59r765","1n2qwqp83s","msl000382","postmotor","","72","img/motor_5.png","72","postmotor","5","","167","1","0","0",""
"null","","3054289","HierDyon59r765","1n2qwqp83s","msl000382","iti","","null","img/motor_5.png","72","postmotor","","","","","","",""
"501","","3054804","HierDyon59r765","1n2qwqp83s","msl000382","postmotor","","75","img/motor_7.png","75","postmotor","7","","168","1","0","0",""
"null","","3054919","HierDyon59r765","1n2qwqp83s","msl000382","iti","","null","img/motor_7.png","75","postmotor","","","","","","",""
"540","","3055471","HierDyon59r765","1n2qwqp83s","msl000382","postmotor","","68","img/motor_3.png","68","postmotor","3","","169","1","0","0",""
"null","","3055586","HierDyon59r765","1n2qwqp83s","msl000382","iti","","null","img/motor_3.png","68","postmotor","","","","","","",""
"509","","3056108","HierDyon59r765","1n2qwqp83s","msl000382","postmotor","","76","img/motor_8.png","76","postmotor","8","","170","1","0","0",""
"null","","3056221","HierDyon59r765","1n2qwqp83s","msl000382","iti","","null","img/motor_8.png","76","postmotor","","","","","","",""
"502","","3056738","HierDyon59r765","1n2qwqp83s","msl000382","postmotor","","74","img/motor_6.png","74","postmotor","6","","171","1","0","0",""
"null","","3056852","HierDyon59r765","1n2qwqp83s","msl000382","iti","","null","img/motor_6.png","74","postmotor","","","","","","",""
"582","","3057449","HierDyon59r765","1n2qwqp83s","msl000382","postmotor","","76","img/motor_8.png","76","postmotor","8","","172","1","0","0",""
"null","","3057564","HierDyon59r765","1n2qwqp83s","msl000382","iti","","null","img/motor_8.png","76","postmotor","","","","","","",""
"500","","3058077","HierDyon59r765","1n2qwqp83s","msl000382","postmotor","","72","img/motor_5.png","72","postmotor","5","","173","1","0","0",""
"null","","3058191","HierDyon59r765","1n2qwqp83s","msl000382","iti","","null","img/motor_5.png","72","postmotor","","","","","","",""
"469","","3058672","HierDyon59r765","1n2qwqp83s","msl000382","postmotor","","75","img/motor_7.png","75","postmotor","7","","174","1","0","0",""
"null","","3058786","HierDyon59r765","1n2qwqp83s","msl000382","iti","","null","img/motor_7.png","75","postmotor","","","","","","",""
"572","","3059372","HierDyon59r765","1n2qwqp83s","msl000382","postmotor","","68","img/motor_4.png","70","postmotor","4","","175","0","1","0",""
"256","","3059642","HierDyon59r765","1n2qwqp83s","msl000382","motorRepeat","","70","img/motor_4.png","70","motor","4","","175","1","0","0",""
"null","","3059755","HierDyon59r765","1n2qwqp83s","msl000382","iti","","null","img/motor_4.png","70","postmotor","","","","","","",""
"476","","3060245","HierDyon59r765","1n2qwqp83s","msl000382","postmotor","","65","img/motor_1.png","65","postmotor","1","","176","1","0","0",""
"null","","3060360","HierDyon59r765","1n2qwqp83s","msl000382","iti","","null","img/motor_1.png","65","postmotor","","","","","","",""
"648","","3061021","HierDyon59r765","1n2qwqp83s","msl000382","postmotor","","76","img/motor_8.png","76","postmotor","8","","177","1","0","0",""
"null","","3061136","HierDyon59r765","1n2qwqp83s","msl000382","iti","","null","img/motor_8.png","76","postmotor","","","","","","",""
"476","","3061625","HierDyon59r765","1n2qwqp83s","msl000382","postmotor","","75","img/motor_7.png","75","postmotor","7","","178","1","0","0",""
"null","","3061740","HierDyon59r765","1n2qwqp83s","msl000382","iti","","null","img/motor_7.png","75","postmotor","","","","","","",""
"806","","3062558","HierDyon59r765","1n2qwqp83s","msl000382","postmotor","","68","img/motor_3.png","68","postmotor","3","","179","1","0","0",""
