"rt","responses","time_elapsed","subject","prolificID","demoID","trialType","question_order","key_press","stim","corrresp","phase","stimNum","type","trialNum","corr","repeatTrial","motorSwitch","pracCounter"
"null","","2119298","HierDyyypbeslh","h45fn3f4gl","msl000292","feedback","","null","","na","test","","","","","","",""
"1263","","2120570","HierDyyypbeslh","h45fn3f4gl","msl000292","rl","","72","img/flatlearn_img/pl_s.png","72","test","5","color","NaN","1","","",""
"null","","2121578","HierDyyypbeslh","h45fn3f4gl","msl000292","feedback","","null","","na","test","","","","","","",""
"1704","","2123290","HierDyyypbeslh","h45fn3f4gl","msl000292","rl","","75","img/flatlearn_img/y_s.png","75","test","7","color","NaN","1","","",""
"null","","2124299","HierDyyypbeslh","h45fn3f4gl","msl000292","feedback","","null","","na","test","","","","","","",""
"982","","2125290","HierDyyypbeslh","h45fn3f4gl","msl000292","rl","","70","img/flatlearn_img/p_s.png","70","test","4","color","NaN","1","","",""
"null","","2126300","HierDyyypbeslh","h45fn3f4gl","msl000292","feedback","","null","","na","test","","","","","","",""
"790","","2127098","HierDyyypbeslh","h45fn3f4gl","msl000292","rl","","83","img/flatlearn_img/b_s.png","83","test","2","color","NaN","1","","",""
"null","","2128107","HierDyyypbeslh","h45fn3f4gl","msl000292","feedback","","null","","na","test","","","","","","",""
"709","","2128826","HierDyyypbeslh","h45fn3f4gl","msl000292","rl","","65","img/flatlearn_img/g_s.png","65","test","1","color","NaN","1","","",""
"null","","2129834","HierDyyypbeslh","h45fn3f4gl","msl000292","feedback","","null","","na","test","","","","","","",""
"1839","","2131682","HierDyyypbeslh","h45fn3f4gl","msl000292","rl","","83","img/flatlearn_img/b_s.png","83","test","2","color","NaN","1","","",""
"null","","2132692","HierDyyypbeslh","h45fn3f4gl","msl000292","feedback","","null","","na","test","","","","","","",""
"974","","2133681","HierDyyypbeslh","h45fn3f4gl","msl000292","rl","","68","img/flatlearn_img/o_s.png","68","test","3","color","NaN","1","","",""
"null","","2134691","HierDyyypbeslh","h45fn3f4gl","msl000292","feedback","","null","","na","test","","","","","","",""
"582","","2135289","HierDyyypbeslh","h45fn3f4gl","msl000292","rl","","76","img/flatlearn_img/br_s.png","76","test","8","color","NaN","1","","",""
"null","","2136300","HierDyyypbeslh","h45fn3f4gl","msl000292","feedback","","null","","na","test","","","","","","",""
"1606","","2137915","HierDyyypbeslh","h45fn3f4gl","msl000292","rl","","75","img/flatlearn_img/y_s.png","75","test","7","color","NaN","1","","",""
"null","","2138924","HierDyyypbeslh","h45fn3f4gl","msl000292","feedback","","null","","na","test","","","","","","",""
"1214","","2140146","HierDyyypbeslh","h45fn3f4gl","msl000292","rl","","74","img/flatlearn_img/r_s.png","74","test","6","color","NaN","1","","",""
"null","","2141155","HierDyyypbeslh","h45fn3f4gl","msl000292","feedback","","null","","na","test","","","","","","",""
"1103","","2142273","HierDyyypbeslh","h45fn3f4gl","msl000292","rl","","68","img/flatlearn_img/o_s.png","68","test","3","color","NaN","1","","",""
"null","","2143283","HierDyyypbeslh","h45fn3f4gl","msl000292","feedback","","null","","na","test","","","","","","",""
"1479","","2144770","HierDyyypbeslh","h45fn3f4gl","msl000292","rl","","75","img/flatlearn_img/y_s.png","75","test","7","color","NaN","1","","",""
"null","","2145779","HierDyyypbeslh","h45fn3f4gl","msl000292","feedback","","null","","na","test","","","","","","",""
"1270","","2147065","HierDyyypbeslh","h45fn3f4gl","msl000292","rl","","70","img/flatlearn_img/p_s.png","70","test","4","color","NaN","1","","",""
"null","","2148083","HierDyyypbeslh","h45fn3f4gl","msl000292","feedback","","null","","na","test","","","","","","",""
"1070","","2149162","HierDyyypbeslh","h45fn3f4gl","msl000292","rl","","72","img/flatlearn_img/pl_s.png","72","test","5","color","NaN","1","","",""
"null","","2150178","HierDyyypbeslh","h45fn3f4gl","msl000292","feedback","","null","","na","test","","","","","","",""
"1407","","2151602","HierDyyypbeslh","h45fn3f4gl","msl000292","rl","","76","img/flatlearn_img/br_s.png","76","test","8","color","NaN","1","","",""
"null","","2152619","HierDyyypbeslh","h45fn3f4gl","msl000292","feedback","","null","","na","test","","","","","","",""
"1047","","2153674","HierDyyypbeslh","h45fn3f4gl","msl000292","rl","","74","img/flatlearn_img/r_s.png","74","test","6","color","NaN","1","","",""
"null","","2154683","HierDyyypbeslh","h45fn3f4gl","msl000292","feedback","","null","","na","test","","","","","","",""
"646","","2155339","HierDyyypbeslh","h45fn3f4gl","msl000292","rl","","76","img/flatlearn_img/br_s.png","76","test","8","color","NaN","1","","",""
"null","","2156354","HierDyyypbeslh","h45fn3f4gl","msl000292","feedback","","null","","na","test","","","","","","",""
"766","","2157131","HierDyyypbeslh","h45fn3f4gl","msl000292","rl","","83","img/flatlearn_img/b_s.png","83","test","2","color","NaN","1","","",""
"null","","2158146","HierDyyypbeslh","h45fn3f4gl","msl000292","feedback","","null","","na","test","","","","","","",""
"1647","","2159803","HierDyyypbeslh","h45fn3f4gl","msl000292","rl","","65","img/flatlearn_img/g_s.png","65","test","1","color","NaN","1","","",""
"null","","2160820","HierDyyypbeslh","h45fn3f4gl","msl000292","feedback","","null","","na","test","","","","","","",""
"566","","2161402","HierDyyypbeslh","h45fn3f4gl","msl000292","rl","","65","img/flatlearn_img/g_s.png","65","test","1","color","NaN","1","","",""
"null","","2162412","HierDyyypbeslh","h45fn3f4gl","msl000292","feedback","","null","","na","test","","","","","","",""
"1557","","2163979","HierDyyypbeslh","h45fn3f4gl","msl000292","rl","","68","img/flatlearn_img/o_s.png","68","test","3","color","NaN","1","","",""
"null","","2164995","HierDyyypbeslh","h45fn3f4gl","msl000292","feedback","","null","","na","test","","","","","","",""
"2255","","2167259","HierDyyypbeslh","h45fn3f4gl","msl000292","rl","","72","img/flatlearn_img/pl_s.png","72","test","5","color","NaN","1","","",""
"null","","2168267","HierDyyypbeslh","h45fn3f4gl","msl000292","feedback","","null","","na","test","","","","","","",""
"598","","2168874","HierDyyypbeslh","h45fn3f4gl","msl000292","rl","","83","img/flatlearn_img/b_s.png","83","test","2","color","NaN","1","","",""
"null","","2169884","HierDyyypbeslh","h45fn3f4gl","msl000292","feedback","","null","","na","test","","","","","","",""
"1023","","2170915","HierDyyypbeslh","h45fn3f4gl","msl000292","rl","","70","img/flatlearn_img/p_s.png","70","test","4","color","NaN","1","","",""
"null","","2171931","HierDyyypbeslh","h45fn3f4gl","msl000292","feedback","","null","","na","test","","","","","","",""
"1663","","2173610","HierDyyypbeslh","h45fn3f4gl","msl000292","rl","","74","img/flatlearn_img/r_s.png","74","test","6","color","NaN","1","","",""
"null","","2174627","HierDyyypbeslh","h45fn3f4gl","msl000292","feedback","","null","","na","test","","","","","","",""
"1414","","2176050","HierDyyypbeslh","h45fn3f4gl","msl000292","rl","","75","img/flatlearn_img/y_s.png","75","test","7","color","NaN","1","","",""
"null","","2177066","HierDyyypbeslh","h45fn3f4gl","msl000292","feedback","","null","","na","test","","","","","","",""
"2110","","2179185","HierDyyypbeslh","h45fn3f4gl","msl000292","rl","","74","img/flatlearn_img/r_s.png","74","test","6","color","NaN","1","","",""
"null","","2180194","HierDyyypbeslh","h45fn3f4gl","msl000292","feedback","","null","","na","test","","","","","","",""
"2449","","2182651","HierDyyypbeslh","h45fn3f4gl","msl000292","rl","","72","img/flatlearn_img/pl_s.png","72","test","5","color","NaN","1","","",""
"null","","2183660","HierDyyypbeslh","h45fn3f4gl","msl000292","feedback","","null","","na","test","","","","","","",""
"1279","","2184954","HierDyyypbeslh","h45fn3f4gl","msl000292","rl","","75","img/flatlearn_img/y_s.png","75","test","7","color","NaN","1","","",""
"null","","2185964","HierDyyypbeslh","h45fn3f4gl","msl000292","feedback","","null","","na","test","","","","","","",""
"1430","","2187402","HierDyyypbeslh","h45fn3f4gl","msl000292","rl","","76","img/flatlearn_img/br_s.png","76","test","8","color","NaN","1","","",""
"null","","2188412","HierDyyypbeslh","h45fn3f4gl","msl000292","feedback","","null","","na","test","","","","","","",""
"1183","","2189601","HierDyyypbeslh","h45fn3f4gl","msl000292","rl","","65","img/flatlearn_img/g_s.png","65","test","1","color","NaN","1","","",""
"null","","2190611","HierDyyypbeslh","h45fn3f4gl","msl000292","feedback","","null","","na","test","","","","","","",""
"1446","","2192074","HierDyyypbeslh","h45fn3f4gl","msl000292","rl","","70","img/flatlearn_img/p_s.png","70","test","4","color","NaN","1","","",""
"null","","2193084","HierDyyypbeslh","h45fn3f4gl","msl000292","feedback","","null","","na","test","","","","","","",""
"1446","","2194538","HierDyyypbeslh","h45fn3f4gl","msl000292","rl","","68","img/flatlearn_img/o_s.png","68","test","3","color","NaN","1","","",""
"null","","2195555","HierDyyypbeslh","h45fn3f4gl","msl000292","feedback","","null","","na","test","","","","","","",""
"686","","2196251","HierDyyypbeslh","h45fn3f4gl","msl000292","rl","","68","img/flatlearn_img/o_s.png","68","test","3","color","NaN","1","","",""
"null","","2197260","HierDyyypbeslh","h45fn3f4gl","msl000292","feedback","","null","","na","test","","","","","","",""
"815","","2198083","HierDyyypbeslh","h45fn3f4gl","msl000292","rl","","65","img/flatlearn_img/g_s.png","65","test","1","color","NaN","1","","",""
"null","","2199093","HierDyyypbeslh","h45fn3f4gl","msl000292","feedback","","null","","na","test","","","","","","",""
"772","","2199875","HierDyyypbeslh","h45fn3f4gl","msl000292","rl","","83","img/flatlearn_img/b_s.png","83","test","2","color","NaN","1","","",""
"null","","2200883","HierDyyypbeslh","h45fn3f4gl","msl000292","feedback","","null","","na","test","","","","","","",""
"1735","","2202627","HierDyyypbeslh","h45fn3f4gl","msl000292","rl","","72","img/flatlearn_img/pl_s.png","72","test","5","color","NaN","1","","",""
"null","","2203636","HierDyyypbeslh","h45fn3f4gl","msl000292","feedback","","null","","na","test","","","","","","",""
"1254","","2204898","HierDyyypbeslh","h45fn3f4gl","msl000292","rl","","70","img/flatlearn_img/p_s.png","70","test","4","color","NaN","1","","",""
"null","","2205907","HierDyyypbeslh","h45fn3f4gl","msl000292","feedback","","null","","na","test","","","","","","",""
"797","","2206722","HierDyyypbeslh","h45fn3f4gl","msl000292","rl","","75","img/flatlearn_img/y_s.png","75","test","7","color","NaN","1","","",""
"null","","2207731","HierDyyypbeslh","h45fn3f4gl","msl000292","feedback","","null","","na","test","","","","","","",""
"862","","2208610","HierDyyypbeslh","h45fn3f4gl","msl000292","rl","","83","img/flatlearn_img/b_s.png","83","test","2","color","NaN","1","","",""
"null","","2209627","HierDyyypbeslh","h45fn3f4gl","msl000292","feedback","","null","","na","test","","","","","","",""
"1886","","2211522","HierDyyypbeslh","h45fn3f4gl","msl000292","rl","","74","img/flatlearn_img/r_s.png","74","test","6","color","NaN","1","","",""
"null","","2212538","HierDyyypbeslh","h45fn3f4gl","msl000292","feedback","","null","","na","test","","","","","","",""
"1446","","2213994","HierDyyypbeslh","h45fn3f4gl","msl000292","rl","","75","img/flatlearn_img/y_s.png","75","test","7","color","NaN","1","","",""
"null","","2215004","HierDyyypbeslh","h45fn3f4gl","msl000292","feedback","","null","","na","test","","","","","","",""
"1551","","2216570","HierDyyypbeslh","h45fn3f4gl","msl000292","rl","","76","img/flatlearn_img/br_s.png","76","test","8","color","NaN","1","","",""
"null","","2217587","HierDyyypbeslh","h45fn3f4gl","msl000292","feedback","","null","","na","test","","","","","","",""
"1974","","2219578","HierDyyypbeslh","h45fn3f4gl","msl000292","rl","","72","img/flatlearn_img/pl_s.png","72","test","5","color","NaN","1","","",""
"null","","2220595","HierDyyypbeslh","h45fn3f4gl","msl000292","feedback","","null","","na","test","","","","","","",""
"1015","","2221619","HierDyyypbeslh","h45fn3f4gl","msl000292","rl","","76","img/flatlearn_img/br_s.png","76","test","8","color","NaN","1","","",""
"null","","2222629","HierDyyypbeslh","h45fn3f4gl","msl000292","feedback","","null","","na","test","","","","","","",""
"854","","2223499","HierDyyypbeslh","h45fn3f4gl","msl000292","rl","","74","img/flatlearn_img/r_s.png","74","test","6","color","NaN","1","","",""
"null","","2224515","HierDyyypbeslh","h45fn3f4gl","msl000292","feedback","","null","","na","test","","","","","","",""
"1095","","2225619","HierDyyypbeslh","h45fn3f4gl","msl000292","rl","","74","img/flatlearn_img/r_s.png","74","test","6","color","NaN","1","","",""
"null","","2226629","HierDyyypbeslh","h45fn3f4gl","msl000292","feedback","","null","","na","test","","","","","","",""
"646","","2227290","HierDyyypbeslh","h45fn3f4gl","msl000292","rl","","83","img/flatlearn_img/b_s.png","83","test","2","color","NaN","1","","",""
"null","","2228301","HierDyyypbeslh","h45fn3f4gl","msl000292","feedback","","null","","na","test","","","","","","",""
"1486","","2229803","HierDyyypbeslh","h45fn3f4gl","msl000292","rl","","68","img/flatlearn_img/o_s.png","68","test","3","color","NaN","1","","",""
"null","","2230813","HierDyyypbeslh","h45fn3f4gl","msl000292","feedback","","null","","na","test","","","","","","",""
"742","","2231564","HierDyyypbeslh","h45fn3f4gl","msl000292","rl","","65","img/flatlearn_img/g_s.png","65","test","1","color","NaN","1","","",""
"null","","2232573","HierDyyypbeslh","h45fn3f4gl","msl000292","feedback","","null","","na","test","","","","","","",""
"829","","2233418","HierDyyypbeslh","h45fn3f4gl","msl000292","rl","","65","img/flatlearn_img/g_s.png","65","test","1","color","NaN","1","","",""
"null","","2234428","HierDyyypbeslh","h45fn3f4gl","msl000292","feedback","","null","","na","test","","","","","","",""
"1382","","2235827","HierDyyypbeslh","h45fn3f4gl","msl000292","rl","","70","img/flatlearn_img/p_s.png","70","test","4","color","NaN","1","","",""
"null","","2236844","HierDyyypbeslh","h45fn3f4gl","msl000292","feedback","","null","","na","test","","","","","","",""
"1141","","2237994","HierDyyypbeslh","h45fn3f4gl","msl000292","rl","","75","img/flatlearn_img/y_s.png","75","test","7","color","NaN","1","","",""
"null","","2239011","HierDyyypbeslh","h45fn3f4gl","msl000292","feedback","","null","","na","test","","","","","","",""
"1550","","2240571","HierDyyypbeslh","h45fn3f4gl","msl000292","rl","","72","img/flatlearn_img/pl_s.png","72","test","5","color","NaN","1","","",""
"null","","2241579","HierDyyypbeslh","h45fn3f4gl","msl000292","feedback","","null","","na","test","","","","","","",""
"927","","2242522","HierDyyypbeslh","h45fn3f4gl","msl000292","rl","","83","img/flatlearn_img/b_s.png","83","test","2","color","NaN","1","","",""
"null","","2243539","HierDyyypbeslh","h45fn3f4gl","msl000292","feedback","","null","","na","test","","","","","","",""
"1526","","2245075","HierDyyypbeslh","h45fn3f4gl","msl000292","rl","","70","img/flatlearn_img/p_s.png","70","test","4","color","NaN","1","","",""
"null","","2246085","HierDyyypbeslh","h45fn3f4gl","msl000292","feedback","","null","","na","test","","","","","","",""
"1142","","2247235","HierDyyypbeslh","h45fn3f4gl","msl000292","rl","","76","img/flatlearn_img/br_s.png","76","test","8","color","NaN","1","","",""
"null","","2248251","HierDyyypbeslh","h45fn3f4gl","msl000292","feedback","","null","","na","test","","","","","","",""
"1846","","2250107","HierDyyypbeslh","h45fn3f4gl","msl000292","rl","","68","img/flatlearn_img/o_s.png","68","test","3","color","NaN","1","","",""
"null","","2251117","HierDyyypbeslh","h45fn3f4gl","msl000292","feedback","","null","","na","test","","","","","","",""
"1414","","2252547","HierDyyypbeslh","h45fn3f4gl","msl000292","rl","","72","img/flatlearn_img/pl_s.png","72","test","5","color","NaN","1","","",""
"null","","2253557","HierDyyypbeslh","h45fn3f4gl","msl000292","feedback","","null","","na","test","","","","","","",""
"1957","","2255523","HierDyyypbeslh","h45fn3f4gl","msl000292","rl","","68","img/flatlearn_img/o_s.png","68","test","3","color","NaN","1","","",""
"null","","2256533","HierDyyypbeslh","h45fn3f4gl","msl000292","feedback","","null","","na","test","","","","","","",""
"822","","2257363","HierDyyypbeslh","h45fn3f4gl","msl000292","rl","","83","img/flatlearn_img/b_s.png","83","test","2","color","NaN","1","","",""
