"rt","responses","time_elapsed","subject","prolificID","demoID","trialType","key_press","stim","corrresp","phase","stimNum","trialNum","corr","repeatTrial","motorSwitch","pracCounter","hierarchy"
"null","","311722","FlatDyhf051kg5","wl56895o08","msl000607","iti","null","img/motor_8.png","76","motor","","","","","","",""
"700","","312430","FlatDyhf051kg5","wl56895o08","msl000607","motor","75","img/motor_7.png","75","motor","7","318","1","0","0","",""
"null","","312541","FlatDyhf051kg5","wl56895o08","msl000607","iti","null","img/motor_7.png","75","motor","","","","","","",""
"914","","313466","FlatDyhf051kg5","wl56895o08","msl000607","motor","70","img/motor_4.png","70","motor","4","319","1","0","0","",""
"null","","313577","FlatDyhf051kg5","wl56895o08","msl000607","iti","null","img/motor_4.png","70","motor","","","","","","",""
"546","","314132","FlatDyhf051kg5","wl56895o08","msl000607","motor","72","img/motor_5.png","72","motor","5","320","1","0","0","",""
"null","","314242","FlatDyhf051kg5","wl56895o08","msl000607","iti","null","img/motor_5.png","72","motor","","","","","","",""
"479","","314731","FlatDyhf051kg5","wl56895o08","msl000607","motor","76","img/motor_8.png","76","motor","8","321","1","0","0","",""
"null","","314842","FlatDyhf051kg5","wl56895o08","msl000607","iti","null","img/motor_8.png","76","motor","","","","","","",""
"719","","315570","FlatDyhf051kg5","wl56895o08","msl000607","motor","65","img/motor_1.png","65","motor","1","322","1","0","0","",""
"null","","315681","FlatDyhf051kg5","wl56895o08","msl000607","iti","null","img/motor_1.png","65","motor","","","","","","",""
"857","","316546","FlatDyhf051kg5","wl56895o08","msl000607","motor","70","img/motor_4.png","70","motor","4","323","1","0","0","",""
"null","","316657","FlatDyhf051kg5","wl56895o08","msl000607","iti","null","img/motor_4.png","70","motor","","","","","","",""
"423","","317090","FlatDyhf051kg5","wl56895o08","msl000607","motor","76","img/motor_8.png","76","motor","8","324","1","0","0","",""
"null","","317201","FlatDyhf051kg5","wl56895o08","msl000607","iti","null","img/motor_8.png","76","motor","","","","","","",""
"813","","318023","FlatDyhf051kg5","wl56895o08","msl000607","motor","83","img/motor_2.png","83","motor","2","325","1","0","0","",""
"null","","318133","FlatDyhf051kg5","wl56895o08","msl000607","iti","null","img/motor_2.png","83","motor","","","","","","",""
"816","","318958","FlatDyhf051kg5","wl56895o08","msl000607","motor","72","img/motor_5.png","72","motor","5","326","1","0","0","",""
"null","","319068","FlatDyhf051kg5","wl56895o08","msl000607","iti","null","img/motor_5.png","72","motor","","","","","","",""
"969","","320048","FlatDyhf051kg5","wl56895o08","msl000607","motor","83","img/motor_2.png","83","motor","2","327","1","0","0","",""
"null","","320159","FlatDyhf051kg5","wl56895o08","msl000607","iti","null","img/motor_2.png","83","motor","","","","","","",""
"646","","320815","FlatDyhf051kg5","wl56895o08","msl000607","motor","65","img/motor_1.png","65","motor","1","328","1","0","0","",""
"null","","320924","FlatDyhf051kg5","wl56895o08","msl000607","iti","null","img/motor_1.png","65","motor","","","","","","",""
"594","","321528","FlatDyhf051kg5","wl56895o08","msl000607","motor","83","img/motor_2.png","83","motor","2","329","1","0","0","",""
"null","","321638","FlatDyhf051kg5","wl56895o08","msl000607","iti","null","img/motor_2.png","83","motor","","","","","","",""
"608","","322256","FlatDyhf051kg5","wl56895o08","msl000607","motor","72","img/motor_5.png","72","motor","5","330","1","0","0","",""
"null","","322366","FlatDyhf051kg5","wl56895o08","msl000607","iti","null","img/motor_5.png","72","motor","","","","","","",""
"715","","323091","FlatDyhf051kg5","wl56895o08","msl000607","motor","83","img/motor_2.png","83","motor","2","331","1","0","0","",""
"null","","323201","FlatDyhf051kg5","wl56895o08","msl000607","iti","null","img/motor_2.png","83","motor","","","","","","",""
"622","","323832","FlatDyhf051kg5","wl56895o08","msl000607","motor","75","img/motor_7.png","75","motor","7","332","1","0","0","",""
"null","","323942","FlatDyhf051kg5","wl56895o08","msl000607","iti","null","img/motor_7.png","75","motor","","","","","","",""
"568","","324518","FlatDyhf051kg5","wl56895o08","msl000607","motor","74","img/motor_6.png","74","motor","6","333","1","0","0","",""
"null","","324630","FlatDyhf051kg5","wl56895o08","msl000607","iti","null","img/motor_6.png","74","motor","","","","","","",""
"905","","325543","FlatDyhf051kg5","wl56895o08","msl000607","motor","68","img/motor_3.png","68","motor","3","334","1","0","0","",""
"null","","325654","FlatDyhf051kg5","wl56895o08","msl000607","iti","null","img/motor_3.png","68","motor","","","","","","",""
"416","","326080","FlatDyhf051kg5","wl56895o08","msl000607","motor","76","img/motor_8.png","76","motor","8","335","1","0","0","",""
"null","","326190","FlatDyhf051kg5","wl56895o08","msl000607","iti","null","img/motor_8.png","76","motor","","","","","","",""
"471","","326671","FlatDyhf051kg5","wl56895o08","msl000607","motor","65","img/motor_1.png","65","motor","1","336","1","0","0","",""
"null","","326781","FlatDyhf051kg5","wl56895o08","msl000607","iti","null","img/motor_1.png","65","motor","","","","","","",""
"897","","327686","FlatDyhf051kg5","wl56895o08","msl000607","motor","68","img/motor_3.png","68","motor","3","337","1","0","0","",""
"null","","327796","FlatDyhf051kg5","wl56895o08","msl000607","iti","null","img/motor_3.png","68","motor","","","","","","",""
"565","","328370","FlatDyhf051kg5","wl56895o08","msl000607","motor","68","img/motor_3.png","68","motor","3","338","1","0","0","",""
"null","","328481","FlatDyhf051kg5","wl56895o08","msl000607","iti","null","img/motor_3.png","68","motor","","","","","","",""
"452","","328944","FlatDyhf051kg5","wl56895o08","msl000607","motor","65","img/motor_1.png","65","motor","1","339","1","0","0","",""
"null","","329056","FlatDyhf051kg5","wl56895o08","msl000607","iti","null","img/motor_1.png","65","motor","","","","","","",""
"641","","329711","FlatDyhf051kg5","wl56895o08","msl000607","motor","74","img/motor_6.png","74","motor","6","340","1","0","0","",""
"null","","329822","FlatDyhf051kg5","wl56895o08","msl000607","iti","null","img/motor_6.png","74","motor","","","","","","",""
"592","","330422","FlatDyhf051kg5","wl56895o08","msl000607","motor","75","img/motor_7.png","75","motor","7","341","1","0","0","",""
"null","","330534","FlatDyhf051kg5","wl56895o08","msl000607","iti","null","img/motor_7.png","75","motor","","","","","","",""
"684","","331227","FlatDyhf051kg5","wl56895o08","msl000607","motor","75","img/motor_7.png","75","motor","7","342","1","0","0","",""
"null","","331339","FlatDyhf051kg5","wl56895o08","msl000607","iti","null","img/motor_7.png","75","motor","","","","","","",""
"861","","332208","FlatDyhf051kg5","wl56895o08","msl000607","motor","70","img/motor_4.png","70","motor","4","343","1","0","0","",""
"null","","332321","FlatDyhf051kg5","wl56895o08","msl000607","iti","null","img/motor_4.png","70","motor","","","","","","",""
"408","","332739","FlatDyhf051kg5","wl56895o08","msl000607","motor","65","img/motor_1.png","65","motor","1","344","1","0","0","",""
"null","","332851","FlatDyhf051kg5","wl56895o08","msl000607","iti","null","img/motor_1.png","65","motor","","","","","","",""
"675","","333538","FlatDyhf051kg5","wl56895o08","msl000607","motor","72","img/motor_5.png","72","motor","5","345","1","0","0","",""
"null","","333650","FlatDyhf051kg5","wl56895o08","msl000607","iti","null","img/motor_5.png","72","motor","","","","","","",""
"421","","334083","FlatDyhf051kg5","wl56895o08","msl000607","motor","74","img/motor_6.png","74","motor","6","346","1","0","0","",""
"null","","334193","FlatDyhf051kg5","wl56895o08","msl000607","iti","null","img/motor_6.png","74","motor","","","","","","",""
"367","","334570","FlatDyhf051kg5","wl56895o08","msl000607","motor","75","img/motor_7.png","75","motor","7","347","1","0","0","",""
"null","","334682","FlatDyhf051kg5","wl56895o08","msl000607","iti","null","img/motor_7.png","75","motor","","","","","","",""
"439","","335131","FlatDyhf051kg5","wl56895o08","msl000607","motor","75","img/motor_7.png","75","motor","7","348","1","0","0","",""
"null","","335241","FlatDyhf051kg5","wl56895o08","msl000607","iti","null","img/motor_7.png","75","motor","","","","","","",""
"562","","335814","FlatDyhf051kg5","wl56895o08","msl000607","motor","72","img/motor_5.png","72","motor","5","349","1","0","0","",""
"null","","335925","FlatDyhf051kg5","wl56895o08","msl000607","iti","null","img/motor_5.png","72","motor","","","","","","",""
"401","","336338","FlatDyhf051kg5","wl56895o08","msl000607","motor","75","img/motor_7.png","75","motor","7","350","1","0","0","",""
"null","","336450","FlatDyhf051kg5","wl56895o08","msl000607","iti","null","img/motor_7.png","75","motor","","","","","","",""
"650","","337110","FlatDyhf051kg5","wl56895o08","msl000607","motor","68","img/motor_3.png","68","motor","3","351","1","0","0","",""
"null","","337223","FlatDyhf051kg5","wl56895o08","msl000607","iti","null","img/motor_3.png","68","motor","","","","","","",""
"535","","337768","FlatDyhf051kg5","wl56895o08","msl000607","motor","70","img/motor_4.png","70","motor","4","352","1","0","0","",""
"null","","337879","FlatDyhf051kg5","wl56895o08","msl000607","iti","null","img/motor_4.png","70","motor","","","","","","",""
"360","","338249","FlatDyhf051kg5","wl56895o08","msl000607","motor","68","img/motor_3.png","68","motor","3","353","1","0","0","",""
"null","","338361","FlatDyhf051kg5","wl56895o08","msl000607","iti","null","img/motor_3.png","68","motor","","","","","","",""
"593","","338963","FlatDyhf051kg5","wl56895o08","msl000607","motor","75","img/motor_7.png","75","motor","7","354","1","0","0","",""
"null","","339074","FlatDyhf051kg5","wl56895o08","msl000607","iti","null","img/motor_7.png","75","motor","","","","","","",""
"387","","339470","FlatDyhf051kg5","wl56895o08","msl000607","motor","76","img/motor_8.png","76","motor","8","355","1","0","0","",""
"null","","339582","FlatDyhf051kg5","wl56895o08","msl000607","iti","null","img/motor_8.png","76","motor","","","","","","",""
"843","","340431","FlatDyhf051kg5","wl56895o08","msl000607","motor","74","img/motor_6.png","74","motor","6","356","1","0","0","",""
"null","","340539","FlatDyhf051kg5","wl56895o08","msl000607","iti","null","img/motor_6.png","74","motor","","","","","","",""
"656","","341205","FlatDyhf051kg5","wl56895o08","msl000607","motor","68","img/motor_3.png","68","motor","3","357","1","0","0","",""
"null","","341317","FlatDyhf051kg5","wl56895o08","msl000607","iti","null","img/motor_3.png","68","motor","","","","","","",""
"1250","","342577","FlatDyhf051kg5","wl56895o08","msl000607","motor","74","img/motor_6.png","74","motor","6","358","1","0","0","",""
"null","","342686","FlatDyhf051kg5","wl56895o08","msl000607","iti","null","img/motor_6.png","74","motor","","","","","","",""
"886","","343582","FlatDyhf051kg5","wl56895o08","msl000607","motor","83","img/motor_2.png","83","motor","2","359","1","0","0","",""
"null","","343692","FlatDyhf051kg5","wl56895o08","msl000607","iti","null","img/motor_2.png","83","motor","","","","","","",""
"689","","344390","FlatDyhf051kg5","wl56895o08","msl000607","motor","83","img/motor_2.png","83","motor","2","360","1","0","0","",""
"null","","344501","FlatDyhf051kg5","wl56895o08","msl000607","iti","null","img/motor_2.png","83","motor","","","","","","",""
"579","","345092","FlatDyhf051kg5","wl56895o08","msl000607","motor","68","img/motor_3.png","68","motor","3","361","1","0","0","",""
"null","","345202","FlatDyhf051kg5","wl56895o08","msl000607","iti","null","img/motor_3.png","68","motor","","","","","","",""
"556","","345769","FlatDyhf051kg5","wl56895o08","msl000607","motor","70","img/motor_5.png","72","motor","5","362","0","1","0","",""
"421","","346200","FlatDyhf051kg5","wl56895o08","msl000607","motorRepeat","72","img/motor_5.png","72","motor","5","362","1","0","0","",""
"null","","346312","FlatDyhf051kg5","wl56895o08","msl000607","iti","null","img/motor_5.png","72","motor","","","","","","",""
"608","","346927","FlatDyhf051kg5","wl56895o08","msl000607","motor","74","img/motor_6.png","74","motor","6","363","1","0","0","",""
"null","","347037","FlatDyhf051kg5","wl56895o08","msl000607","iti","null","img/motor_6.png","74","motor","","","","","","",""
"407","","347451","FlatDyhf051kg5","wl56895o08","msl000607","motor","76","img/motor_8.png","76","motor","8","364","1","0","0","",""
"null","","347563","FlatDyhf051kg5","wl56895o08","msl000607","iti","null","img/motor_8.png","76","motor","","","","","","",""
"456","","348029","FlatDyhf051kg5","wl56895o08","msl000607","motor","74","img/motor_6.png","74","motor","6","365","1","0","0","",""
"null","","348138","FlatDyhf051kg5","wl56895o08","msl000607","iti","null","img/motor_6.png","74","motor","","","","","","",""
"574","","348720","FlatDyhf051kg5","wl56895o08","msl000607","motor","72","img/motor_5.png","72","motor","5","366","1","0","0","",""
"null","","348832","FlatDyhf051kg5","wl56895o08","msl000607","iti","null","img/motor_5.png","72","motor","","","","","","",""
"592","","349432","FlatDyhf051kg5","wl56895o08","msl000607","motor","83","img/motor_2.png","83","motor","2","367","1","0","0","",""
"null","","349543","FlatDyhf051kg5","wl56895o08","msl000607","iti","null","img/motor_2.png","83","motor","","","","","","",""
"565","","350116","FlatDyhf051kg5","wl56895o08","msl000607","motor","74","img/motor_6.png","74","motor","6","368","1","0","0","",""
"null","","350229","FlatDyhf051kg5","wl56895o08","msl000607","iti","null","img/motor_6.png","74","motor","","","","","","",""
"522","","350760","FlatDyhf051kg5","wl56895o08","msl000607","motor","65","img/motor_1.png","65","motor","1","369","1","0","0","",""
"null","","350871","FlatDyhf051kg5","wl56895o08","msl000607","iti","null","img/motor_1.png","65","motor","","","","","","",""
"397","","351278","FlatDyhf051kg5","wl56895o08","msl000607","motor","74","img/motor_6.png","74","motor","6","370","1","0","0","",""
"null","","351389","FlatDyhf051kg5","wl56895o08","msl000607","iti","null","img/motor_6.png","74","motor","","","","","","",""
"559","","351959","FlatDyhf051kg5","wl56895o08","msl000607","motor","68","img/motor_3.png","68","motor","3","371","1","0","0","",""
"null","","352071","FlatDyhf051kg5","wl56895o08","msl000607","iti","null","img/motor_3.png","68","motor","","","","","","",""
"730","","352809","FlatDyhf051kg5","wl56895o08","msl000607","motor","68","img/motor_3.png","68","motor","3","372","1","0","0","",""
"null","","352921","FlatDyhf051kg5","wl56895o08","msl000607","iti","null","img/motor_3.png","68","motor","","","","","","",""
"460","","353390","FlatDyhf051kg5","wl56895o08","msl000607","motor","75","img/motor_7.png","75","motor","7","373","1","0","0","",""
"null","","353501","FlatDyhf051kg5","wl56895o08","msl000607","iti","null","img/motor_7.png","75","motor","","","","","","",""
"541","","354052","FlatDyhf051kg5","wl56895o08","msl000607","motor","74","img/motor_5.png","72","motor","5","374","0","1","0","",""
"597","","354659","FlatDyhf051kg5","wl56895o08","msl000607","motorRepeat","75","img/motor_5.png","72","motor","5","374","0","1","0","",""
"899","","355569","FlatDyhf051kg5","wl56895o08","msl000607","motorRepeat","72","img/motor_5.png","72","motor","5","374","1","0","0","",""
