"rt","responses","time_elapsed","subject","prolificID","demoID","trialType","key_press","stim","corrresp","phase","stimNum","trialNum","corr","repeatTrial","motorSwitch","pracCounter","hierarchy"
"null","","1985529","FlatDy6d7aegmc","e8wopumd3p","msl000630","feedback","null","","na","test","","","","","","",""
"1387","","1986926","FlatDy6d7aegmc","e8wopumd3p","msl000630","rl","70","img/p_c_check.png","70","test","4","320","1","","","","color,pattern,shape"
"null","","1987938","FlatDy6d7aegmc","e8wopumd3p","msl000630","feedback","null","","na","test","","","","","","",""
"1962","","1989912","FlatDy6d7aegmc","e8wopumd3p","msl000630","rl","75","img/b_c_check.png","74","test","6","321","0","","","","color,pattern,shape"
"null","","1990924","FlatDy6d7aegmc","e8wopumd3p","msl000630","feedback","null","","na","test","","","","","","",""
"705","","1991640","FlatDy6d7aegmc","e8wopumd3p","msl000630","rl","65","img/b_c_stripes.png","65","test","1","322","1","","","","color,pattern,shape"
"null","","1992653","FlatDy6d7aegmc","e8wopumd3p","msl000630","feedback","null","","na","test","","","","","","",""
"1429","","1994093","FlatDy6d7aegmc","e8wopumd3p","msl000630","rl","65","img/b_c_stripes.png","65","test","1","323","1","","","","color,pattern,shape"
"null","","1995106","FlatDy6d7aegmc","e8wopumd3p","msl000630","feedback","null","","na","test","","","","","","",""
"973","","1996091","FlatDy6d7aegmc","e8wopumd3p","msl000630","rl","75","img/p_t_stripes.png","75","test","7","324","1","","","","color,pattern,shape"
"null","","1997102","FlatDy6d7aegmc","e8wopumd3p","msl000630","feedback","null","","na","test","","","","","","",""
"1693","","1998807","FlatDy6d7aegmc","e8wopumd3p","msl000630","rl","83","img/b_t_check.png","68","test","3","325","0","","","","color,pattern,shape"
"null","","1999819","FlatDy6d7aegmc","e8wopumd3p","msl000630","feedback","null","","na","test","","","","","","",""
"1613","","2001443","FlatDy6d7aegmc","e8wopumd3p","msl000630","rl","72","img/p_c_stripes.png","72","test","5","326","1","","","","color,pattern,shape"
"null","","2002457","FlatDy6d7aegmc","e8wopumd3p","msl000630","feedback","null","","na","test","","","","","","",""
"1311","","2003781","FlatDy6d7aegmc","e8wopumd3p","msl000630","rl","74","img/p_t_stripes.png","75","test","7","327","0","","","","color,pattern,shape"
"null","","2004794","FlatDy6d7aegmc","e8wopumd3p","msl000630","feedback","null","","na","test","","","","","","",""
"1450","","2006258","FlatDy6d7aegmc","e8wopumd3p","msl000630","rl","83","img/b_t_stripes.png","83","test","2","328","1","","","","color,pattern,shape"
"null","","2007272","FlatDy6d7aegmc","e8wopumd3p","msl000630","feedback","null","","na","test","","","","","","",""
"993","","2008276","FlatDy6d7aegmc","e8wopumd3p","msl000630","rl","75","img/b_t_check.png","68","test","3","329","0","","","","color,pattern,shape"
"null","","2009289","FlatDy6d7aegmc","e8wopumd3p","msl000630","feedback","null","","na","test","","","","","","",""
"941","","2010238","FlatDy6d7aegmc","e8wopumd3p","msl000630","rl","70","img/p_c_check.png","70","test","4","330","1","","","","color,pattern,shape"
"null","","2011252","FlatDy6d7aegmc","e8wopumd3p","msl000630","feedback","null","","na","test","","","","","","",""
"1552","","2012815","FlatDy6d7aegmc","e8wopumd3p","msl000630","rl","72","img/p_c_stripes.png","72","test","5","331","1","","","","color,pattern,shape"
"null","","2013828","FlatDy6d7aegmc","e8wopumd3p","msl000630","feedback","null","","na","test","","","","","","",""
"872","","2014711","FlatDy6d7aegmc","e8wopumd3p","msl000630","rl","70","img/p_c_check.png","70","test","4","332","1","","","","color,pattern,shape"
"null","","2015722","FlatDy6d7aegmc","e8wopumd3p","msl000630","feedback","null","","na","test","","","","","","",""
"1494","","2017227","FlatDy6d7aegmc","e8wopumd3p","msl000630","rl","76","img/p_t_check.png","76","test","8","333","1","","","","color,pattern,shape"
"null","","2018236","FlatDy6d7aegmc","e8wopumd3p","msl000630","feedback","null","","na","test","","","","","","",""
"590","","2018838","FlatDy6d7aegmc","e8wopumd3p","msl000630","rl","75","img/p_t_stripes.png","75","test","7","334","1","","","","color,pattern,shape"
"null","","2019850","FlatDy6d7aegmc","e8wopumd3p","msl000630","feedback","null","","na","test","","","","","","",""
"1025","","2020886","FlatDy6d7aegmc","e8wopumd3p","msl000630","rl","65","img/b_c_stripes.png","65","test","1","335","1","","","","color,pattern,shape"
"null","","2021898","FlatDy6d7aegmc","e8wopumd3p","msl000630","feedback","null","","na","test","","","","","","",""
"1345","","2023252","FlatDy6d7aegmc","e8wopumd3p","msl000630","rl","74","img/b_c_check.png","74","test","6","336","1","","","","color,pattern,shape"
"null","","2024264","FlatDy6d7aegmc","e8wopumd3p","msl000630","feedback","null","","na","test","","","","","","",""
"1458","","2025731","FlatDy6d7aegmc","e8wopumd3p","msl000630","rl","83","img/b_t_stripes.png","83","test","2","337","1","","","","color,pattern,shape"
"null","","2026740","FlatDy6d7aegmc","e8wopumd3p","msl000630","feedback","null","","na","test","","","","","","",""
"750","","2027497","FlatDy6d7aegmc","e8wopumd3p","msl000630","rl","70","img/p_c_check.png","70","test","4","338","1","","","","color,pattern,shape"
"null","","2028510","FlatDy6d7aegmc","e8wopumd3p","msl000630","feedback","null","","na","test","","","","","","",""
"901","","2029423","FlatDy6d7aegmc","e8wopumd3p","msl000630","rl","70","img/p_c_check.png","70","test","4","339","1","","","","color,pattern,shape"
"null","","2030435","FlatDy6d7aegmc","e8wopumd3p","msl000630","feedback","null","","na","test","","","","","","",""
"835","","2031280","FlatDy6d7aegmc","e8wopumd3p","msl000630","rl","75","img/p_t_stripes.png","75","test","7","340","1","","","","color,pattern,shape"
"null","","2032292","FlatDy6d7aegmc","e8wopumd3p","msl000630","feedback","null","","na","test","","","","","","",""
"1407","","2033709","FlatDy6d7aegmc","e8wopumd3p","msl000630","rl","76","img/p_t_check.png","76","test","8","341","1","","","","color,pattern,shape"
"null","","2034720","FlatDy6d7aegmc","e8wopumd3p","msl000630","feedback","null","","na","test","","","","","","",""
"1372","","2036103","FlatDy6d7aegmc","e8wopumd3p","msl000630","rl","74","img/b_t_check.png","68","test","3","342","0","","","","color,pattern,shape"
"null","","2037115","FlatDy6d7aegmc","e8wopumd3p","msl000630","feedback","null","","na","test","","","","","","",""
"2314","","2039441","FlatDy6d7aegmc","e8wopumd3p","msl000630","rl","72","img/p_c_stripes.png","72","test","5","343","1","","","","color,pattern,shape"
"null","","2040453","FlatDy6d7aegmc","e8wopumd3p","msl000630","feedback","null","","na","test","","","","","","",""
"1897","","2042362","FlatDy6d7aegmc","e8wopumd3p","msl000630","rl","83","img/b_t_stripes.png","83","test","2","344","1","","","","color,pattern,shape"
"null","","2043373","FlatDy6d7aegmc","e8wopumd3p","msl000630","feedback","null","","na","test","","","","","","",""
"2090","","2045475","FlatDy6d7aegmc","e8wopumd3p","msl000630","rl","72","img/b_c_stripes.png","65","test","1","345","0","","","","color,pattern,shape"
"null","","2046484","FlatDy6d7aegmc","e8wopumd3p","msl000630","feedback","null","","na","test","","","","","","",""
"2161","","2048657","FlatDy6d7aegmc","e8wopumd3p","msl000630","rl","83","img/b_c_check.png","74","test","6","346","0","","","","color,pattern,shape"
"null","","2049668","FlatDy6d7aegmc","e8wopumd3p","msl000630","feedback","null","","na","test","","","","","","",""
"2237","","2051915","FlatDy6d7aegmc","e8wopumd3p","msl000630","rl","65","img/b_t_stripes.png","83","test","2","347","0","","","","color,pattern,shape"
"null","","2052927","FlatDy6d7aegmc","e8wopumd3p","msl000630","feedback","null","","na","test","","","","","","",""
"1397","","2054335","FlatDy6d7aegmc","e8wopumd3p","msl000630","rl","72","img/p_c_stripes.png","72","test","5","348","1","","","","color,pattern,shape"
"null","","2055346","FlatDy6d7aegmc","e8wopumd3p","msl000630","feedback","null","","na","test","","","","","","",""
"1366","","2056723","FlatDy6d7aegmc","e8wopumd3p","msl000630","rl","65","img/b_c_stripes.png","65","test","1","349","1","","","","color,pattern,shape"
"null","","2057735","FlatDy6d7aegmc","e8wopumd3p","msl000630","feedback","null","","na","test","","","","","","",""
"684","","2058429","FlatDy6d7aegmc","e8wopumd3p","msl000630","rl","65","img/b_c_stripes.png","65","test","1","350","1","","","","color,pattern,shape"
"null","","2059441","FlatDy6d7aegmc","e8wopumd3p","msl000630","feedback","null","","na","test","","","","","","",""
"1206","","2060657","FlatDy6d7aegmc","e8wopumd3p","msl000630","rl","75","img/p_t_stripes.png","75","test","7","351","1","","","","color,pattern,shape"
"null","","2061669","FlatDy6d7aegmc","e8wopumd3p","msl000630","feedback","null","","na","test","","","","","","",""
"1602","","2063282","FlatDy6d7aegmc","e8wopumd3p","msl000630","rl","74","img/b_c_check.png","74","test","6","352","1","","","","color,pattern,shape"
"null","","2064295","FlatDy6d7aegmc","e8wopumd3p","msl000630","feedback","null","","na","test","","","","","","",""
"762","","2065067","FlatDy6d7aegmc","e8wopumd3p","msl000630","rl","70","img/p_c_check.png","70","test","4","353","1","","","","color,pattern,shape"
"null","","2066082","FlatDy6d7aegmc","e8wopumd3p","msl000630","feedback","null","","na","test","","","","","","",""
"2046","","2068142","FlatDy6d7aegmc","e8wopumd3p","msl000630","rl","83","img/b_t_check.png","68","test","3","354","0","","","","color,pattern,shape"
"null","","2069156","FlatDy6d7aegmc","e8wopumd3p","msl000630","feedback","null","","na","test","","","","","","",""
"1738","","2070907","FlatDy6d7aegmc","e8wopumd3p","msl000630","rl","76","img/p_t_check.png","76","test","8","355","1","","","","color,pattern,shape"
"null","","2071922","FlatDy6d7aegmc","e8wopumd3p","msl000630","feedback","null","","na","test","","","","","","",""
"1499","","2073430","FlatDy6d7aegmc","e8wopumd3p","msl000630","rl","68","img/b_t_check.png","68","test","3","356","1","","","","color,pattern,shape"
"null","","2074444","FlatDy6d7aegmc","e8wopumd3p","msl000630","feedback","null","","na","test","","","","","","",""
"1539","","2075993","FlatDy6d7aegmc","e8wopumd3p","msl000630","rl","76","img/p_t_check.png","76","test","8","357","1","","","","color,pattern,shape"
"null","","2077006","FlatDy6d7aegmc","e8wopumd3p","msl000630","feedback","null","","na","test","","","","","","",""
"1093","","2078109","FlatDy6d7aegmc","e8wopumd3p","msl000630","rl","75","img/p_t_stripes.png","75","test","7","358","1","","","","color,pattern,shape"
"null","","2079123","FlatDy6d7aegmc","e8wopumd3p","msl000630","feedback","null","","na","test","","","","","","",""
"1423","","2080556","FlatDy6d7aegmc","e8wopumd3p","msl000630","rl","72","img/p_c_stripes.png","72","test","5","359","1","","","","color,pattern,shape"
"null","","2081569","FlatDy6d7aegmc","e8wopumd3p","msl000630","feedback","null","","na","test","","","","","","",""
"982","","2082561","FlatDy6d7aegmc","e8wopumd3p","msl000630","rl","83","img/b_t_stripes.png","83","test","2","360","1","","","","color,pattern,shape"
"null","","2083573","FlatDy6d7aegmc","e8wopumd3p","msl000630","feedback","null","","na","test","","","","","","",""
"1737","","2085320","FlatDy6d7aegmc","e8wopumd3p","msl000630","rl","75","img/b_c_check.png","74","test","6","361","0","","","","color,pattern,shape"
"null","","2086333","FlatDy6d7aegmc","e8wopumd3p","msl000630","feedback","null","","na","test","","","","","","",""
"817","","2087160","FlatDy6d7aegmc","e8wopumd3p","msl000630","rl","74","img/b_c_check.png","74","test","6","362","1","","","","color,pattern,shape"
"null","","2088172","FlatDy6d7aegmc","e8wopumd3p","msl000630","feedback","null","","na","test","","","","","","",""
"1109","","2089293","FlatDy6d7aegmc","e8wopumd3p","msl000630","rl","72","img/p_c_stripes.png","72","test","5","363","1","","","","color,pattern,shape"
"null","","2090305","FlatDy6d7aegmc","e8wopumd3p","msl000630","feedback","null","","na","test","","","","","","",""
"1411","","2091728","FlatDy6d7aegmc","e8wopumd3p","msl000630","rl","68","img/b_t_check.png","68","test","3","364","1","","","","color,pattern,shape"
"null","","2092738","FlatDy6d7aegmc","e8wopumd3p","msl000630","feedback","null","","na","test","","","","","","",""
"1147","","2093895","FlatDy6d7aegmc","e8wopumd3p","msl000630","rl","65","img/b_c_stripes.png","65","test","1","365","1","","","","color,pattern,shape"
"null","","2094908","FlatDy6d7aegmc","e8wopumd3p","msl000630","feedback","null","","na","test","","","","","","",""
"915","","2095832","FlatDy6d7aegmc","e8wopumd3p","msl000630","rl","76","img/p_t_stripes.png","75","test","7","366","0","","","","color,pattern,shape"
"null","","2096844","FlatDy6d7aegmc","e8wopumd3p","msl000630","feedback","null","","na","test","","","","","","",""
"1247","","2098101","FlatDy6d7aegmc","e8wopumd3p","msl000630","rl","76","img/p_t_check.png","76","test","8","367","1","","","","color,pattern,shape"
"null","","2099112","FlatDy6d7aegmc","e8wopumd3p","msl000630","feedback","null","","na","test","","","","","","",""
"1403","","2100526","FlatDy6d7aegmc","e8wopumd3p","msl000630","rl","70","img/p_c_check.png","70","test","4","368","1","","","","color,pattern,shape"
"null","","2101538","FlatDy6d7aegmc","e8wopumd3p","msl000630","feedback","null","","na","test","","","","","","",""
"1617","","2103166","FlatDy6d7aegmc","e8wopumd3p","msl000630","rl","68","img/b_t_check.png","68","test","3","369","1","","","","color,pattern,shape"
"null","","2104178","FlatDy6d7aegmc","e8wopumd3p","msl000630","feedback","null","","na","test","","","","","","",""
"1000","","2105189","FlatDy6d7aegmc","e8wopumd3p","msl000630","rl","76","img/p_t_check.png","76","test","8","370","1","","","","color,pattern,shape"
"null","","2106197","FlatDy6d7aegmc","e8wopumd3p","msl000630","feedback","null","","na","test","","","","","","",""
"1037","","2107245","FlatDy6d7aegmc","e8wopumd3p","msl000630","rl","65","img/b_c_stripes.png","65","test","1","371","1","","","","color,pattern,shape"
"null","","2108256","FlatDy6d7aegmc","e8wopumd3p","msl000630","feedback","null","","na","test","","","","","","",""
"621","","2108888","FlatDy6d7aegmc","e8wopumd3p","msl000630","rl","83","img/b_t_stripes.png","83","test","2","372","1","","","","color,pattern,shape"
"null","","2109901","FlatDy6d7aegmc","e8wopumd3p","msl000630","feedback","null","","na","test","","","","","","",""
"853","","2110765","FlatDy6d7aegmc","e8wopumd3p","msl000630","rl","83","img/b_t_stripes.png","83","test","2","373","1","","","","color,pattern,shape"
"null","","2111776","FlatDy6d7aegmc","e8wopumd3p","msl000630","feedback","null","","na","test","","","","","","",""
"806","","2112592","FlatDy6d7aegmc","e8wopumd3p","msl000630","rl","65","img/b_c_stripes.png","65","test","1","374","1","","","","color,pattern,shape"
"null","","2113604","FlatDy6d7aegmc","e8wopumd3p","msl000630","feedback","null","","na","test","","","","","","",""
"870","","2114484","FlatDy6d7aegmc","e8wopumd3p","msl000630","rl","70","img/p_c_check.png","70","test","4","375","1","","","","color,pattern,shape"
"null","","2115495","FlatDy6d7aegmc","e8wopumd3p","msl000630","feedback","null","","na","test","","","","","","",""
"1358","","2116865","FlatDy6d7aegmc","e8wopumd3p","msl000630","rl","68","img/b_c_check.png","74","test","6","376","0","","","","color,pattern,shape"
"null","","2117877","FlatDy6d7aegmc","e8wopumd3p","msl000630","feedback","null","","na","test","","","","","","",""
"1953","","2119841","FlatDy6d7aegmc","e8wopumd3p","msl000630","rl","68","img/b_t_stripes.png","83","test","2","377","0","","","","color,pattern,shape"
"null","","2120854","FlatDy6d7aegmc","e8wopumd3p","msl000630","feedback","null","","na","test","","","","","","",""
"1351","","2122215","FlatDy6d7aegmc","e8wopumd3p","msl000630","rl","72","img/p_c_stripes.png","72","test","5","378","1","","","","color,pattern,shape"
"null","","2123226","FlatDy6d7aegmc","e8wopumd3p","msl000630","feedback","null","","na","test","","","","","","",""
"1647","","2124884","FlatDy6d7aegmc","e8wopumd3p","msl000630","rl","75","img/p_t_stripes.png","75","test","7","379","1","","","","color,pattern,shape"
"null","","2125897","FlatDy6d7aegmc","e8wopumd3p","msl000630","feedback","null","","na","test","","","","","","",""
