"rt","responses","time_elapsed","subject","prolificID","demoID","trialType","key_press","stim","corrresp","phase","stimNum","trialNum","corr","repeatTrial","motorSwitch","pracCounter","hierarchy"
"null","","2059672","FlatDy62k8dn5h","18nekxqf3b","msl000680","rl","null","img/r_t_diag.png","75","test","7","386","0","","","","color,pattern,shape"
"null","","2060681","FlatDy62k8dn5h","18nekxqf3b","msl000680","feedback","null","","na","test","","","","","","",""
"1898","","2062586","FlatDy62k8dn5h","18nekxqf3b","msl000680","rl","68","img/b_d_stripes.png","74","test","6","387","0","","","","color,pattern,shape"
"null","","2063594","FlatDy62k8dn5h","18nekxqf3b","msl000680","feedback","null","","na","test","","","","","","",""
"1109","","2064713","FlatDy62k8dn5h","18nekxqf3b","msl000680","rl","68","img/r_d_diag.png","72","test","5","388","0","","","","color,pattern,shape"
"null","","2065722","FlatDy62k8dn5h","18nekxqf3b","msl000680","feedback","null","","na","test","","","","","","",""
"882","","2066612","FlatDy62k8dn5h","18nekxqf3b","msl000680","rl","68","img/b_t_stripes.png","70","test","4","389","0","","","","color,pattern,shape"
"null","","2067622","FlatDy62k8dn5h","18nekxqf3b","msl000680","feedback","null","","na","test","","","","","","",""
"578","","2068209","FlatDy62k8dn5h","18nekxqf3b","msl000680","rl","68","img/b_t_diag.png","68","test","3","390","1","","","","color,pattern,shape"
"null","","2069215","FlatDy62k8dn5h","18nekxqf3b","msl000680","feedback","null","","na","test","","","","","","",""
"2001","","2071226","FlatDy62k8dn5h","18nekxqf3b","msl000680","rl","83","img/b_d_diag.png","83","test","2","391","1","","","","color,pattern,shape"
"null","","2072235","FlatDy62k8dn5h","18nekxqf3b","msl000680","feedback","null","","na","test","","","","","","",""
"1196","","2073438","FlatDy62k8dn5h","18nekxqf3b","msl000680","rl","74","img/b_t_diag.png","68","test","3","392","0","","","","color,pattern,shape"
"null","","2074448","FlatDy62k8dn5h","18nekxqf3b","msl000680","feedback","null","","na","test","","","","","","",""
"917","","2075373","FlatDy62k8dn5h","18nekxqf3b","msl000680","rl","76","img/r_d_stripes.png","76","test","8","393","1","","","","color,pattern,shape"
"null","","2076382","FlatDy62k8dn5h","18nekxqf3b","msl000680","feedback","null","","na","test","","","","","","",""
"null","","2078891","FlatDy62k8dn5h","18nekxqf3b","msl000680","rl","null","img/r_t_stripes.png","65","test","1","394","0","","","","color,pattern,shape"
"null","","2079900","FlatDy62k8dn5h","18nekxqf3b","msl000680","feedback","null","","na","test","","","","","","",""
"1425","","2081333","FlatDy62k8dn5h","18nekxqf3b","msl000680","rl","74","img/r_d_diag.png","72","test","5","395","0","","","","color,pattern,shape"
"null","","2082343","FlatDy62k8dn5h","18nekxqf3b","msl000680","feedback","null","","na","test","","","","","","",""
"1928","","2084279","FlatDy62k8dn5h","18nekxqf3b","msl000680","rl","74","img/r_t_diag.png","75","test","7","396","0","","","","color,pattern,shape"
"null","","2085288","FlatDy62k8dn5h","18nekxqf3b","msl000680","feedback","null","","na","test","","","","","","",""
"807","","2086102","FlatDy62k8dn5h","18nekxqf3b","msl000680","rl","83","img/b_d_diag.png","83","test","2","397","1","","","","color,pattern,shape"
"null","","2087111","FlatDy62k8dn5h","18nekxqf3b","msl000680","feedback","null","","na","test","","","","","","",""
"927","","2088048","FlatDy62k8dn5h","18nekxqf3b","msl000680","rl","70","img/b_t_stripes.png","70","test","4","398","1","","","","color,pattern,shape"
"null","","2089056","FlatDy62k8dn5h","18nekxqf3b","msl000680","feedback","null","","na","test","","","","","","",""
"1232","","2090297","FlatDy62k8dn5h","18nekxqf3b","msl000680","rl","65","img/r_t_stripes.png","65","test","1","399","1","","","","color,pattern,shape"
"null","","2091306","FlatDy62k8dn5h","18nekxqf3b","msl000680","feedback","null","","na","test","","","","","","",""
"1321","","2092634","FlatDy62k8dn5h","18nekxqf3b","msl000680","rl","83","img/b_d_stripes.png","74","test","6","400","0","","","","color,pattern,shape"
"null","","2093642","FlatDy62k8dn5h","18nekxqf3b","msl000680","feedback","null","","na","test","","","","","","",""
"586","","2094238","FlatDy62k8dn5h","18nekxqf3b","msl000680","rl","68","img/b_d_stripes.png","74","test","6","401","0","","","","color,pattern,shape"
"null","","2095247","FlatDy62k8dn5h","18nekxqf3b","msl000680","feedback","null","","na","test","","","","","","",""
"1138","","2096394","FlatDy62k8dn5h","18nekxqf3b","msl000680","rl","65","img/r_t_stripes.png","65","test","1","402","1","","","","color,pattern,shape"
"null","","2097403","FlatDy62k8dn5h","18nekxqf3b","msl000680","feedback","null","","na","test","","","","","","",""
"1448","","2098859","FlatDy62k8dn5h","18nekxqf3b","msl000680","rl","70","img/b_t_diag.png","68","test","3","403","0","","","","color,pattern,shape"
"null","","2099868","FlatDy62k8dn5h","18nekxqf3b","msl000680","feedback","null","","na","test","","","","","","",""
"1763","","2101641","FlatDy62k8dn5h","18nekxqf3b","msl000680","rl","74","img/r_d_diag.png","72","test","5","404","0","","","","color,pattern,shape"
"null","","2102650","FlatDy62k8dn5h","18nekxqf3b","msl000680","feedback","null","","na","test","","","","","","",""
"717","","2103376","FlatDy62k8dn5h","18nekxqf3b","msl000680","rl","83","img/b_d_diag.png","83","test","2","405","1","","","","color,pattern,shape"
"null","","2104386","FlatDy62k8dn5h","18nekxqf3b","msl000680","feedback","null","","na","test","","","","","","",""
"863","","2105257","FlatDy62k8dn5h","18nekxqf3b","msl000680","rl","72","img/r_t_diag.png","75","test","7","406","0","","","","color,pattern,shape"
"null","","2106265","FlatDy62k8dn5h","18nekxqf3b","msl000680","feedback","null","","na","test","","","","","","",""
"2056","","2108328","FlatDy62k8dn5h","18nekxqf3b","msl000680","rl","75","img/b_t_diag.png","68","test","3","407","0","","","","color,pattern,shape"
"null","","2109337","FlatDy62k8dn5h","18nekxqf3b","msl000680","feedback","null","","na","test","","","","","","",""
"1031","","2110377","FlatDy62k8dn5h","18nekxqf3b","msl000680","rl","76","img/r_d_stripes.png","76","test","8","408","1","","","","color,pattern,shape"
"null","","2111388","FlatDy62k8dn5h","18nekxqf3b","msl000680","feedback","null","","na","test","","","","","","",""
"537","","2111935","FlatDy62k8dn5h","18nekxqf3b","msl000680","rl","76","img/r_d_stripes.png","76","test","8","409","1","","","","color,pattern,shape"
"null","","2112941","FlatDy62k8dn5h","18nekxqf3b","msl000680","feedback","null","","na","test","","","","","","",""
"896","","2113843","FlatDy62k8dn5h","18nekxqf3b","msl000680","rl","70","img/b_t_stripes.png","70","test","4","410","1","","","","color,pattern,shape"
"null","","2114851","FlatDy62k8dn5h","18nekxqf3b","msl000680","feedback","null","","na","test","","","","","","",""
"2046","","2116904","FlatDy62k8dn5h","18nekxqf3b","msl000680","rl","75","img/r_t_diag.png","75","test","7","411","1","","","","color,pattern,shape"
"null","","2117910","FlatDy62k8dn5h","18nekxqf3b","msl000680","feedback","null","","na","test","","","","","","",""
"1149","","2119069","FlatDy62k8dn5h","18nekxqf3b","msl000680","rl","70","img/b_t_stripes.png","70","test","4","412","1","","","","color,pattern,shape"
"null","","2120076","FlatDy62k8dn5h","18nekxqf3b","msl000680","feedback","null","","na","test","","","","","","",""
"2146","","2122231","FlatDy62k8dn5h","18nekxqf3b","msl000680","rl","74","img/b_d_diag.png","83","test","2","413","0","","","","color,pattern,shape"
"null","","2123238","FlatDy62k8dn5h","18nekxqf3b","msl000680","feedback","null","","na","test","","","","","","",""
"978","","2124225","FlatDy62k8dn5h","18nekxqf3b","msl000680","rl","74","img/r_d_diag.png","72","test","5","414","0","","","","color,pattern,shape"
"null","","2125233","FlatDy62k8dn5h","18nekxqf3b","msl000680","feedback","null","","na","test","","","","","","",""
"1343","","2126584","FlatDy62k8dn5h","18nekxqf3b","msl000680","rl","83","img/b_d_stripes.png","74","test","6","415","0","","","","color,pattern,shape"
"null","","2127592","FlatDy62k8dn5h","18nekxqf3b","msl000680","feedback","null","","na","test","","","","","","",""
"1139","","2128738","FlatDy62k8dn5h","18nekxqf3b","msl000680","rl","74","img/r_d_diag.png","72","test","5","416","0","","","","color,pattern,shape"
"null","","2129746","FlatDy62k8dn5h","18nekxqf3b","msl000680","feedback","null","","na","test","","","","","","",""
"706","","2130461","FlatDy62k8dn5h","18nekxqf3b","msl000680","rl","76","img/r_t_stripes.png","65","test","1","417","0","","","","color,pattern,shape"
"null","","2131468","FlatDy62k8dn5h","18nekxqf3b","msl000680","feedback","null","","na","test","","","","","","",""
"1891","","2133367","FlatDy62k8dn5h","18nekxqf3b","msl000680","rl","70","img/b_t_diag.png","68","test","3","418","0","","","","color,pattern,shape"
"null","","2134374","FlatDy62k8dn5h","18nekxqf3b","msl000680","feedback","null","","na","test","","","","","","",""
"847","","2135229","FlatDy62k8dn5h","18nekxqf3b","msl000680","rl","83","img/b_d_diag.png","83","test","2","419","1","","","","color,pattern,shape"
"null","","2136237","FlatDy62k8dn5h","18nekxqf3b","msl000680","feedback","null","","na","test","","","","","","",""
"2113","","2138357","FlatDy62k8dn5h","18nekxqf3b","msl000680","rl","75","img/r_t_diag.png","75","test","7","420","1","","","","color,pattern,shape"
"null","","2139364","FlatDy62k8dn5h","18nekxqf3b","msl000680","feedback","null","","na","test","","","","","","",""
"855","","2140227","FlatDy62k8dn5h","18nekxqf3b","msl000680","rl","65","img/r_t_stripes.png","65","test","1","421","1","","","","color,pattern,shape"
"null","","2141237","FlatDy62k8dn5h","18nekxqf3b","msl000680","feedback","null","","na","test","","","","","","",""
"915","","2142158","FlatDy62k8dn5h","18nekxqf3b","msl000680","rl","76","img/r_d_stripes.png","76","test","8","422","1","","","","color,pattern,shape"
"null","","2143165","FlatDy62k8dn5h","18nekxqf3b","msl000680","feedback","null","","na","test","","","","","","",""
"2268","","2145442","FlatDy62k8dn5h","18nekxqf3b","msl000680","rl","74","img/b_d_stripes.png","74","test","6","423","1","","","","color,pattern,shape"
"null","","2146450","FlatDy62k8dn5h","18nekxqf3b","msl000680","feedback","null","","na","test","","","","","","",""
"1269","","2147725","FlatDy62k8dn5h","18nekxqf3b","msl000680","rl","70","img/b_t_stripes.png","70","test","4","424","1","","","","color,pattern,shape"
"null","","2148732","FlatDy62k8dn5h","18nekxqf3b","msl000680","feedback","null","","na","test","","","","","","",""
"908","","2149648","FlatDy62k8dn5h","18nekxqf3b","msl000680","rl","76","img/r_d_stripes.png","76","test","8","425","1","","","","color,pattern,shape"
"null","","2150656","FlatDy62k8dn5h","18nekxqf3b","msl000680","feedback","null","","na","test","","","","","","",""
"1219","","2151882","FlatDy62k8dn5h","18nekxqf3b","msl000680","rl","83","img/b_d_diag.png","83","test","2","426","1","","","","color,pattern,shape"
"null","","2152889","FlatDy62k8dn5h","18nekxqf3b","msl000680","feedback","null","","na","test","","","","","","",""
"1393","","2154289","FlatDy62k8dn5h","18nekxqf3b","msl000680","rl","70","img/b_t_stripes.png","70","test","4","427","1","","","","color,pattern,shape"
"null","","2155298","FlatDy62k8dn5h","18nekxqf3b","msl000680","feedback","null","","na","test","","","","","","",""
"769","","2156073","FlatDy62k8dn5h","18nekxqf3b","msl000680","rl","70","img/b_t_stripes.png","70","test","4","428","1","","","","color,pattern,shape"
"null","","2157080","FlatDy62k8dn5h","18nekxqf3b","msl000680","feedback","null","","na","test","","","","","","",""
"1048","","2158136","FlatDy62k8dn5h","18nekxqf3b","msl000680","rl","74","img/r_d_diag.png","72","test","5","429","0","","","","color,pattern,shape"
"null","","2159145","FlatDy62k8dn5h","18nekxqf3b","msl000680","feedback","null","","na","test","","","","","","",""
"947","","2160098","FlatDy62k8dn5h","18nekxqf3b","msl000680","rl","75","img/b_t_diag.png","68","test","3","430","0","","","","color,pattern,shape"
"null","","2161105","FlatDy62k8dn5h","18nekxqf3b","msl000680","feedback","null","","na","test","","","","","","",""
"1917","","2163028","FlatDy62k8dn5h","18nekxqf3b","msl000680","rl","65","img/r_t_stripes.png","65","test","1","431","1","","","","color,pattern,shape"
"null","","2164035","FlatDy62k8dn5h","18nekxqf3b","msl000680","feedback","null","","na","test","","","","","","",""
"1224","","2165271","FlatDy62k8dn5h","18nekxqf3b","msl000680","rl","68","img/b_d_stripes.png","74","test","6","432","0","","","","color,pattern,shape"
"null","","2166280","FlatDy62k8dn5h","18nekxqf3b","msl000680","feedback","null","","na","test","","","","","","",""
"1052","","2167341","FlatDy62k8dn5h","18nekxqf3b","msl000680","rl","70","img/b_t_stripes.png","70","test","4","433","1","","","","color,pattern,shape"
"null","","2168349","FlatDy62k8dn5h","18nekxqf3b","msl000680","feedback","null","","na","test","","","","","","",""
"2406","","2170762","FlatDy62k8dn5h","18nekxqf3b","msl000680","rl","76","img/r_t_diag.png","75","test","7","434","0","","","","color,pattern,shape"
"null","","2171769","FlatDy62k8dn5h","18nekxqf3b","msl000680","feedback","null","","na","test","","","","","","",""
"1764","","2173541","FlatDy62k8dn5h","18nekxqf3b","msl000680","rl","72","img/r_d_diag.png","72","test","5","435","1","","","","color,pattern,shape"
"null","","2174550","FlatDy62k8dn5h","18nekxqf3b","msl000680","feedback","null","","na","test","","","","","","",""
"1886","","2176441","FlatDy62k8dn5h","18nekxqf3b","msl000680","rl","74","img/r_t_diag.png","75","test","7","436","0","","","","color,pattern,shape"
"null","","2177448","FlatDy62k8dn5h","18nekxqf3b","msl000680","feedback","null","","na","test","","","","","","",""
"1553","","2179008","FlatDy62k8dn5h","18nekxqf3b","msl000680","rl","70","img/b_t_diag.png","68","test","3","437","0","","","","color,pattern,shape"
"null","","2180016","FlatDy62k8dn5h","18nekxqf3b","msl000680","feedback","null","","na","test","","","","","","",""
"1845","","2181869","FlatDy62k8dn5h","18nekxqf3b","msl000680","rl","75","img/b_t_diag.png","68","test","3","438","0","","","","color,pattern,shape"
"null","","2182874","FlatDy62k8dn5h","18nekxqf3b","msl000680","feedback","null","","na","test","","","","","","",""
"1255","","2184136","FlatDy62k8dn5h","18nekxqf3b","msl000680","rl","75","img/r_d_diag.png","72","test","5","439","0","","","","color,pattern,shape"
"null","","2185142","FlatDy62k8dn5h","18nekxqf3b","msl000680","feedback","null","","na","test","","","","","","",""
"1212","","2186360","FlatDy62k8dn5h","18nekxqf3b","msl000680","rl","76","img/r_d_stripes.png","76","test","8","440","1","","","","color,pattern,shape"
"null","","2187367","FlatDy62k8dn5h","18nekxqf3b","msl000680","feedback","null","","na","test","","","","","","",""
"819","","2188192","FlatDy62k8dn5h","18nekxqf3b","msl000680","rl","75","img/b_d_diag.png","83","test","2","441","0","","","","color,pattern,shape"
"null","","2189199","FlatDy62k8dn5h","18nekxqf3b","msl000680","feedback","null","","na","test","","","","","","",""
"1810","","2191016","FlatDy62k8dn5h","18nekxqf3b","msl000680","rl","76","img/r_t_stripes.png","65","test","1","442","0","","","","color,pattern,shape"
"null","","2192022","FlatDy62k8dn5h","18nekxqf3b","msl000680","feedback","null","","na","test","","","","","","",""
"1393","","2193423","FlatDy62k8dn5h","18nekxqf3b","msl000680","rl","68","img/b_d_stripes.png","74","test","6","443","0","","","","color,pattern,shape"
"null","","2194429","FlatDy62k8dn5h","18nekxqf3b","msl000680","feedback","null","","na","test","","","","","","",""
"1620","","2196055","FlatDy62k8dn5h","18nekxqf3b","msl000680","rl","72","img/r_t_diag.png","75","test","7","444","0","","","","color,pattern,shape"
"null","","2197063","FlatDy62k8dn5h","18nekxqf3b","msl000680","feedback","null","","na","test","","","","","","",""
"1042","","2198111","FlatDy62k8dn5h","18nekxqf3b","msl000680","rl","65","img/r_t_stripes.png","65","test","1","445","1","","","","color,pattern,shape"
"null","","2199120","FlatDy62k8dn5h","18nekxqf3b","msl000680","feedback","null","","na","test","","","","","","",""
"889","","2200016","FlatDy62k8dn5h","18nekxqf3b","msl000680","rl","83","img/b_d_diag.png","83","test","2","446","1","","","","color,pattern,shape"
"null","","2201023","FlatDy62k8dn5h","18nekxqf3b","msl000680","feedback","null","","na","test","","","","","","",""
