"rt","responses","time_elapsed","subject","prolificID","demoID","trialType","key_press","stim","corrresp","phase","stimNum","trialNum","corr","repeatTrial","motorSwitch","pracCounter","hierarchy"
"null","","1814603","FlatDye5c7vr4n","ivvtkmeru9","msl000685","feedback","null","","na","test","","","","","","",""
"1324","","1815938","FlatDye5c7vr4n","ivvtkmeru9","msl000685","rl","76","img/r_s_diag.png","76","test","8","349","1","","","","color,shape,pattern"
"null","","1816949","FlatDye5c7vr4n","ivvtkmeru9","msl000685","feedback","null","","na","test","","","","","","",""
"816","","1817774","FlatDye5c7vr4n","ivvtkmeru9","msl000685","rl","65","img/o_c_diag.png","65","test","1","350","1","","","","color,shape,pattern"
"null","","1818785","FlatDye5c7vr4n","ivvtkmeru9","msl000685","feedback","null","","na","test","","","","","","",""
"2071","","1820866","FlatDye5c7vr4n","ivvtkmeru9","msl000685","rl","70","img/o_s_diag.png","70","test","4","351","1","","","","color,shape,pattern"
"null","","1821876","FlatDye5c7vr4n","ivvtkmeru9","msl000685","feedback","null","","na","test","","","","","","",""
"1350","","1823235","FlatDye5c7vr4n","ivvtkmeru9","msl000685","rl","76","img/r_s_diag.png","76","test","8","352","1","","","","color,shape,pattern"
"null","","1824245","FlatDye5c7vr4n","ivvtkmeru9","msl000685","feedback","null","","na","test","","","","","","",""
"1361","","1825615","FlatDye5c7vr4n","ivvtkmeru9","msl000685","rl","68","img/r_c_dots.png","68","test","3","353","1","","","","color,shape,pattern"
"null","","1826625","FlatDye5c7vr4n","ivvtkmeru9","msl000685","feedback","null","","na","test","","","","","","",""
"992","","1827627","FlatDye5c7vr4n","ivvtkmeru9","msl000685","rl","68","img/r_c_dots.png","68","test","3","354","1","","","","color,shape,pattern"
"null","","1828636","FlatDye5c7vr4n","ivvtkmeru9","msl000685","feedback","null","","na","test","","","","","","",""
"1563","","1830208","FlatDye5c7vr4n","ivvtkmeru9","msl000685","rl","72","img/o_s_dots.png","72","test","5","355","1","","","","color,shape,pattern"
"null","","1831217","FlatDye5c7vr4n","ivvtkmeru9","msl000685","feedback","null","","na","test","","","","","","",""
"687","","1831914","FlatDye5c7vr4n","ivvtkmeru9","msl000685","rl","74","img/r_s_dots.png","74","test","6","356","1","","","","color,shape,pattern"
"null","","1832922","FlatDye5c7vr4n","ivvtkmeru9","msl000685","feedback","null","","na","test","","","","","","",""
"1442","","1834372","FlatDye5c7vr4n","ivvtkmeru9","msl000685","rl","70","img/o_s_diag.png","70","test","4","357","1","","","","color,shape,pattern"
"null","","1835381","FlatDye5c7vr4n","ivvtkmeru9","msl000685","feedback","null","","na","test","","","","","","",""
"808","","1836198","FlatDye5c7vr4n","ivvtkmeru9","msl000685","rl","65","img/o_c_diag.png","65","test","1","358","1","","","","color,shape,pattern"
"null","","1837208","FlatDye5c7vr4n","ivvtkmeru9","msl000685","feedback","null","","na","test","","","","","","",""
"1945","","1839163","FlatDye5c7vr4n","ivvtkmeru9","msl000685","rl","83","img/r_c_diag.png","83","test","2","359","1","","","","color,shape,pattern"
"null","","1840173","FlatDye5c7vr4n","ivvtkmeru9","msl000685","feedback","null","","na","test","","","","","","",""
"1583","","1841765","FlatDye5c7vr4n","ivvtkmeru9","msl000685","rl","75","img/o_c_dots.png","75","test","7","360","1","","","","color,shape,pattern"
"null","","1842774","FlatDye5c7vr4n","ivvtkmeru9","msl000685","feedback","null","","na","test","","","","","","",""
"1637","","1844420","FlatDye5c7vr4n","ivvtkmeru9","msl000685","rl","68","img/r_c_diag.png","83","test","2","361","0","","","","color,shape,pattern"
"null","","1845427","FlatDye5c7vr4n","ivvtkmeru9","msl000685","feedback","null","","na","test","","","","","","",""
"2088","","1847523","FlatDye5c7vr4n","ivvtkmeru9","msl000685","rl","76","img/r_s_diag.png","76","test","8","362","1","","","","color,shape,pattern"
"null","","1848532","FlatDye5c7vr4n","ivvtkmeru9","msl000685","feedback","null","","na","test","","","","","","",""
"1003","","1849544","FlatDye5c7vr4n","ivvtkmeru9","msl000685","rl","65","img/o_c_diag.png","65","test","1","363","1","","","","color,shape,pattern"
"null","","1850553","FlatDye5c7vr4n","ivvtkmeru9","msl000685","feedback","null","","na","test","","","","","","",""
"1717","","1852279","FlatDye5c7vr4n","ivvtkmeru9","msl000685","rl","70","img/o_s_diag.png","70","test","4","364","1","","","","color,shape,pattern"
"null","","1853290","FlatDye5c7vr4n","ivvtkmeru9","msl000685","feedback","null","","na","test","","","","","","",""
"2038","","1855337","FlatDye5c7vr4n","ivvtkmeru9","msl000685","rl","75","img/r_c_dots.png","68","test","3","365","0","","","","color,shape,pattern"
"null","","1856346","FlatDye5c7vr4n","ivvtkmeru9","msl000685","feedback","null","","na","test","","","","","","",""
"1507","","1857861","FlatDye5c7vr4n","ivvtkmeru9","msl000685","rl","74","img/r_s_dots.png","74","test","6","366","1","","","","color,shape,pattern"
"null","","1858871","FlatDye5c7vr4n","ivvtkmeru9","msl000685","feedback","null","","na","test","","","","","","",""
"682","","1859561","FlatDye5c7vr4n","ivvtkmeru9","msl000685","rl","72","img/o_s_dots.png","72","test","5","367","1","","","","color,shape,pattern"
"null","","1860569","FlatDye5c7vr4n","ivvtkmeru9","msl000685","feedback","null","","na","test","","","","","","",""
"1229","","1861807","FlatDye5c7vr4n","ivvtkmeru9","msl000685","rl","68","img/r_c_dots.png","68","test","3","368","1","","","","color,shape,pattern"
"null","","1862816","FlatDye5c7vr4n","ivvtkmeru9","msl000685","feedback","null","","na","test","","","","","","",""
"1336","","1864159","FlatDye5c7vr4n","ivvtkmeru9","msl000685","rl","75","img/o_c_dots.png","75","test","7","369","1","","","","color,shape,pattern"
"null","","1865169","FlatDye5c7vr4n","ivvtkmeru9","msl000685","feedback","null","","na","test","","","","","","",""
"692","","1865871","FlatDye5c7vr4n","ivvtkmeru9","msl000685","rl","75","img/o_c_dots.png","75","test","7","370","1","","","","color,shape,pattern"
"null","","1866879","FlatDye5c7vr4n","ivvtkmeru9","msl000685","feedback","null","","na","test","","","","","","",""
"1864","","1868751","FlatDye5c7vr4n","ivvtkmeru9","msl000685","rl","74","img/r_s_dots.png","74","test","6","371","1","","","","color,shape,pattern"
"null","","1869761","FlatDye5c7vr4n","ivvtkmeru9","msl000685","feedback","null","","na","test","","","","","","",""
"1285","","1871054","FlatDye5c7vr4n","ivvtkmeru9","msl000685","rl","70","img/o_s_diag.png","70","test","4","372","1","","","","color,shape,pattern"
"null","","1872064","FlatDye5c7vr4n","ivvtkmeru9","msl000685","feedback","null","","na","test","","","","","","",""
"2125","","1874201","FlatDye5c7vr4n","ivvtkmeru9","msl000685","rl","72","img/o_s_dots.png","72","test","5","373","1","","","","color,shape,pattern"
"null","","1875212","FlatDye5c7vr4n","ivvtkmeru9","msl000685","feedback","null","","na","test","","","","","","",""
"1064","","1876287","FlatDye5c7vr4n","ivvtkmeru9","msl000685","rl","83","img/r_c_diag.png","83","test","2","374","1","","","","color,shape,pattern"
"null","","1877299","FlatDye5c7vr4n","ivvtkmeru9","msl000685","feedback","null","","na","test","","","","","","",""
"996","","1878306","FlatDye5c7vr4n","ivvtkmeru9","msl000685","rl","65","img/o_c_diag.png","65","test","1","375","1","","","","color,shape,pattern"
"null","","1879316","FlatDye5c7vr4n","ivvtkmeru9","msl000685","feedback","null","","na","test","","","","","","",""
"2034","","1881359","FlatDye5c7vr4n","ivvtkmeru9","msl000685","rl","76","img/r_s_diag.png","76","test","8","376","1","","","","color,shape,pattern"
"null","","1882367","FlatDye5c7vr4n","ivvtkmeru9","msl000685","feedback","null","","na","test","","","","","","",""
"848","","1883225","FlatDye5c7vr4n","ivvtkmeru9","msl000685","rl","83","img/r_c_diag.png","83","test","2","377","1","","","","color,shape,pattern"
"null","","1884232","FlatDye5c7vr4n","ivvtkmeru9","msl000685","feedback","null","","na","test","","","","","","",""
"1191","","1885429","FlatDye5c7vr4n","ivvtkmeru9","msl000685","rl","72","img/o_s_dots.png","72","test","5","378","1","","","","color,shape,pattern"
"null","","1886436","FlatDye5c7vr4n","ivvtkmeru9","msl000685","feedback","null","","na","test","","","","","","",""
"906","","1887347","FlatDye5c7vr4n","ivvtkmeru9","msl000685","rl","83","img/o_c_diag.png","65","test","1","379","0","","","","color,shape,pattern"
"null","","1888356","FlatDye5c7vr4n","ivvtkmeru9","msl000685","feedback","null","","na","test","","","","","","",""
"893","","1889257","FlatDye5c7vr4n","ivvtkmeru9","msl000685","rl","74","img/r_s_dots.png","74","test","6","380","1","","","","color,shape,pattern"
"null","","1890265","FlatDye5c7vr4n","ivvtkmeru9","msl000685","feedback","null","","na","test","","","","","","",""
"705","","1890978","FlatDye5c7vr4n","ivvtkmeru9","msl000685","rl","74","img/r_s_dots.png","74","test","6","381","1","","","","color,shape,pattern"
"null","","1891987","FlatDye5c7vr4n","ivvtkmeru9","msl000685","feedback","null","","na","test","","","","","","",""
"1076","","1893070","FlatDye5c7vr4n","ivvtkmeru9","msl000685","rl","75","img/r_c_dots.png","68","test","3","382","0","","","","color,shape,pattern"
"null","","1894079","FlatDye5c7vr4n","ivvtkmeru9","msl000685","feedback","null","","na","test","","","","","","",""
"841","","1894929","FlatDye5c7vr4n","ivvtkmeru9","msl000685","rl","70","img/o_s_diag.png","70","test","4","383","1","","","","color,shape,pattern"
"null","","1895937","FlatDye5c7vr4n","ivvtkmeru9","msl000685","feedback","null","","na","test","","","","","","",""
"909","","1896855","FlatDye5c7vr4n","ivvtkmeru9","msl000685","rl","68","img/r_c_dots.png","68","test","3","384","1","","","","color,shape,pattern"
"null","","1897864","FlatDye5c7vr4n","ivvtkmeru9","msl000685","feedback","null","","na","test","","","","","","",""
"856","","1898728","FlatDye5c7vr4n","ivvtkmeru9","msl000685","rl","75","img/o_c_dots.png","75","test","7","385","1","","","","color,shape,pattern"
"null","","1899737","FlatDye5c7vr4n","ivvtkmeru9","msl000685","feedback","null","","na","test","","","","","","",""
"1586","","1901333","FlatDye5c7vr4n","ivvtkmeru9","msl000685","rl","76","img/r_s_diag.png","76","test","8","386","1","","","","color,shape,pattern"
"null","","1902341","FlatDye5c7vr4n","ivvtkmeru9","msl000685","feedback","null","","na","test","","","","","","",""
"1250","","1903598","FlatDye5c7vr4n","ivvtkmeru9","msl000685","rl","76","img/r_s_diag.png","76","test","8","387","1","","","","color,shape,pattern"
"null","","1904607","FlatDye5c7vr4n","ivvtkmeru9","msl000685","feedback","null","","na","test","","","","","","",""
"1339","","1905955","FlatDye5c7vr4n","ivvtkmeru9","msl000685","rl","72","img/o_s_dots.png","72","test","5","388","1","","","","color,shape,pattern"
"null","","1906963","FlatDye5c7vr4n","ivvtkmeru9","msl000685","feedback","null","","na","test","","","","","","",""
"1637","","1908608","FlatDye5c7vr4n","ivvtkmeru9","msl000685","rl","75","img/o_c_dots.png","75","test","7","389","1","","","","color,shape,pattern"
"null","","1909617","FlatDye5c7vr4n","ivvtkmeru9","msl000685","feedback","null","","na","test","","","","","","",""
"935","","1910562","FlatDye5c7vr4n","ivvtkmeru9","msl000685","rl","83","img/r_c_diag.png","83","test","2","390","1","","","","color,shape,pattern"
"null","","1911571","FlatDye5c7vr4n","ivvtkmeru9","msl000685","feedback","null","","na","test","","","","","","",""
"1448","","1913026","FlatDye5c7vr4n","ivvtkmeru9","msl000685","rl","70","img/o_s_diag.png","70","test","4","391","1","","","","color,shape,pattern"
"null","","1914034","FlatDye5c7vr4n","ivvtkmeru9","msl000685","feedback","null","","na","test","","","","","","",""
"1859","","1915903","FlatDye5c7vr4n","ivvtkmeru9","msl000685","rl","75","img/o_c_dots.png","75","test","7","392","1","","","","color,shape,pattern"
"null","","1916912","FlatDye5c7vr4n","ivvtkmeru9","msl000685","feedback","null","","na","test","","","","","","",""
"995","","1917917","FlatDye5c7vr4n","ivvtkmeru9","msl000685","rl","65","img/o_c_diag.png","65","test","1","393","1","","","","color,shape,pattern"
"null","","1918926","FlatDye5c7vr4n","ivvtkmeru9","msl000685","feedback","null","","na","test","","","","","","",""
"1249","","1920182","FlatDye5c7vr4n","ivvtkmeru9","msl000685","rl","72","img/o_s_dots.png","72","test","5","394","1","","","","color,shape,pattern"
"null","","1921191","FlatDye5c7vr4n","ivvtkmeru9","msl000685","feedback","null","","na","test","","","","","","",""
"860","","1922061","FlatDye5c7vr4n","ivvtkmeru9","msl000685","rl","65","img/o_c_diag.png","65","test","1","395","1","","","","color,shape,pattern"
"null","","1923070","FlatDye5c7vr4n","ivvtkmeru9","msl000685","feedback","null","","na","test","","","","","","",""
"1008","","1924088","FlatDye5c7vr4n","ivvtkmeru9","msl000685","rl","74","img/r_s_dots.png","74","test","6","396","1","","","","color,shape,pattern"
"null","","1925098","FlatDye5c7vr4n","ivvtkmeru9","msl000685","feedback","null","","na","test","","","","","","",""
"859","","1925965","FlatDye5c7vr4n","ivvtkmeru9","msl000685","rl","83","img/r_c_diag.png","83","test","2","397","1","","","","color,shape,pattern"
"null","","1926974","FlatDye5c7vr4n","ivvtkmeru9","msl000685","feedback","null","","na","test","","","","","","",""
"null","","1929483","FlatDye5c7vr4n","ivvtkmeru9","msl000685","rl","null","img/o_s_diag.png","70","test","4","398","0","","","","color,shape,pattern"
"null","","1930491","FlatDye5c7vr4n","ivvtkmeru9","msl000685","feedback","null","","na","test","","","","","","",""
"1734","","1932231","FlatDye5c7vr4n","ivvtkmeru9","msl000685","rl","68","img/r_c_dots.png","68","test","3","399","1","","","","color,shape,pattern"
"null","","1933240","FlatDye5c7vr4n","ivvtkmeru9","msl000685","feedback","null","","na","test","","","","","","",""
"1160","","1934407","FlatDye5c7vr4n","ivvtkmeru9","msl000685","rl","76","img/r_s_diag.png","76","test","8","400","1","","","","color,shape,pattern"
"null","","1935416","FlatDye5c7vr4n","ivvtkmeru9","msl000685","feedback","null","","na","test","","","","","","",""
"1366","","1936789","FlatDye5c7vr4n","ivvtkmeru9","msl000685","rl","75","img/o_c_dots.png","75","test","7","401","1","","","","color,shape,pattern"
"null","","1937800","FlatDye5c7vr4n","ivvtkmeru9","msl000685","feedback","null","","na","test","","","","","","",""
"791","","1938601","FlatDye5c7vr4n","ivvtkmeru9","msl000685","rl","68","img/r_c_dots.png","68","test","3","402","1","","","","color,shape,pattern"
"null","","1939611","FlatDye5c7vr4n","ivvtkmeru9","msl000685","feedback","null","","na","test","","","","","","",""
"null","","1942120","FlatDye5c7vr4n","ivvtkmeru9","msl000685","rl","null","img/o_s_diag.png","70","test","4","403","0","","","","color,shape,pattern"
"null","","1943129","FlatDye5c7vr4n","ivvtkmeru9","msl000685","feedback","null","","na","test","","","","","","",""
"1490","","1944629","FlatDye5c7vr4n","ivvtkmeru9","msl000685","rl","74","img/r_s_dots.png","74","test","6","404","1","","","","color,shape,pattern"
"null","","1945638","FlatDye5c7vr4n","ivvtkmeru9","msl000685","feedback","null","","na","test","","","","","","",""
"1000","","1946646","FlatDye5c7vr4n","ivvtkmeru9","msl000685","rl","72","img/o_s_dots.png","72","test","5","405","1","","","","color,shape,pattern"
"null","","1947658","FlatDye5c7vr4n","ivvtkmeru9","msl000685","feedback","null","","na","test","","","","","","",""
"1234","","1948902","FlatDye5c7vr4n","ivvtkmeru9","msl000685","rl","76","img/r_s_diag.png","76","test","8","406","1","","","","color,shape,pattern"
"null","","1949911","FlatDye5c7vr4n","ivvtkmeru9","msl000685","feedback","null","","na","test","","","","","","",""
"837","","1950757","FlatDye5c7vr4n","ivvtkmeru9","msl000685","rl","65","img/o_c_diag.png","65","test","1","407","1","","","","color,shape,pattern"
"null","","1951766","FlatDye5c7vr4n","ivvtkmeru9","msl000685","feedback","null","","na","test","","","","","","",""
"1110","","1952886","FlatDye5c7vr4n","ivvtkmeru9","msl000685","rl","65","img/o_c_diag.png","65","test","1","408","1","","","","color,shape,pattern"
"null","","1953895","FlatDye5c7vr4n","ivvtkmeru9","msl000685","feedback","null","","na","test","","","","","","",""
"1064","","1954970","FlatDye5c7vr4n","ivvtkmeru9","msl000685","rl","72","img/o_s_dots.png","72","test","5","409","1","","","","color,shape,pattern"
"null","","1955978","FlatDye5c7vr4n","ivvtkmeru9","msl000685","feedback","null","","na","test","","","","","","",""
"875","","1956862","FlatDye5c7vr4n","ivvtkmeru9","msl000685","rl","83","img/r_c_diag.png","83","test","2","410","1","","","","color,shape,pattern"
"null","","1957871","FlatDye5c7vr4n","ivvtkmeru9","msl000685","feedback","null","","na","test","","","","","","",""
"1474","","1959354","FlatDye5c7vr4n","ivvtkmeru9","msl000685","rl","76","img/o_s_diag.png","70","test","4","411","0","","","","color,shape,pattern"
"null","","1960364","FlatDye5c7vr4n","ivvtkmeru9","msl000685","feedback","null","","na","test","","","","","","",""
