"rt","responses","time_elapsed","subject","prolificID","demoID","trialType","question_order","key_press","stim","corrresp","phase","stimNum","type","trialNum","corr","repeatTrial","motorSwitch","pracCounter"
"665","","3834987","HierDyjdyq7zed","nolwpwat5g","msl000247","postmotor","","83","img/motor_3.png","68","postmotor","3","","291","0","1","0",""
"37","","3835043","HierDyjdyq7zed","nolwpwat5g","msl000247","motorRepeat","","68","img/motor_3.png","68","motor","3","","291","1","0","0",""
"null","","3835154","HierDyjdyq7zed","nolwpwat5g","msl000247","iti","","null","img/motor_3.png","68","postmotor","","","","","","",""
"624","","3835787","HierDyjdyq7zed","nolwpwat5g","msl000247","postmotor","","74","img/motor_6.png","74","postmotor","6","","292","1","0","0",""
"null","","3835897","HierDyjdyq7zed","nolwpwat5g","msl000247","iti","","null","img/motor_6.png","74","postmotor","","","","","","",""
"1241","","3837155","HierDyjdyq7zed","nolwpwat5g","msl000247","postmotor","","75","img/motor_7.png","75","postmotor","7","","293","1","0","0",""
"0","","3837265","HierDyjdyq7zed","nolwpwat5g","msl000247","iti","","76","img/motor_7.png","75","postmotor","","","","","","",""
"408","","3837683","HierDyjdyq7zed","nolwpwat5g","msl000247","postmotor","","76","img/motor_2.png","83","postmotor","2","","294","0","1","0",""
"575","","3838275","HierDyjdyq7zed","nolwpwat5g","msl000247","motorRepeat","","83","img/motor_2.png","83","motor","2","","294","1","0","0",""
"14","","3838394","HierDyjdyq7zed","nolwpwat5g","msl000247","iti","","68","img/motor_2.png","83","postmotor","","","","","","",""
"759","","3839171","HierDyjdyq7zed","nolwpwat5g","msl000247","postmotor","","76","img/motor_8.png","76","postmotor","8","","295","1","0","0",""
"null","","3839282","HierDyjdyq7zed","nolwpwat5g","msl000247","iti","","null","img/motor_8.png","76","postmotor","","","","","","",""
"759","","3840051","HierDyjdyq7zed","nolwpwat5g","msl000247","postmotor","","72","img/motor_5.png","72","postmotor","5","","296","1","0","0",""
"null","","3840161","HierDyjdyq7zed","nolwpwat5g","msl000247","iti","","null","img/motor_5.png","72","postmotor","","","","","","",""
"746","","3840923","HierDyjdyq7zed","nolwpwat5g","msl000247","postmotor","","83","img/motor_2.png","83","postmotor","2","","297","1","0","0",""
"null","","3841042","HierDyjdyq7zed","nolwpwat5g","msl000247","iti","","null","img/motor_2.png","83","postmotor","","","","","","",""
"638","","3841692","HierDyjdyq7zed","nolwpwat5g","msl000247","postmotor","","83","img/motor_1.png","65","postmotor","1","","298","0","1","0",""
"5","","3841705","HierDyjdyq7zed","nolwpwat5g","msl000247","motorRepeat","","65","img/motor_1.png","65","motor","1","","298","1","0","0",""
"25","","3841815","HierDyjdyq7zed","nolwpwat5g","msl000247","iti","","68","img/motor_1.png","65","postmotor","","","","","","",""
"570","","3842395","HierDyjdyq7zed","nolwpwat5g","msl000247","postmotor","","76","img/motor_8.png","76","postmotor","8","","299","1","0","0",""
"null","","3842505","HierDyjdyq7zed","nolwpwat5g","msl000247","iti","","null","img/motor_8.png","76","postmotor","","","","","","",""
"578","","3843092","HierDyjdyq7zed","nolwpwat5g","msl000247","postmotor","","65","img/motor_1.png","65","postmotor","1","","300","1","0","0",""
"14","","3843202","HierDyjdyq7zed","nolwpwat5g","msl000247","iti","","83","img/motor_1.png","65","postmotor","","","","","","",""
"713","","3843924","HierDyjdyq7zed","nolwpwat5g","msl000247","postmotor","","74","img/motor_6.png","74","postmotor","6","","301","1","0","0",""
"null","","3844033","HierDyjdyq7zed","nolwpwat5g","msl000247","iti","","null","img/motor_6.png","74","postmotor","","","","","","",""
"577","","3844627","HierDyjdyq7zed","nolwpwat5g","msl000247","postmotor","","72","img/motor_5.png","72","postmotor","5","","302","1","0","0",""
"null","","3844738","HierDyjdyq7zed","nolwpwat5g","msl000247","iti","","null","img/motor_5.png","72","postmotor","","","","","","",""
"553","","3845299","HierDyjdyq7zed","nolwpwat5g","msl000247","postmotor","","75","img/motor_7.png","75","postmotor","7","","303","1","0","0",""
"null","","3845409","HierDyjdyq7zed","nolwpwat5g","msl000247","iti","","null","img/motor_7.png","75","postmotor","","","","","","",""
"521","","3845948","HierDyjdyq7zed","nolwpwat5g","msl000247","postmotor","","74","img/motor_6.png","74","postmotor","6","","304","1","0","0",""
"null","","3846066","HierDyjdyq7zed","nolwpwat5g","msl000247","iti","","null","img/motor_6.png","74","postmotor","","","","","","",""
"511","","3846588","HierDyjdyq7zed","nolwpwat5g","msl000247","postmotor","","70","img/motor_4.png","70","postmotor","4","","305","1","0","0",""
"null","","3846704","HierDyjdyq7zed","nolwpwat5g","msl000247","iti","","null","img/motor_4.png","70","postmotor","","","","","","",""
"617","","3847332","HierDyjdyq7zed","nolwpwat5g","msl000247","postmotor","","68","img/motor_3.png","68","postmotor","3","","306","1","0","0",""
"null","","3847448","HierDyjdyq7zed","nolwpwat5g","msl000247","iti","","null","img/motor_3.png","68","postmotor","","","","","","",""
"544","","3848003","HierDyjdyq7zed","nolwpwat5g","msl000247","postmotor","","76","img/motor_8.png","76","postmotor","8","","307","1","0","0",""
"null","","3848120","HierDyjdyq7zed","nolwpwat5g","msl000247","iti","","null","img/motor_8.png","76","postmotor","","","","","","",""
"569","","3848699","HierDyjdyq7zed","nolwpwat5g","msl000247","postmotor","","68","img/motor_3.png","68","postmotor","3","","308","1","0","0",""
"null","","3848816","HierDyjdyq7zed","nolwpwat5g","msl000247","iti","","null","img/motor_3.png","68","postmotor","","","","","","",""
"969","","3849795","HierDyjdyq7zed","nolwpwat5g","msl000247","postmotor","","72","img/motor_5.png","72","postmotor","5","","309","1","0","0",""
"null","","3849905","HierDyjdyq7zed","nolwpwat5g","msl000247","iti","","null","img/motor_5.png","72","postmotor","","","","","","",""
"602","","3850523","HierDyjdyq7zed","nolwpwat5g","msl000247","postmotor","","75","img/motor_7.png","75","postmotor","7","","310","1","0","0",""
"null","","3850642","HierDyjdyq7zed","nolwpwat5g","msl000247","iti","","null","img/motor_7.png","75","postmotor","","","","","","",""
"520","","3851171","HierDyjdyq7zed","nolwpwat5g","msl000247","postmotor","","74","img/motor_6.png","74","postmotor","6","","311","1","0","0",""
"null","","3851281","HierDyjdyq7zed","nolwpwat5g","msl000247","iti","","null","img/motor_6.png","74","postmotor","","","","","","",""
"810","","3852099","HierDyjdyq7zed","nolwpwat5g","msl000247","postmotor","","83","img/motor_2.png","83","postmotor","2","","312","1","0","0",""
"null","","3852209","HierDyjdyq7zed","nolwpwat5g","msl000247","iti","","null","img/motor_2.png","83","postmotor","","","","","","",""
"506","","3852724","HierDyjdyq7zed","nolwpwat5g","msl000247","postmotor","","65","img/motor_1.png","65","postmotor","1","","313","1","0","0",""
"null","","3852833","HierDyjdyq7zed","nolwpwat5g","msl000247","iti","","null","img/motor_1.png","65","postmotor","","","","","","",""
"473","","3853315","HierDyjdyq7zed","nolwpwat5g","msl000247","postmotor","","70","img/motor_4.png","70","postmotor","4","","314","1","0","0",""
"null","","3853425","HierDyjdyq7zed","nolwpwat5g","msl000247","iti","","null","img/motor_4.png","70","postmotor","","","","","","",""
"634","","3854067","HierDyjdyq7zed","nolwpwat5g","msl000247","postmotor","","70","img/motor_4.png","70","postmotor","4","","315","1","0","0",""
"null","","3854185","HierDyjdyq7zed","nolwpwat5g","msl000247","iti","","null","img/motor_4.png","70","postmotor","","","","","","",""
"864","","3855060","HierDyjdyq7zed","nolwpwat5g","msl000247","postmotor","","72","img/motor_6.png","74","postmotor","6","","316","0","1","0",""
"326","","3855395","HierDyjdyq7zed","nolwpwat5g","msl000247","motorRepeat","","74","img/motor_6.png","74","motor","6","","316","1","0","0",""
"null","","3855512","HierDyjdyq7zed","nolwpwat5g","msl000247","iti","","null","img/motor_6.png","74","postmotor","","","","","","",""
"505","","3856028","HierDyjdyq7zed","nolwpwat5g","msl000247","postmotor","","74","img/motor_6.png","74","postmotor","6","","317","1","0","0",""
"null","","3856137","HierDyjdyq7zed","nolwpwat5g","msl000247","iti","","null","img/motor_6.png","74","postmotor","","","","","","",""
"840","","3856988","HierDyjdyq7zed","nolwpwat5g","msl000247","postmotor","","65","img/motor_1.png","65","postmotor","1","","318","1","0","0",""
"0","","3857098","HierDyjdyq7zed","nolwpwat5g","msl000247","iti","","83","img/motor_1.png","65","postmotor","","","","","","",""
"824","","3857932","HierDyjdyq7zed","nolwpwat5g","msl000247","postmotor","","68","img/motor_2.png","83","postmotor","2","","319","0","1","0",""
"390","","3858339","HierDyjdyq7zed","nolwpwat5g","msl000247","motorRepeat","","83","img/motor_2.png","83","motor","2","","319","1","0","0",""
"null","","3858450","HierDyjdyq7zed","nolwpwat5g","msl000247","iti","","null","img/motor_2.png","83","postmotor","","","","","","",""
"952","","3859420","HierDyjdyq7zed","nolwpwat5g","msl000247","postmotor","","70","img/motor_4.png","70","postmotor","4","","320","1","0","0",""
"null","","3859538","HierDyjdyq7zed","nolwpwat5g","msl000247","iti","","null","img/motor_4.png","70","postmotor","","","","","","",""
"590","","3860147","HierDyjdyq7zed","nolwpwat5g","msl000247","postmotor","","70","img/motor_4.png","70","postmotor","4","","321","1","0","0",""
"null","","3860266","HierDyjdyq7zed","nolwpwat5g","msl000247","iti","","null","img/motor_4.png","70","postmotor","","","","","","",""
"528","","3860804","HierDyjdyq7zed","nolwpwat5g","msl000247","postmotor","","83","img/motor_2.png","83","postmotor","2","","322","1","0","0",""
"null","","3860913","HierDyjdyq7zed","nolwpwat5g","msl000247","iti","","null","img/motor_2.png","83","postmotor","","","","","","",""
"552","","3861484","HierDyjdyq7zed","nolwpwat5g","msl000247","postmotor","","68","img/motor_3.png","68","postmotor","3","","323","1","0","0",""
"null","","3861594","HierDyjdyq7zed","nolwpwat5g","msl000247","iti","","null","img/motor_3.png","68","postmotor","","","","","","",""
"408","","3862011","HierDyjdyq7zed","nolwpwat5g","msl000247","postmotor","","68","img/motor_3.png","68","postmotor","3","","324","1","0","0",""
"null","","3862129","HierDyjdyq7zed","nolwpwat5g","msl000247","iti","","null","img/motor_3.png","68","postmotor","","","","","","",""
"639","","3862779","HierDyjdyq7zed","nolwpwat5g","msl000247","postmotor","","83","img/motor_1.png","65","postmotor","1","","325","0","1","0",""
"6","","3862793","HierDyjdyq7zed","nolwpwat5g","msl000247","motorRepeat","","65","img/motor_1.png","65","motor","1","","325","1","0","0",""
"null","","3862902","HierDyjdyq7zed","nolwpwat5g","msl000247","iti","","null","img/motor_1.png","65","postmotor","","","","","","",""
"412","","3863323","HierDyjdyq7zed","nolwpwat5g","msl000247","postmotor","","76","img/motor_8.png","76","postmotor","8","","326","1","0","0",""
"null","","3863441","HierDyjdyq7zed","nolwpwat5g","msl000247","iti","","null","img/motor_8.png","76","postmotor","","","","","","",""
"488","","3863938","HierDyjdyq7zed","nolwpwat5g","msl000247","postmotor","","74","img/motor_7.png","75","postmotor","7","","327","0","1","0",""
"256","","3864211","HierDyjdyq7zed","nolwpwat5g","msl000247","motorRepeat","","75","img/motor_7.png","75","motor","7","","327","1","0","0",""
"54","","3864329","HierDyjdyq7zed","nolwpwat5g","msl000247","iti","","76","img/motor_7.png","75","postmotor","","","","","","",""
"791","","3865139","HierDyjdyq7zed","nolwpwat5g","msl000247","postmotor","","68","img/motor_3.png","68","postmotor","3","","328","1","0","0",""
"null","","3865250","HierDyjdyq7zed","nolwpwat5g","msl000247","iti","","null","img/motor_3.png","68","postmotor","","","","","","",""
"1096","","3866363","HierDyjdyq7zed","nolwpwat5g","msl000247","postmotor","","75","img/motor_7.png","75","postmotor","7","","329","1","0","0",""
"null","","3866474","HierDyjdyq7zed","nolwpwat5g","msl000247","iti","","null","img/motor_7.png","75","postmotor","","","","","","",""
"775","","3867259","HierDyjdyq7zed","nolwpwat5g","msl000247","postmotor","","72","img/motor_5.png","72","postmotor","5","","330","1","0","0",""
"null","","3867369","HierDyjdyq7zed","nolwpwat5g","msl000247","iti","","null","img/motor_5.png","72","postmotor","","","","","","",""
"705","","3868083","HierDyjdyq7zed","nolwpwat5g","msl000247","postmotor","","68","img/motor_3.png","68","postmotor","3","","331","1","0","0",""
"null","","3868193","HierDyjdyq7zed","nolwpwat5g","msl000247","iti","","null","img/motor_3.png","68","postmotor","","","","","","",""
"746","","3868948","HierDyjdyq7zed","nolwpwat5g","msl000247","postmotor","","70","img/motor_4.png","70","postmotor","4","","332","1","0","0",""
"null","","3869057","HierDyjdyq7zed","nolwpwat5g","msl000247","iti","","null","img/motor_4.png","70","postmotor","","","","","","",""
"752","","3869818","HierDyjdyq7zed","nolwpwat5g","msl000247","postmotor","","72","img/motor_5.png","72","postmotor","5","","333","1","0","0",""
"null","","3869935","HierDyjdyq7zed","nolwpwat5g","msl000247","iti","","null","img/motor_5.png","72","postmotor","","","","","","",""
"514","","3870460","HierDyjdyq7zed","nolwpwat5g","msl000247","postmotor","","70","img/motor_4.png","70","postmotor","4","","334","1","0","0",""
"null","","3870569","HierDyjdyq7zed","nolwpwat5g","msl000247","iti","","null","img/motor_4.png","70","postmotor","","","","","","",""
"625","","3871203","HierDyjdyq7zed","nolwpwat5g","msl000247","postmotor","","65","img/motor_1.png","65","postmotor","1","","335","1","0","0",""
"null","","3871313","HierDyjdyq7zed","nolwpwat5g","msl000247","iti","","null","img/motor_1.png","65","postmotor","","","","","","",""
"633","","3871955","HierDyjdyq7zed","nolwpwat5g","msl000247","postmotor","","68","img/motor_3.png","68","postmotor","3","","336","1","0","0",""
"null","","3872066","HierDyjdyq7zed","nolwpwat5g","msl000247","iti","","null","img/motor_3.png","68","postmotor","","","","","","",""
"584","","3872660","HierDyjdyq7zed","nolwpwat5g","msl000247","postmotor","","72","img/motor_4.png","70","postmotor","4","","337","0","1","0",""
"239","","3872907","HierDyjdyq7zed","nolwpwat5g","msl000247","motorRepeat","","70","img/motor_4.png","70","motor","4","","337","1","0","0",""
"null","","3873017","HierDyjdyq7zed","nolwpwat5g","msl000247","iti","","null","img/motor_4.png","70","postmotor","","","","","","",""
"680","","3873708","HierDyjdyq7zed","nolwpwat5g","msl000247","postmotor","","74","img/motor_6.png","74","postmotor","6","","338","1","0","0",""
"null","","3873826","HierDyjdyq7zed","nolwpwat5g","msl000247","iti","","null","img/motor_6.png","74","postmotor","","","","","","",""
"543","","3874380","HierDyjdyq7zed","nolwpwat5g","msl000247","postmotor","","76","img/motor_8.png","76","postmotor","8","","339","1","0","0",""
"null","","3874490","HierDyjdyq7zed","nolwpwat5g","msl000247","iti","","null","img/motor_8.png","76","postmotor","","","","","","",""
"673","","3875172","HierDyjdyq7zed","nolwpwat5g","msl000247","postmotor","","68","img/motor_5.png","72","postmotor","5","","340","0","1","0",""
"501","","3875691","HierDyjdyq7zed","nolwpwat5g","msl000247","motorRepeat","","68","img/motor_5.png","72","motor","5","","340","0","1","0",""
"166","","3875868","HierDyjdyq7zed","nolwpwat5g","msl000247","motorRepeat","","70","img/motor_5.png","72","motor","5","","340","0","1","0",""
"399","","3876276","HierDyjdyq7zed","nolwpwat5g","msl000247","motorRepeat","","74","img/motor_5.png","72","motor","5","","340","0","1","0",""
"104","","3876396","HierDyjdyq7zed","nolwpwat5g","msl000247","motorRepeat","","72","img/motor_5.png","72","motor","5","","340","1","0","0",""
"null","","3876515","HierDyjdyq7zed","nolwpwat5g","msl000247","iti","","null","img/motor_5.png","72","postmotor","","","","","","",""
"694","","3877219","HierDyjdyq7zed","nolwpwat5g","msl000247","postmotor","","83","img/motor_2.png","83","postmotor","2","","341","1","0","0",""
"null","","3877329","HierDyjdyq7zed","nolwpwat5g","msl000247","iti","","null","img/motor_2.png","83","postmotor","","","","","","",""
"481","","3877819","HierDyjdyq7zed","nolwpwat5g","msl000247","postmotor","","65","img/motor_1.png","65","postmotor","1","","342","1","0","0",""
"null","","3877929","HierDyjdyq7zed","nolwpwat5g","msl000247","iti","","null","img/motor_1.png","65","postmotor","","","","","","",""
"418","","3878356","HierDyjdyq7zed","nolwpwat5g","msl000247","postmotor","","65","img/motor_1.png","65","postmotor","1","","343","1","0","0",""
