"rt","responses","time_elapsed","subject","prolificID","demoID","trialType","key_press","stim","corrresp","phase","stimNum","trialNum","corr","repeatTrial","motorSwitch","pracCounter","hierarchy"
"null","","1530643","FlatDy4ake9brq","etwvgui1u8","msl000528","feedback","null","","na","test","","","","","","",""
"1181","","1531833","FlatDy4ake9brq","etwvgui1u8","msl000528","rl","75","img/p_s_check.png","75","test","7","238","1","","","","pattern,color,shape"
"null","","1532845","FlatDy4ake9brq","etwvgui1u8","msl000528","feedback","null","","na","test","","","","","","",""
"1447","","1534302","FlatDy4ake9brq","etwvgui1u8","msl000528","rl","68","img/r_s_stripes.png","68","test","3","239","1","","","","pattern,color,shape"
"null","","1535313","FlatDy4ake9brq","etwvgui1u8","msl000528","feedback","null","","na","test","","","","","","",""
"2036","","1537360","FlatDy4ake9brq","etwvgui1u8","msl000528","rl","72","img/p_t_stripes.png","72","test","5","240","1","","","","pattern,color,shape"
"null","","1538371","FlatDy4ake9brq","etwvgui1u8","msl000528","feedback","null","","na","test","","","","","","",""
"1517","","1539899","FlatDy4ake9brq","etwvgui1u8","msl000528","rl","83","img/r_s_check.png","83","test","2","241","1","","","","pattern,color,shape"
"null","","1540910","FlatDy4ake9brq","etwvgui1u8","msl000528","feedback","null","","na","test","","","","","","",""
"945","","1541865","FlatDy4ake9brq","etwvgui1u8","msl000528","rl","72","img/p_t_stripes.png","72","test","5","242","1","","","","pattern,color,shape"
"null","","1542876","FlatDy4ake9brq","etwvgui1u8","msl000528","feedback","null","","na","test","","","","","","",""
"1485","","1544373","FlatDy4ake9brq","etwvgui1u8","msl000528","rl","76","img/r_t_check.png","76","test","8","243","1","","","","pattern,color,shape"
"null","","1545382","FlatDy4ake9brq","etwvgui1u8","msl000528","feedback","null","","na","test","","","","","","",""
"730","","1546121","FlatDy4ake9brq","etwvgui1u8","msl000528","rl","65","img/r_t_stripes.png","65","test","1","244","1","","","","pattern,color,shape"
"null","","1547133","FlatDy4ake9brq","etwvgui1u8","msl000528","feedback","null","","na","test","","","","","","",""
"1073","","1548216","FlatDy4ake9brq","etwvgui1u8","msl000528","rl","70","img/p_t_check.png","70","test","4","245","1","","","","pattern,color,shape"
"null","","1549229","FlatDy4ake9brq","etwvgui1u8","msl000528","feedback","null","","na","test","","","","","","",""
"913","","1550152","FlatDy4ake9brq","etwvgui1u8","msl000528","rl","75","img/p_s_check.png","75","test","7","246","1","","","","pattern,color,shape"
"null","","1551164","FlatDy4ake9brq","etwvgui1u8","msl000528","feedback","null","","na","test","","","","","","",""
"null","","1553675","FlatDy4ake9brq","etwvgui1u8","msl000528","rl","null","img/p_s_stripes.png","74","test","6","247","0","","","","pattern,color,shape"
"null","","1554687","FlatDy4ake9brq","etwvgui1u8","msl000528","feedback","null","","na","test","","","","","","",""
"504","","1555202","FlatDy4ake9brq","etwvgui1u8","msl000528","rl","74","img/p_s_stripes.png","74","test","6","248","1","","","","pattern,color,shape"
"null","","1556213","FlatDy4ake9brq","etwvgui1u8","msl000528","feedback","null","","na","test","","","","","","",""
"1867","","1558091","FlatDy4ake9brq","etwvgui1u8","msl000528","rl","68","img/r_s_stripes.png","68","test","3","249","1","","","","pattern,color,shape"
"null","","1559103","FlatDy4ake9brq","etwvgui1u8","msl000528","feedback","null","","na","test","","","","","","",""
"1081","","1560193","FlatDy4ake9brq","etwvgui1u8","msl000528","rl","83","img/r_s_check.png","83","test","2","250","1","","","","pattern,color,shape"
"null","","1561205","FlatDy4ake9brq","etwvgui1u8","msl000528","feedback","null","","na","test","","","","","","",""
"1304","","1562517","FlatDy4ake9brq","etwvgui1u8","msl000528","rl","68","img/r_s_stripes.png","68","test","3","251","1","","","","pattern,color,shape"
"null","","1563528","FlatDy4ake9brq","etwvgui1u8","msl000528","feedback","null","","na","test","","","","","","",""
"2055","","1565593","FlatDy4ake9brq","etwvgui1u8","msl000528","rl","70","img/p_t_check.png","70","test","4","252","1","","","","pattern,color,shape"
"null","","1566604","FlatDy4ake9brq","etwvgui1u8","msl000528","feedback","null","","na","test","","","","","","",""
"1410","","1568024","FlatDy4ake9brq","etwvgui1u8","msl000528","rl","72","img/p_t_stripes.png","72","test","5","253","1","","","","pattern,color,shape"
"null","","1569037","FlatDy4ake9brq","etwvgui1u8","msl000528","feedback","null","","na","test","","","","","","",""
"1465","","1570512","FlatDy4ake9brq","etwvgui1u8","msl000528","rl","75","img/p_s_check.png","75","test","7","254","1","","","","pattern,color,shape"
"null","","1571521","FlatDy4ake9brq","etwvgui1u8","msl000528","feedback","null","","na","test","","","","","","",""
"1872","","1573403","FlatDy4ake9brq","etwvgui1u8","msl000528","rl","65","img/r_t_stripes.png","65","test","1","255","1","","","","pattern,color,shape"
"null","","1574415","FlatDy4ake9brq","etwvgui1u8","msl000528","feedback","null","","na","test","","","","","","",""
"1163","","1575588","FlatDy4ake9brq","etwvgui1u8","msl000528","rl","76","img/r_t_check.png","76","test","8","256","1","","","","pattern,color,shape"
"null","","1576599","FlatDy4ake9brq","etwvgui1u8","msl000528","feedback","null","","na","test","","","","","","",""
"1313","","1577921","FlatDy4ake9brq","etwvgui1u8","msl000528","rl","70","img/p_t_check.png","70","test","4","257","1","","","","pattern,color,shape"
"null","","1578932","FlatDy4ake9brq","etwvgui1u8","msl000528","feedback","null","","na","test","","","","","","",""
"1132","","1580074","FlatDy4ake9brq","etwvgui1u8","msl000528","rl","75","img/p_s_check.png","75","test","7","258","1","","","","pattern,color,shape"
"null","","1581086","FlatDy4ake9brq","etwvgui1u8","msl000528","feedback","null","","na","test","","","","","","",""
"1106","","1582201","FlatDy4ake9brq","etwvgui1u8","msl000528","rl","76","img/r_t_check.png","76","test","8","259","1","","","","pattern,color,shape"
"null","","1583213","FlatDy4ake9brq","etwvgui1u8","msl000528","feedback","null","","na","test","","","","","","",""
"1905","","1585129","FlatDy4ake9brq","etwvgui1u8","msl000528","rl","83","img/r_s_check.png","83","test","2","260","1","","","","pattern,color,shape"
"null","","1586141","FlatDy4ake9brq","etwvgui1u8","msl000528","feedback","null","","na","test","","","","","","",""
"1541","","1587691","FlatDy4ake9brq","etwvgui1u8","msl000528","rl","74","img/p_s_stripes.png","74","test","6","261","1","","","","pattern,color,shape"
"null","","1588704","FlatDy4ake9brq","etwvgui1u8","msl000528","feedback","null","","na","test","","","","","","",""
"1464","","1590175","FlatDy4ake9brq","etwvgui1u8","msl000528","rl","68","img/r_s_stripes.png","68","test","3","262","1","","","","pattern,color,shape"
"null","","1591185","FlatDy4ake9brq","etwvgui1u8","msl000528","feedback","null","","na","test","","","","","","",""
"1262","","1592458","FlatDy4ake9brq","etwvgui1u8","msl000528","rl","65","img/r_t_stripes.png","65","test","1","263","1","","","","pattern,color,shape"
"null","","1593470","FlatDy4ake9brq","etwvgui1u8","msl000528","feedback","null","","na","test","","","","","","",""
"1271","","1594751","FlatDy4ake9brq","etwvgui1u8","msl000528","rl","65","img/r_t_stripes.png","65","test","1","264","1","","","","pattern,color,shape"
"null","","1595763","FlatDy4ake9brq","etwvgui1u8","msl000528","feedback","null","","na","test","","","","","","",""
"1102","","1596873","FlatDy4ake9brq","etwvgui1u8","msl000528","rl","72","img/p_t_stripes.png","72","test","5","265","1","","","","pattern,color,shape"
"null","","1597886","FlatDy4ake9brq","etwvgui1u8","msl000528","feedback","null","","na","test","","","","","","",""
"1305","","1599200","FlatDy4ake9brq","etwvgui1u8","msl000528","rl","76","img/r_t_check.png","76","test","8","266","1","","","","pattern,color,shape"
"null","","1600212","FlatDy4ake9brq","etwvgui1u8","msl000528","feedback","null","","na","test","","","","","","",""
"1033","","1601254","FlatDy4ake9brq","etwvgui1u8","msl000528","rl","74","img/p_s_stripes.png","74","test","6","267","1","","","","pattern,color,shape"
"null","","1602266","FlatDy4ake9brq","etwvgui1u8","msl000528","feedback","null","","na","test","","","","","","",""
"594","","1602870","FlatDy4ake9brq","etwvgui1u8","msl000528","rl","72","img/p_t_stripes.png","72","test","5","268","1","","","","pattern,color,shape"
"null","","1603882","FlatDy4ake9brq","etwvgui1u8","msl000528","feedback","null","","na","test","","","","","","",""
"747","","1604638","FlatDy4ake9brq","etwvgui1u8","msl000528","rl","75","img/r_s_check.png","83","test","2","269","0","","","","pattern,color,shape"
"null","","1605651","FlatDy4ake9brq","etwvgui1u8","msl000528","feedback","null","","na","test","","","","","","",""
"1430","","1607091","FlatDy4ake9brq","etwvgui1u8","msl000528","rl","68","img/r_s_stripes.png","68","test","3","270","1","","","","pattern,color,shape"
"null","","1608103","FlatDy4ake9brq","etwvgui1u8","msl000528","feedback","null","","na","test","","","","","","",""
"1172","","1609284","FlatDy4ake9brq","etwvgui1u8","msl000528","rl","70","img/p_t_check.png","70","test","4","271","1","","","","pattern,color,shape"
"null","","1610296","FlatDy4ake9brq","etwvgui1u8","msl000528","feedback","null","","na","test","","","","","","",""
"869","","1611174","FlatDy4ake9brq","etwvgui1u8","msl000528","rl","75","img/p_s_check.png","75","test","7","272","1","","","","pattern,color,shape"
"null","","1612185","FlatDy4ake9brq","etwvgui1u8","msl000528","feedback","null","","na","test","","","","","","",""
"612","","1612809","FlatDy4ake9brq","etwvgui1u8","msl000528","rl","75","img/p_s_check.png","75","test","7","273","1","","","","pattern,color,shape"
"null","","1613821","FlatDy4ake9brq","etwvgui1u8","msl000528","feedback","null","","na","test","","","","","","",""
"938","","1614768","FlatDy4ake9brq","etwvgui1u8","msl000528","rl","68","img/r_s_stripes.png","68","test","3","274","1","","","","pattern,color,shape"
"null","","1615779","FlatDy4ake9brq","etwvgui1u8","msl000528","feedback","null","","na","test","","","","","","",""
"692","","1616480","FlatDy4ake9brq","etwvgui1u8","msl000528","rl","76","img/r_t_check.png","76","test","8","275","1","","","","pattern,color,shape"
"null","","1617492","FlatDy4ake9brq","etwvgui1u8","msl000528","feedback","null","","na","test","","","","","","",""
"895","","1618399","FlatDy4ake9brq","etwvgui1u8","msl000528","rl","70","img/p_t_check.png","70","test","4","276","1","","","","pattern,color,shape"
"null","","1619411","FlatDy4ake9brq","etwvgui1u8","msl000528","feedback","null","","na","test","","","","","","",""
"1115","","1620536","FlatDy4ake9brq","etwvgui1u8","msl000528","rl","76","img/r_t_check.png","76","test","8","277","1","","","","pattern,color,shape"
"null","","1621548","FlatDy4ake9brq","etwvgui1u8","msl000528","feedback","null","","na","test","","","","","","",""
"1056","","1622614","FlatDy4ake9brq","etwvgui1u8","msl000528","rl","72","img/p_t_stripes.png","72","test","5","278","1","","","","pattern,color,shape"
"null","","1623627","FlatDy4ake9brq","etwvgui1u8","msl000528","feedback","null","","na","test","","","","","","",""
"1207","","1624844","FlatDy4ake9brq","etwvgui1u8","msl000528","rl","65","img/r_t_stripes.png","65","test","1","279","1","","","","pattern,color,shape"
"null","","1625855","FlatDy4ake9brq","etwvgui1u8","msl000528","feedback","null","","na","test","","","","","","",""
"1944","","1627809","FlatDy4ake9brq","etwvgui1u8","msl000528","rl","83","img/r_s_check.png","83","test","2","280","1","","","","pattern,color,shape"
"null","","1628821","FlatDy4ake9brq","etwvgui1u8","msl000528","feedback","null","","na","test","","","","","","",""
"1065","","1629896","FlatDy4ake9brq","etwvgui1u8","msl000528","rl","74","img/p_s_stripes.png","74","test","6","281","1","","","","pattern,color,shape"
"null","","1630908","FlatDy4ake9brq","etwvgui1u8","msl000528","feedback","null","","na","test","","","","","","",""
"592","","1631511","FlatDy4ake9brq","etwvgui1u8","msl000528","rl","74","img/p_s_stripes.png","74","test","6","282","1","","","","pattern,color,shape"
"null","","1632521","FlatDy4ake9brq","etwvgui1u8","msl000528","feedback","null","","na","test","","","","","","",""
"1881","","1634413","FlatDy4ake9brq","etwvgui1u8","msl000528","rl","83","img/r_s_check.png","83","test","2","283","1","","","","pattern,color,shape"
"null","","1635424","FlatDy4ake9brq","etwvgui1u8","msl000528","feedback","null","","na","test","","","","","","",""
"1638","","1637073","FlatDy4ake9brq","etwvgui1u8","msl000528","rl","72","img/p_t_stripes.png","72","test","5","284","1","","","","pattern,color,shape"
"null","","1638086","FlatDy4ake9brq","etwvgui1u8","msl000528","feedback","null","","na","test","","","","","","",""
"814","","1638910","FlatDy4ake9brq","etwvgui1u8","msl000528","rl","75","img/p_s_check.png","75","test","7","285","1","","","","pattern,color,shape"
"null","","1639920","FlatDy4ake9brq","etwvgui1u8","msl000528","feedback","null","","na","test","","","","","","",""
"1506","","1641436","FlatDy4ake9brq","etwvgui1u8","msl000528","rl","65","img/r_t_stripes.png","65","test","1","286","1","","","","pattern,color,shape"
"null","","1642446","FlatDy4ake9brq","etwvgui1u8","msl000528","feedback","null","","na","test","","","","","","",""
"1236","","1643692","FlatDy4ake9brq","etwvgui1u8","msl000528","rl","68","img/r_s_stripes.png","68","test","3","287","1","","","","pattern,color,shape"
"null","","1644705","FlatDy4ake9brq","etwvgui1u8","msl000528","feedback","null","","na","test","","","","","","",""
"1417","","1646132","FlatDy4ake9brq","etwvgui1u8","msl000528","rl","76","img/p_t_check.png","70","test","4","288","0","","","","pattern,color,shape"
"null","","1647144","FlatDy4ake9brq","etwvgui1u8","msl000528","feedback","null","","na","test","","","","","","",""
"1173","","1648327","FlatDy4ake9brq","etwvgui1u8","msl000528","rl","72","img/p_t_stripes.png","72","test","5","289","1","","","","pattern,color,shape"
"null","","1649338","FlatDy4ake9brq","etwvgui1u8","msl000528","feedback","null","","na","test","","","","","","",""
"517","","1649868","FlatDy4ake9brq","etwvgui1u8","msl000528","rl","70","img/p_t_check.png","70","test","4","290","1","","","","pattern,color,shape"
"null","","1650879","FlatDy4ake9brq","etwvgui1u8","msl000528","feedback","null","","na","test","","","","","","",""
"1140","","1652031","FlatDy4ake9brq","etwvgui1u8","msl000528","rl","68","img/r_s_stripes.png","68","test","3","291","1","","","","pattern,color,shape"
"null","","1653043","FlatDy4ake9brq","etwvgui1u8","msl000528","feedback","null","","na","test","","","","","","",""
"1174","","1654229","FlatDy4ake9brq","etwvgui1u8","msl000528","rl","76","img/r_t_check.png","76","test","8","292","1","","","","pattern,color,shape"
"null","","1655240","FlatDy4ake9brq","etwvgui1u8","msl000528","feedback","null","","na","test","","","","","","",""
"755","","1656004","FlatDy4ake9brq","etwvgui1u8","msl000528","rl","75","img/p_s_check.png","75","test","7","293","1","","","","pattern,color,shape"
"null","","1657016","FlatDy4ake9brq","etwvgui1u8","msl000528","feedback","null","","na","test","","","","","","",""
"1242","","1658265","FlatDy4ake9brq","etwvgui1u8","msl000528","rl","83","img/r_s_check.png","83","test","2","294","1","","","","pattern,color,shape"
"null","","1659278","FlatDy4ake9brq","etwvgui1u8","msl000528","feedback","null","","na","test","","","","","","",""
"596","","1659883","FlatDy4ake9brq","etwvgui1u8","msl000528","rl","83","img/r_s_check.png","83","test","2","295","1","","","","pattern,color,shape"
"null","","1660896","FlatDy4ake9brq","etwvgui1u8","msl000528","feedback","null","","na","test","","","","","","",""
"1577","","1662484","FlatDy4ake9brq","etwvgui1u8","msl000528","rl","74","img/p_s_stripes.png","74","test","6","296","1","","","","pattern,color,shape"
"null","","1663496","FlatDy4ake9brq","etwvgui1u8","msl000528","feedback","null","","na","test","","","","","","",""
"1592","","1665098","FlatDy4ake9brq","etwvgui1u8","msl000528","rl","68","img/r_s_stripes.png","68","test","3","297","1","","","","pattern,color,shape"
"null","","1666110","FlatDy4ake9brq","etwvgui1u8","msl000528","feedback","null","","na","test","","","","","","",""
"2351","","1668471","FlatDy4ake9brq","etwvgui1u8","msl000528","rl","75","img/p_s_check.png","75","test","7","298","1","","","","pattern,color,shape"
