"rt","responses","time_elapsed","subject","prolificID","demoID","trialType","question_order","key_press","stim","corrresp","phase","stimNum","type","trialNum","corr","repeatTrial","motorSwitch","pracCounter"
"null","","1280440","HierDye13e9o4z","8x8kl8erge","msl000305","feedback","","null","","na","test","","","","","","",""
"496","","1280945","HierDye13e9o4z","8x8kl8erge","msl000305","rl","","72","img/flatlearn_img/y_s.png","72","test","5","color","NaN","1","","",""
"null","","1281961","HierDye13e9o4z","8x8kl8erge","msl000305","feedback","","null","","na","test","","","","","","",""
"1166","","1283145","HierDye13e9o4z","8x8kl8erge","msl000305","rl","","70","img/flatlearn_img/r_s.png","70","test","4","color","NaN","1","","",""
"null","","1284154","HierDye13e9o4z","8x8kl8erge","msl000305","feedback","","null","","na","test","","","","","","",""
"558","","1284721","HierDye13e9o4z","8x8kl8erge","msl000305","rl","","65","img/flatlearn_img/o_s.png","65","test","1","color","NaN","1","","",""
"null","","1285729","HierDye13e9o4z","8x8kl8erge","msl000305","feedback","","null","","na","test","","","","","","",""
"767","","1286504","HierDye13e9o4z","8x8kl8erge","msl000305","rl","","75","img/flatlearn_img/p_s.png","75","test","7","color","NaN","1","","",""
"null","","1287514","HierDye13e9o4z","8x8kl8erge","msl000305","feedback","","null","","na","test","","","","","","",""
"687","","1288217","HierDye13e9o4z","8x8kl8erge","msl000305","rl","","83","img/flatlearn_img/g_s.png","83","test","2","color","NaN","1","","",""
"null","","1289226","HierDye13e9o4z","8x8kl8erge","msl000305","feedback","","null","","na","test","","","","","","",""
"757","","1290000","HierDye13e9o4z","8x8kl8erge","msl000305","rl","","76","img/flatlearn_img/b_s.png","76","test","8","color","NaN","1","","",""
"null","","1291022","HierDye13e9o4z","8x8kl8erge","msl000305","feedback","","null","","na","test","","","","","","",""
"993","","1292025","HierDye13e9o4z","8x8kl8erge","msl000305","rl","","72","img/flatlearn_img/pl_s.png","68","test","3","color","NaN","0","","",""
"null","","1293035","HierDye13e9o4z","8x8kl8erge","msl000305","feedback","","null","","na","test","","","","","","",""
"685","","1293728","HierDye13e9o4z","8x8kl8erge","msl000305","rl","","76","img/flatlearn_img/b_s.png","76","test","8","color","NaN","1","","",""
"null","","1294738","HierDye13e9o4z","8x8kl8erge","msl000305","feedback","","null","","na","test","","","","","","",""
"558","","1295305","HierDye13e9o4z","8x8kl8erge","msl000305","rl","","74","img/flatlearn_img/br_s.png","74","test","6","color","NaN","1","","",""
"null","","1296314","HierDye13e9o4z","8x8kl8erge","msl000305","feedback","","null","","na","test","","","","","","",""
"966","","1297288","HierDye13e9o4z","8x8kl8erge","msl000305","rl","","65","img/flatlearn_img/g_s.png","83","test","2","color","NaN","0","","",""
"null","","1298297","HierDye13e9o4z","8x8kl8erge","msl000305","feedback","","null","","na","test","","","","","","",""
"847","","1299160","HierDye13e9o4z","8x8kl8erge","msl000305","rl","","68","img/flatlearn_img/pl_s.png","68","test","3","color","NaN","1","","",""
"null","","1300171","HierDye13e9o4z","8x8kl8erge","msl000305","feedback","","null","","na","test","","","","","","",""
"669","","1300849","HierDye13e9o4z","8x8kl8erge","msl000305","rl","","74","img/flatlearn_img/br_s.png","74","test","6","color","NaN","1","","",""
"null","","1301859","HierDye13e9o4z","8x8kl8erge","msl000305","feedback","","null","","na","test","","","","","","",""
"870","","1302736","HierDye13e9o4z","8x8kl8erge","msl000305","rl","","70","img/flatlearn_img/r_s.png","70","test","4","color","NaN","1","","",""
"null","","1303745","HierDye13e9o4z","8x8kl8erge","msl000305","feedback","","null","","na","test","","","","","","",""
"487","","1304248","HierDye13e9o4z","8x8kl8erge","msl000305","rl","","70","img/flatlearn_img/r_s.png","70","test","4","color","NaN","1","","",""
"null","","1305258","HierDye13e9o4z","8x8kl8erge","msl000305","feedback","","null","","na","test","","","","","","",""
"774","","1306041","HierDye13e9o4z","8x8kl8erge","msl000305","rl","","72","img/flatlearn_img/y_s.png","72","test","5","color","NaN","1","","",""
"null","","1307057","HierDye13e9o4z","8x8kl8erge","msl000305","feedback","","null","","na","test","","","","","","",""
"734","","1307801","HierDye13e9o4z","8x8kl8erge","msl000305","rl","","65","img/flatlearn_img/o_s.png","65","test","1","color","NaN","1","","",""
"null","","1308811","HierDye13e9o4z","8x8kl8erge","msl000305","feedback","","null","","na","test","","","","","","",""
"606","","1309426","HierDye13e9o4z","8x8kl8erge","msl000305","rl","","76","img/flatlearn_img/b_s.png","76","test","8","color","NaN","1","","",""
"null","","1310434","HierDye13e9o4z","8x8kl8erge","msl000305","feedback","","null","","na","test","","","","","","",""
"1054","","1311497","HierDye13e9o4z","8x8kl8erge","msl000305","rl","","68","img/flatlearn_img/pl_s.png","68","test","3","color","NaN","1","","",""
"null","","1312506","HierDye13e9o4z","8x8kl8erge","msl000305","feedback","","null","","na","test","","","","","","",""
"766","","1313281","HierDye13e9o4z","8x8kl8erge","msl000305","rl","","75","img/flatlearn_img/p_s.png","75","test","7","color","NaN","1","","",""
"null","","1314298","HierDye13e9o4z","8x8kl8erge","msl000305","feedback","","null","","na","test","","","","","","",""
"453","","1314761","HierDye13e9o4z","8x8kl8erge","msl000305","rl","","75","img/flatlearn_img/p_s.png","75","test","7","color","NaN","1","","",""
"null","","1315771","HierDye13e9o4z","8x8kl8erge","msl000305","feedback","","null","","na","test","","","","","","",""
"831","","1316609","HierDye13e9o4z","8x8kl8erge","msl000305","rl","","83","img/flatlearn_img/g_s.png","83","test","2","color","NaN","1","","",""
"null","","1317625","HierDye13e9o4z","8x8kl8erge","msl000305","feedback","","null","","na","test","","","","","","",""
"542","","1318177","HierDye13e9o4z","8x8kl8erge","msl000305","rl","","74","img/flatlearn_img/br_s.png","74","test","6","color","NaN","1","","",""
"null","","1319185","HierDye13e9o4z","8x8kl8erge","msl000305","feedback","","null","","na","test","","","","","","",""
"1063","","1320256","HierDye13e9o4z","8x8kl8erge","msl000305","rl","","83","img/flatlearn_img/y_s.png","72","test","5","color","NaN","0","","",""
"null","","1321265","HierDye13e9o4z","8x8kl8erge","msl000305","feedback","","null","","na","test","","","","","","",""
"583","","1321857","HierDye13e9o4z","8x8kl8erge","msl000305","rl","","74","img/flatlearn_img/br_s.png","74","test","6","color","NaN","1","","",""
"null","","1322866","HierDye13e9o4z","8x8kl8erge","msl000305","feedback","","null","","na","test","","","","","","",""
"750","","1323625","HierDye13e9o4z","8x8kl8erge","msl000305","rl","","83","img/flatlearn_img/g_s.png","83","test","2","color","NaN","1","","",""
"null","","1324642","HierDye13e9o4z","8x8kl8erge","msl000305","feedback","","null","","na","test","","","","","","",""
"628","","1325289","HierDye13e9o4z","8x8kl8erge","msl000305","rl","","72","img/flatlearn_img/y_s.png","72","test","5","color","NaN","1","","",""
"null","","1326299","HierDye13e9o4z","8x8kl8erge","msl000305","feedback","","null","","na","test","","","","","","",""
"654","","1326969","HierDye13e9o4z","8x8kl8erge","msl000305","rl","","65","img/flatlearn_img/o_s.png","65","test","1","color","NaN","1","","",""
"null","","1327986","HierDye13e9o4z","8x8kl8erge","msl000305","feedback","","null","","na","test","","","","","","",""
"461","","1328464","HierDye13e9o4z","8x8kl8erge","msl000305","rl","","65","img/flatlearn_img/o_s.png","65","test","1","color","NaN","1","","",""
"null","","1329475","HierDye13e9o4z","8x8kl8erge","msl000305","feedback","","null","","na","test","","","","","","",""
"566","","1330049","HierDye13e9o4z","8x8kl8erge","msl000305","rl","","70","img/flatlearn_img/r_s.png","70","test","4","color","NaN","1","","",""
"null","","1331059","HierDye13e9o4z","8x8kl8erge","msl000305","feedback","","null","","na","test","","","","","","",""
"726","","1331794","HierDye13e9o4z","8x8kl8erge","msl000305","rl","","75","img/flatlearn_img/pl_s.png","68","test","3","color","NaN","0","","",""
"null","","1332810","HierDye13e9o4z","8x8kl8erge","msl000305","feedback","","null","","na","test","","","","","","",""
"997","","1333817","HierDye13e9o4z","8x8kl8erge","msl000305","rl","","83","img/flatlearn_img/g_s.png","83","test","2","color","NaN","1","","",""
"null","","1334827","HierDye13e9o4z","8x8kl8erge","msl000305","feedback","","null","","na","test","","","","","","",""
"702","","1335545","HierDye13e9o4z","8x8kl8erge","msl000305","rl","","76","img/flatlearn_img/b_s.png","76","test","8","color","NaN","1","","",""
"null","","1336554","HierDye13e9o4z","8x8kl8erge","msl000305","feedback","","null","","na","test","","","","","","",""
"758","","1337329","HierDye13e9o4z","8x8kl8erge","msl000305","rl","","75","img/flatlearn_img/p_s.png","75","test","7","color","NaN","1","","",""
"null","","1338346","HierDye13e9o4z","8x8kl8erge","msl000305","feedback","","null","","na","test","","","","","","",""
"623","","1338985","HierDye13e9o4z","8x8kl8erge","msl000305","rl","","70","img/flatlearn_img/r_s.png","70","test","4","color","NaN","1","","",""
"null","","1340002","HierDye13e9o4z","8x8kl8erge","msl000305","feedback","","null","","na","test","","","","","","",""
"670","","1340681","HierDye13e9o4z","8x8kl8erge","msl000305","rl","","75","img/flatlearn_img/p_s.png","75","test","7","color","NaN","1","","",""
"null","","1341690","HierDye13e9o4z","8x8kl8erge","msl000305","feedback","","null","","na","test","","","","","","",""
"870","","1342569","HierDye13e9o4z","8x8kl8erge","msl000305","rl","","65","img/flatlearn_img/o_s.png","65","test","1","color","NaN","1","","",""
"null","","1343579","HierDye13e9o4z","8x8kl8erge","msl000305","feedback","","null","","na","test","","","","","","",""
"662","","1344249","HierDye13e9o4z","8x8kl8erge","msl000305","rl","","76","img/flatlearn_img/b_s.png","76","test","8","color","NaN","1","","",""
"null","","1345258","HierDye13e9o4z","8x8kl8erge","msl000305","feedback","","null","","na","test","","","","","","",""
"822","","1346089","HierDye13e9o4z","8x8kl8erge","msl000305","rl","","83","img/flatlearn_img/y_s.png","72","test","5","color","NaN","0","","",""
"null","","1347106","HierDye13e9o4z","8x8kl8erge","msl000305","feedback","","null","","na","test","","","","","","",""
"582","","1347697","HierDye13e9o4z","8x8kl8erge","msl000305","rl","","74","img/flatlearn_img/br_s.png","74","test","6","color","NaN","1","","",""
"null","","1348714","HierDye13e9o4z","8x8kl8erge","msl000305","feedback","","null","","na","test","","","","","","",""
"927","","1349657","HierDye13e9o4z","8x8kl8erge","msl000305","rl","","68","img/flatlearn_img/pl_s.png","68","test","3","color","NaN","1","","",""
"null","","1350675","HierDye13e9o4z","8x8kl8erge","msl000305","feedback","","null","","na","test","","","","","","",""
"933","","1351617","HierDye13e9o4z","8x8kl8erge","msl000305","rl","","65","img/flatlearn_img/r_s.png","70","test","4","color","NaN","0","","",""
"null","","1352634","HierDye13e9o4z","8x8kl8erge","msl000305","feedback","","null","","na","test","","","","","","",""
"733","","1353377","HierDye13e9o4z","8x8kl8erge","msl000305","rl","","72","img/flatlearn_img/y_s.png","72","test","5","color","NaN","1","","",""
"null","","1354394","HierDye13e9o4z","8x8kl8erge","msl000305","feedback","","null","","na","test","","","","","","",""
"652","","1355054","HierDye13e9o4z","8x8kl8erge","msl000305","rl","","76","img/flatlearn_img/b_s.png","76","test","8","color","NaN","1","","",""
"null","","1356072","HierDye13e9o4z","8x8kl8erge","msl000305","feedback","","null","","na","test","","","","","","",""
"null","","1358584","HierDye13e9o4z","8x8kl8erge","msl000305","rl","","null","img/flatlearn_img/p_s.png","75","test","7","color","NaN","0","","",""
"null","","1359600","HierDye13e9o4z","8x8kl8erge","msl000305","feedback","","null","","na","test","","","","","","",""
"968","","1360576","HierDye13e9o4z","8x8kl8erge","msl000305","rl","","83","img/flatlearn_img/g_s.png","83","test","2","color","NaN","1","","",""
"null","","1361593","HierDye13e9o4z","8x8kl8erge","msl000305","feedback","","null","","na","test","","","","","","",""
"582","","1362186","HierDye13e9o4z","8x8kl8erge","msl000305","rl","","75","img/flatlearn_img/pl_s.png","68","test","3","color","NaN","0","","",""
"null","","1363195","HierDye13e9o4z","8x8kl8erge","msl000305","feedback","","null","","na","test","","","","","","",""
"710","","1363922","HierDye13e9o4z","8x8kl8erge","msl000305","rl","","75","img/flatlearn_img/p_s.png","75","test","7","color","NaN","1","","",""
"null","","1364939","HierDye13e9o4z","8x8kl8erge","msl000305","feedback","","null","","na","test","","","","","","",""
"598","","1365553","HierDye13e9o4z","8x8kl8erge","msl000305","rl","","74","img/flatlearn_img/br_s.png","74","test","6","color","NaN","1","","",""
"null","","1366563","HierDye13e9o4z","8x8kl8erge","msl000305","feedback","","null","","na","test","","","","","","",""
"927","","1367505","HierDye13e9o4z","8x8kl8erge","msl000305","rl","","65","img/flatlearn_img/o_s.png","65","test","1","color","NaN","1","","",""
"null","","1368514","HierDye13e9o4z","8x8kl8erge","msl000305","feedback","","null","","na","test","","","","","","",""
"878","","1369409","HierDye13e9o4z","8x8kl8erge","msl000305","rl","","68","img/flatlearn_img/pl_s.png","68","test","3","color","NaN","1","","",""
"null","","1370420","HierDye13e9o4z","8x8kl8erge","msl000305","feedback","","null","","na","test","","","","","","",""
"557","","1370986","HierDye13e9o4z","8x8kl8erge","msl000305","rl","","70","img/flatlearn_img/r_s.png","70","test","4","color","NaN","1","","",""
"null","","1371995","HierDye13e9o4z","8x8kl8erge","msl000305","feedback","","null","","na","test","","","","","","",""
"726","","1372729","HierDye13e9o4z","8x8kl8erge","msl000305","rl","","65","img/flatlearn_img/o_s.png","65","test","1","color","NaN","1","","",""
"null","","1373739","HierDye13e9o4z","8x8kl8erge","msl000305","feedback","","null","","na","test","","","","","","",""
"622","","1374369","HierDye13e9o4z","8x8kl8erge","msl000305","rl","","72","img/flatlearn_img/y_s.png","72","test","5","color","NaN","1","","",""
"null","","1375386","HierDye13e9o4z","8x8kl8erge","msl000305","feedback","","null","","na","test","","","","","","",""
"550","","1375953","HierDye13e9o4z","8x8kl8erge","msl000305","rl","","74","img/flatlearn_img/br_s.png","74","test","6","color","NaN","1","","",""
"null","","1376963","HierDye13e9o4z","8x8kl8erge","msl000305","feedback","","null","","na","test","","","","","","",""
"750","","1377722","HierDye13e9o4z","8x8kl8erge","msl000305","rl","","76","img/flatlearn_img/b_s.png","76","test","8","color","NaN","1","","",""
"null","","1378732","HierDye13e9o4z","8x8kl8erge","msl000305","feedback","","null","","na","test","","","","","","",""
"558","","1379298","HierDye13e9o4z","8x8kl8erge","msl000305","rl","","74","img/flatlearn_img/br_s.png","74","test","6","color","NaN","1","","",""
"null","","1380314","HierDye13e9o4z","8x8kl8erge","msl000305","feedback","","null","","na","test","","","","","","",""
"630","","1380961","HierDye13e9o4z","8x8kl8erge","msl000305","rl","","72","img/flatlearn_img/pl_s.png","68","test","3","color","NaN","0","","",""
"null","","1381978","HierDye13e9o4z","8x8kl8erge","msl000305","feedback","","null","","na","test","","","","","","",""
"615","","1382609","HierDye13e9o4z","8x8kl8erge","msl000305","rl","","72","img/flatlearn_img/y_s.png","72","test","5","color","NaN","1","","",""
"null","","1383626","HierDye13e9o4z","8x8kl8erge","msl000305","feedback","","null","","na","test","","","","","","",""
"845","","1384482","HierDye13e9o4z","8x8kl8erge","msl000305","rl","","83","img/flatlearn_img/g_s.png","83","test","2","color","NaN","1","","",""
