"rt","responses","time_elapsed","subject","prolificID","demoID","trialType","question_order","key_press","stim","corrresp","phase","stimNum","type","trialNum","corr","repeatTrial","motorSwitch","pracCounter"
"807","","1730103","HierDywrj9vq2x","soi0pfm9pl","msl000380","rl","","65","img/flatlearn_img/bl_t.png","65","test","1","shape","NaN","1","","",""
"null","","1731116","HierDywrj9vq2x","soi0pfm9pl","msl000380","feedback","","null","","na","test","","","","","","",""
"1299","","1732427","HierDywrj9vq2x","soi0pfm9pl","msl000380","rl","","74","img/flatlearn_img/bl_m.png","74","test","6","shape","NaN","1","","",""
"null","","1733441","HierDywrj9vq2x","soi0pfm9pl","msl000380","feedback","","null","","na","test","","","","","","",""
"382","","1733837","HierDywrj9vq2x","soi0pfm9pl","msl000380","rl","","74","img/flatlearn_img/bl_m.png","74","test","6","shape","NaN","1","","",""
"null","","1734851","HierDywrj9vq2x","soi0pfm9pl","msl000380","feedback","","null","","na","test","","","","","","",""
"2286","","1737150","HierDywrj9vq2x","soi0pfm9pl","msl000380","rl","","68","img/flatlearn_img/bl_st.png","68","test","3","shape","NaN","1","","",""
"null","","1738164","HierDywrj9vq2x","soi0pfm9pl","msl000380","feedback","","null","","na","test","","","","","","",""
"670","","1738847","HierDywrj9vq2x","soi0pfm9pl","msl000380","rl","","76","img/flatlearn_img/bl_p.png","76","test","8","shape","NaN","1","","",""
"null","","1739860","HierDywrj9vq2x","soi0pfm9pl","msl000380","feedback","","null","","na","test","","","","","","",""
"531","","1740403","HierDywrj9vq2x","soi0pfm9pl","msl000380","rl","","72","img/flatlearn_img/bl_x.png","72","test","5","shape","NaN","1","","",""
"null","","1741417","HierDywrj9vq2x","soi0pfm9pl","msl000380","feedback","","null","","na","test","","","","","","",""
"531","","1741966","HierDywrj9vq2x","soi0pfm9pl","msl000380","rl","","70","img/flatlearn_img/bl_c.png","70","test","4","shape","NaN","1","","",""
"null","","1742982","HierDywrj9vq2x","soi0pfm9pl","msl000380","feedback","","null","","na","test","","","","","","",""
"445","","1743440","HierDywrj9vq2x","soi0pfm9pl","msl000380","rl","","83","img/flatlearn_img/bl_d.png","83","test","2","shape","NaN","1","","",""
"null","","1744454","HierDywrj9vq2x","soi0pfm9pl","msl000380","feedback","","null","","na","test","","","","","","",""
"509","","1744976","HierDywrj9vq2x","soi0pfm9pl","msl000380","rl","","65","img/flatlearn_img/bl_t.png","65","test","1","shape","NaN","1","","",""
"null","","1745992","HierDywrj9vq2x","soi0pfm9pl","msl000380","feedback","","null","","na","test","","","","","","",""
"782","","1746789","HierDywrj9vq2x","soi0pfm9pl","msl000380","rl","","83","img/flatlearn_img/bl_d.png","83","test","2","shape","NaN","1","","",""
"null","","1747804","HierDywrj9vq2x","soi0pfm9pl","msl000380","feedback","","null","","na","test","","","","","","",""
"679","","1748496","HierDywrj9vq2x","soi0pfm9pl","msl000380","rl","","72","img/flatlearn_img/bl_x.png","72","test","5","shape","NaN","1","","",""
"null","","1749509","HierDywrj9vq2x","soi0pfm9pl","msl000380","feedback","","null","","na","test","","","","","","",""
"755","","1750279","HierDywrj9vq2x","soi0pfm9pl","msl000380","rl","","76","img/flatlearn_img/bl_p.png","76","test","8","shape","NaN","1","","",""
"null","","1751294","HierDywrj9vq2x","soi0pfm9pl","msl000380","feedback","","null","","na","test","","","","","","",""
"597","","1751904","HierDywrj9vq2x","soi0pfm9pl","msl000380","rl","","65","img/flatlearn_img/bl_t.png","65","test","1","shape","NaN","1","","",""
"null","","1752917","HierDywrj9vq2x","soi0pfm9pl","msl000380","feedback","","null","","na","test","","","","","","",""
"627","","1753556","HierDywrj9vq2x","soi0pfm9pl","msl000380","rl","","68","img/flatlearn_img/bl_st.png","68","test","3","shape","NaN","1","","",""
"null","","1754570","HierDywrj9vq2x","soi0pfm9pl","msl000380","feedback","","null","","na","test","","","","","","",""
"594","","1755178","HierDywrj9vq2x","soi0pfm9pl","msl000380","rl","","75","img/flatlearn_img/bl_s.png","75","test","7","shape","NaN","1","","",""
"null","","1756192","HierDywrj9vq2x","soi0pfm9pl","msl000380","feedback","","null","","na","test","","","","","","",""
"699","","1756903","HierDywrj9vq2x","soi0pfm9pl","msl000380","rl","","83","img/flatlearn_img/bl_d.png","83","test","2","shape","NaN","1","","",""
"null","","1757918","HierDywrj9vq2x","soi0pfm9pl","msl000380","feedback","","null","","na","test","","","","","","",""
"791","","1758723","HierDywrj9vq2x","soi0pfm9pl","msl000380","rl","","70","img/flatlearn_img/bl_c.png","70","test","4","shape","NaN","1","","",""
"null","","1759737","HierDywrj9vq2x","soi0pfm9pl","msl000380","feedback","","null","","na","test","","","","","","",""
"594","","1760343","HierDywrj9vq2x","soi0pfm9pl","msl000380","rl","","75","img/flatlearn_img/bl_s.png","75","test","7","shape","NaN","1","","",""
"null","","1761357","HierDywrj9vq2x","soi0pfm9pl","msl000380","feedback","","null","","na","test","","","","","","",""
"529","","1761900","HierDywrj9vq2x","soi0pfm9pl","msl000380","rl","","72","img/flatlearn_img/bl_x.png","72","test","5","shape","NaN","1","","",""
"null","","1762913","HierDywrj9vq2x","soi0pfm9pl","msl000380","feedback","","null","","na","test","","","","","","",""
"571","","1763497","HierDywrj9vq2x","soi0pfm9pl","msl000380","rl","","65","img/flatlearn_img/bl_t.png","65","test","1","shape","NaN","1","","",""
"null","","1764510","HierDywrj9vq2x","soi0pfm9pl","msl000380","feedback","","null","","na","test","","","","","","",""
"780","","1765304","HierDywrj9vq2x","soi0pfm9pl","msl000380","rl","","74","img/flatlearn_img/bl_m.png","74","test","6","shape","NaN","1","","",""
"null","","1766317","HierDywrj9vq2x","soi0pfm9pl","msl000380","feedback","","null","","na","test","","","","","","",""
"1132","","1767463","HierDywrj9vq2x","soi0pfm9pl","msl000380","rl","","70","img/flatlearn_img/bl_c.png","70","test","4","shape","NaN","1","","",""
"null","","1768476","HierDywrj9vq2x","soi0pfm9pl","msl000380","feedback","","null","","na","test","","","","","","",""
"589","","1769079","HierDywrj9vq2x","soi0pfm9pl","msl000380","rl","","83","img/flatlearn_img/bl_d.png","83","test","2","shape","NaN","1","","",""
"null","","1770092","HierDywrj9vq2x","soi0pfm9pl","msl000380","feedback","","null","","na","test","","","","","","",""
"750","","1770855","HierDywrj9vq2x","soi0pfm9pl","msl000380","rl","","68","img/flatlearn_img/bl_d.png","83","test","2","shape","NaN","0","","",""
"null","","1771868","HierDywrj9vq2x","soi0pfm9pl","msl000380","feedback","","null","","na","test","","","","","","",""
"1198","","1773080","HierDywrj9vq2x","soi0pfm9pl","msl000380","rl","","74","img/flatlearn_img/bl_m.png","74","test","6","shape","NaN","1","","",""
"null","","1774093","HierDywrj9vq2x","soi0pfm9pl","msl000380","feedback","","null","","na","test","","","","","","",""
"580","","1774686","HierDywrj9vq2x","soi0pfm9pl","msl000380","rl","","76","img/flatlearn_img/bl_p.png","76","test","8","shape","NaN","1","","",""
"null","","1775699","HierDywrj9vq2x","soi0pfm9pl","msl000380","feedback","","null","","na","test","","","","","","",""
"585","","1776299","HierDywrj9vq2x","soi0pfm9pl","msl000380","rl","","68","img/flatlearn_img/bl_st.png","68","test","3","shape","NaN","1","","",""
"null","","1777314","HierDywrj9vq2x","soi0pfm9pl","msl000380","feedback","","null","","na","test","","","","","","",""
"654","","1777979","HierDywrj9vq2x","soi0pfm9pl","msl000380","rl","","65","img/flatlearn_img/bl_t.png","65","test","1","shape","NaN","1","","",""
"null","","1778995","HierDywrj9vq2x","soi0pfm9pl","msl000380","feedback","","null","","na","test","","","","","","",""
"673","","1779681","HierDywrj9vq2x","soi0pfm9pl","msl000380","rl","","68","img/flatlearn_img/bl_st.png","68","test","3","shape","NaN","1","","",""
"null","","1780694","HierDywrj9vq2x","soi0pfm9pl","msl000380","feedback","","null","","na","test","","","","","","",""
"502","","1781209","HierDywrj9vq2x","soi0pfm9pl","msl000380","rl","","74","img/flatlearn_img/bl_x.png","72","test","5","shape","NaN","0","","",""
"null","","1782222","HierDywrj9vq2x","soi0pfm9pl","msl000380","feedback","","null","","na","test","","","","","","",""
"765","","1783000","HierDywrj9vq2x","soi0pfm9pl","msl000380","rl","","70","img/flatlearn_img/bl_c.png","70","test","4","shape","NaN","1","","",""
"null","","1784013","HierDywrj9vq2x","soi0pfm9pl","msl000380","feedback","","null","","na","test","","","","","","",""
"790","","1784817","HierDywrj9vq2x","soi0pfm9pl","msl000380","rl","","75","img/flatlearn_img/bl_s.png","75","test","7","shape","NaN","1","","",""
"null","","1785830","HierDywrj9vq2x","soi0pfm9pl","msl000380","feedback","","null","","na","test","","","","","","",""
"574","","1786418","HierDywrj9vq2x","soi0pfm9pl","msl000380","rl","","76","img/flatlearn_img/bl_p.png","76","test","8","shape","NaN","1","","",""
"null","","1787431","HierDywrj9vq2x","soi0pfm9pl","msl000380","feedback","","null","","na","test","","","","","","",""
"742","","1788186","HierDywrj9vq2x","soi0pfm9pl","msl000380","rl","","68","img/flatlearn_img/bl_st.png","68","test","3","shape","NaN","1","","",""
"null","","1789200","HierDywrj9vq2x","soi0pfm9pl","msl000380","feedback","","null","","na","test","","","","","","",""
"876","","1790089","HierDywrj9vq2x","soi0pfm9pl","msl000380","rl","","74","img/flatlearn_img/bl_m.png","74","test","6","shape","NaN","1","","",""
"null","","1791102","HierDywrj9vq2x","soi0pfm9pl","msl000380","feedback","","null","","na","test","","","","","","",""
"777","","1791891","HierDywrj9vq2x","soi0pfm9pl","msl000380","rl","","76","img/flatlearn_img/bl_p.png","76","test","8","shape","NaN","1","","",""
"null","","1792905","HierDywrj9vq2x","soi0pfm9pl","msl000380","feedback","","null","","na","test","","","","","","",""
"709","","1793627","HierDywrj9vq2x","soi0pfm9pl","msl000380","rl","","70","img/flatlearn_img/bl_c.png","70","test","4","shape","NaN","1","","",""
"null","","1794640","HierDywrj9vq2x","soi0pfm9pl","msl000380","feedback","","null","","na","test","","","","","","",""
"930","","1795584","HierDywrj9vq2x","soi0pfm9pl","msl000380","rl","","83","img/flatlearn_img/bl_d.png","83","test","2","shape","NaN","1","","",""
"null","","1796598","HierDywrj9vq2x","soi0pfm9pl","msl000380","feedback","","null","","na","test","","","","","","",""
"686","","1797296","HierDywrj9vq2x","soi0pfm9pl","msl000380","rl","","83","img/flatlearn_img/bl_d.png","83","test","2","shape","NaN","1","","",""
"null","","1798311","HierDywrj9vq2x","soi0pfm9pl","msl000380","feedback","","null","","na","test","","","","","","",""
"560","","1798884","HierDywrj9vq2x","soi0pfm9pl","msl000380","rl","","65","img/flatlearn_img/bl_t.png","65","test","1","shape","NaN","1","","",""
"null","","1799898","HierDywrj9vq2x","soi0pfm9pl","msl000380","feedback","","null","","na","test","","","","","","",""
"1301","","1801212","HierDywrj9vq2x","soi0pfm9pl","msl000380","rl","","74","img/flatlearn_img/bl_m.png","74","test","6","shape","NaN","1","","",""
"null","","1802226","HierDywrj9vq2x","soi0pfm9pl","msl000380","feedback","","null","","na","test","","","","","","",""
"656","","1802894","HierDywrj9vq2x","soi0pfm9pl","msl000380","rl","","75","img/flatlearn_img/bl_s.png","75","test","7","shape","NaN","1","","",""
"null","","1803908","HierDywrj9vq2x","soi0pfm9pl","msl000380","feedback","","null","","na","test","","","","","","",""
"618","","1804540","HierDywrj9vq2x","soi0pfm9pl","msl000380","rl","","72","img/flatlearn_img/bl_x.png","72","test","5","shape","NaN","1","","",""
"null","","1805554","HierDywrj9vq2x","soi0pfm9pl","msl000380","feedback","","null","","na","test","","","","","","",""
"781","","1806352","HierDywrj9vq2x","soi0pfm9pl","msl000380","rl","","65","img/flatlearn_img/bl_t.png","65","test","1","shape","NaN","1","","",""
"null","","1807365","HierDywrj9vq2x","soi0pfm9pl","msl000380","feedback","","null","","na","test","","","","","","",""
"1720","","1809100","HierDywrj9vq2x","soi0pfm9pl","msl000380","rl","","70","img/flatlearn_img/bl_c.png","70","test","4","shape","NaN","1","","",""
"null","","1810114","HierDywrj9vq2x","soi0pfm9pl","msl000380","feedback","","null","","na","test","","","","","","",""
"901","","1811030","HierDywrj9vq2x","soi0pfm9pl","msl000380","rl","","68","img/flatlearn_img/bl_st.png","68","test","3","shape","NaN","1","","",""
"null","","1812044","HierDywrj9vq2x","soi0pfm9pl","msl000380","feedback","","null","","na","test","","","","","","",""
"745","","1812804","HierDywrj9vq2x","soi0pfm9pl","msl000380","rl","","76","img/flatlearn_img/bl_p.png","76","test","8","shape","NaN","1","","",""
"null","","1813818","HierDywrj9vq2x","soi0pfm9pl","msl000380","feedback","","null","","na","test","","","","","","",""
"531","","1814363","HierDywrj9vq2x","soi0pfm9pl","msl000380","rl","","72","img/flatlearn_img/bl_x.png","72","test","5","shape","NaN","1","","",""
"null","","1815378","HierDywrj9vq2x","soi0pfm9pl","msl000380","feedback","","null","","na","test","","","","","","",""
"600","","1815992","HierDywrj9vq2x","soi0pfm9pl","msl000380","rl","","75","img/flatlearn_img/bl_s.png","75","test","7","shape","NaN","1","","",""
"null","","1817005","HierDywrj9vq2x","soi0pfm9pl","msl000380","feedback","","null","","na","test","","","","","","",""
"1412","","1818431","HierDywrj9vq2x","soi0pfm9pl","msl000380","rl","","74","img/flatlearn_img/bl_m.png","74","test","6","shape","NaN","1","","",""
"null","","1819445","HierDywrj9vq2x","soi0pfm9pl","msl000380","feedback","","null","","na","test","","","","","","",""
"526","","1819984","HierDywrj9vq2x","soi0pfm9pl","msl000380","rl","","72","img/flatlearn_img/bl_x.png","72","test","5","shape","NaN","1","","",""
"null","","1820998","HierDywrj9vq2x","soi0pfm9pl","msl000380","feedback","","null","","na","test","","","","","","",""
"417","","1821428","HierDywrj9vq2x","soi0pfm9pl","msl000380","rl","","72","img/flatlearn_img/bl_m.png","74","test","6","shape","NaN","0","","",""
"null","","1822442","HierDywrj9vq2x","soi0pfm9pl","msl000380","feedback","","null","","na","test","","","","","","",""
"421","","1822875","HierDywrj9vq2x","soi0pfm9pl","msl000380","rl","","74","img/flatlearn_img/bl_m.png","74","test","6","shape","NaN","1","","",""
"null","","1823889","HierDywrj9vq2x","soi0pfm9pl","msl000380","feedback","","null","","na","test","","","","","","",""
"701","","1824603","HierDywrj9vq2x","soi0pfm9pl","msl000380","rl","","83","img/flatlearn_img/bl_d.png","83","test","2","shape","NaN","1","","",""
"null","","1825616","HierDywrj9vq2x","soi0pfm9pl","msl000380","feedback","","null","","na","test","","","","","","",""
"623","","1826253","HierDywrj9vq2x","soi0pfm9pl","msl000380","rl","","70","img/flatlearn_img/bl_c.png","70","test","4","shape","NaN","1","","",""
"null","","1827267","HierDywrj9vq2x","soi0pfm9pl","msl000380","feedback","","null","","na","test","","","","","","",""
"539","","1827819","HierDywrj9vq2x","soi0pfm9pl","msl000380","rl","","65","img/flatlearn_img/bl_t.png","65","test","1","shape","NaN","1","","",""
"null","","1828833","HierDywrj9vq2x","soi0pfm9pl","msl000380","feedback","","null","","na","test","","","","","","",""
"685","","1829531","HierDywrj9vq2x","soi0pfm9pl","msl000380","rl","","75","img/flatlearn_img/bl_s.png","75","test","7","shape","NaN","1","","",""
"null","","1830545","HierDywrj9vq2x","soi0pfm9pl","msl000380","feedback","","null","","na","test","","","","","","",""
"548","","1831108","HierDywrj9vq2x","soi0pfm9pl","msl000380","rl","","76","img/flatlearn_img/bl_p.png","76","test","8","shape","NaN","1","","",""
"null","","1832121","HierDywrj9vq2x","soi0pfm9pl","msl000380","feedback","","null","","na","test","","","","","","",""
"1151","","1833286","HierDywrj9vq2x","soi0pfm9pl","msl000380","rl","","68","img/flatlearn_img/bl_st.png","68","test","3","shape","NaN","1","","",""
"null","","1834300","HierDywrj9vq2x","soi0pfm9pl","msl000380","feedback","","null","","na","test","","","","","","",""
"565","","1834877","HierDywrj9vq2x","soi0pfm9pl","msl000380","rl","","65","img/flatlearn_img/bl_t.png","65","test","1","shape","NaN","1","","",""
"null","","1835891","HierDywrj9vq2x","soi0pfm9pl","msl000380","feedback","","null","","na","test","","","","","","",""
"579","","1836483","HierDywrj9vq2x","soi0pfm9pl","msl000380","rl","","68","img/flatlearn_img/bl_st.png","68","test","3","shape","NaN","1","","",""
"null","","1837497","HierDywrj9vq2x","soi0pfm9pl","msl000380","feedback","","null","","na","test","","","","","","",""
"550","","1838060","HierDywrj9vq2x","soi0pfm9pl","msl000380","rl","","74","img/flatlearn_img/bl_s.png","75","test","7","shape","NaN","0","","",""
"null","","1839073","HierDywrj9vq2x","soi0pfm9pl","msl000380","feedback","","null","","na","test","","","","","","",""
"615","","1839700","HierDywrj9vq2x","soi0pfm9pl","msl000380","rl","","83","img/flatlearn_img/bl_d.png","83","test","2","shape","NaN","1","","",""
"null","","1840715","HierDywrj9vq2x","soi0pfm9pl","msl000380","feedback","","null","","na","test","","","","","","",""
"572","","1841299","HierDywrj9vq2x","soi0pfm9pl","msl000380","rl","","76","img/flatlearn_img/bl_p.png","76","test","8","shape","NaN","1","","",""
