"rt","responses","time_elapsed","subject","prolificID","demoID","trialType","key_press","stim","corrresp","phase","stimNum","trialNum","corr","repeatTrial","motorSwitch","pracCounter","hierarchy"
"1614","","1082307","FlatDykof0nerh","clt6jdlh8o","msl000964","rl","75","img/o_t_stripes.png","75","test","7","139","1","","","","shape,color,pattern"
"null","","1083318","FlatDykof0nerh","clt6jdlh8o","msl000964","feedback","null","","na","test","","","","","","",""
"1639","","1084968","FlatDykof0nerh","clt6jdlh8o","msl000964","rl","70","img/p_s_stripes.png","68","test","3","140","0","","","","shape,color,pattern"
"null","","1085981","FlatDykof0nerh","clt6jdlh8o","msl000964","feedback","null","","na","test","","","","","","",""
"1696","","1087688","FlatDykof0nerh","clt6jdlh8o","msl000964","rl","76","img/p_t_stripes.png","76","test","8","141","1","","","","shape,color,pattern"
"null","","1088700","FlatDykof0nerh","clt6jdlh8o","msl000964","feedback","null","","na","test","","","","","","",""
"1515","","1090226","FlatDykof0nerh","clt6jdlh8o","msl000964","rl","75","img/o_t_stripes.png","75","test","7","142","1","","","","shape,color,pattern"
"null","","1091238","FlatDykof0nerh","clt6jdlh8o","msl000964","feedback","null","","na","test","","","","","","",""
"1989","","1093239","FlatDykof0nerh","clt6jdlh8o","msl000964","rl","70","img/o_t_dots.png","72","test","5","143","0","","","","shape,color,pattern"
"null","","1094250","FlatDykof0nerh","clt6jdlh8o","msl000964","feedback","null","","na","test","","","","","","",""
"888","","1095148","FlatDykof0nerh","clt6jdlh8o","msl000964","rl","70","img/p_t_dots.png","70","test","4","144","1","","","","shape,color,pattern"
"null","","1096159","FlatDykof0nerh","clt6jdlh8o","msl000964","feedback","null","","na","test","","","","","","",""
"511","","1096682","FlatDykof0nerh","clt6jdlh8o","msl000964","rl","70","img/p_t_dots.png","70","test","4","145","1","","","","shape,color,pattern"
"null","","1097694","FlatDykof0nerh","clt6jdlh8o","msl000964","feedback","null","","na","test","","","","","","",""
"691","","1098395","FlatDykof0nerh","clt6jdlh8o","msl000964","rl","68","img/o_t_dots.png","72","test","5","146","0","","","","shape,color,pattern"
"null","","1099406","FlatDykof0nerh","clt6jdlh8o","msl000964","feedback","null","","na","test","","","","","","",""
"1782","","1101202","FlatDykof0nerh","clt6jdlh8o","msl000964","rl","83","img/o_s_stripes.png","83","test","2","147","1","","","","shape,color,pattern"
"null","","1102215","FlatDykof0nerh","clt6jdlh8o","msl000964","feedback","null","","na","test","","","","","","",""
"1794","","1104024","FlatDykof0nerh","clt6jdlh8o","msl000964","rl","72","img/p_s_stripes.png","68","test","3","148","0","","","","shape,color,pattern"
"null","","1105036","FlatDykof0nerh","clt6jdlh8o","msl000964","feedback","null","","na","test","","","","","","",""
"1556","","1106603","FlatDykof0nerh","clt6jdlh8o","msl000964","rl","83","img/o_s_stripes.png","83","test","2","149","1","","","","shape,color,pattern"
"null","","1107614","FlatDykof0nerh","clt6jdlh8o","msl000964","feedback","null","","na","test","","","","","","",""
"664","","1108287","FlatDykof0nerh","clt6jdlh8o","msl000964","rl","65","img/o_s_dots.png","65","test","1","150","1","","","","shape,color,pattern"
"null","","1109300","FlatDykof0nerh","clt6jdlh8o","msl000964","feedback","null","","na","test","","","","","","",""
"965","","1110277","FlatDykof0nerh","clt6jdlh8o","msl000964","rl","74","img/p_s_dots.png","74","test","6","151","1","","","","shape,color,pattern"
"null","","1111287","FlatDykof0nerh","clt6jdlh8o","msl000964","feedback","null","","na","test","","","","","","",""
"603","","1111902","FlatDykof0nerh","clt6jdlh8o","msl000964","rl","74","img/p_s_dots.png","74","test","6","152","1","","","","shape,color,pattern"
"null","","1112913","FlatDykof0nerh","clt6jdlh8o","msl000964","feedback","null","","na","test","","","","","","",""
"1749","","1114674","FlatDykof0nerh","clt6jdlh8o","msl000964","rl","76","img/p_t_stripes.png","76","test","8","153","1","","","","shape,color,pattern"
"null","","1115686","FlatDykof0nerh","clt6jdlh8o","msl000964","feedback","null","","na","test","","","","","","",""
"1355","","1117049","FlatDykof0nerh","clt6jdlh8o","msl000964","rl","65","img/o_s_dots.png","65","test","1","154","1","","","","shape,color,pattern"
"null","","1118059","FlatDykof0nerh","clt6jdlh8o","msl000964","feedback","null","","na","test","","","","","","",""
"1249","","1119319","FlatDykof0nerh","clt6jdlh8o","msl000964","rl","74","img/p_s_stripes.png","68","test","3","155","0","","","","shape,color,pattern"
"null","","1120330","FlatDykof0nerh","clt6jdlh8o","msl000964","feedback","null","","na","test","","","","","","",""
"2118","","1122458","FlatDykof0nerh","clt6jdlh8o","msl000964","rl","70","img/o_t_stripes.png","75","test","7","156","0","","","","shape,color,pattern"
"null","","1123470","FlatDykof0nerh","clt6jdlh8o","msl000964","feedback","null","","na","test","","","","","","",""
"null","","1125982","FlatDykof0nerh","clt6jdlh8o","msl000964","rl","null","img/o_t_dots.png","72","test","5","157","0","","","","shape,color,pattern"
"null","","1126996","FlatDykof0nerh","clt6jdlh8o","msl000964","feedback","null","","na","test","","","","","","",""
"1180","","1128184","FlatDykof0nerh","clt6jdlh8o","msl000964","rl","74","img/p_s_dots.png","74","test","6","158","1","","","","shape,color,pattern"
"null","","1129197","FlatDykof0nerh","clt6jdlh8o","msl000964","feedback","null","","na","test","","","","","","",""
"1616","","1130823","FlatDykof0nerh","clt6jdlh8o","msl000964","rl","70","img/p_t_dots.png","70","test","4","159","1","","","","shape,color,pattern"
"null","","1131836","FlatDykof0nerh","clt6jdlh8o","msl000964","feedback","null","","na","test","","","","","","",""
"1145","","1132992","FlatDykof0nerh","clt6jdlh8o","msl000964","rl","76","img/p_t_stripes.png","76","test","8","160","1","","","","shape,color,pattern"
"null","","1134002","FlatDykof0nerh","clt6jdlh8o","msl000964","feedback","null","","na","test","","","","","","",""
"1849","","1135860","FlatDykof0nerh","clt6jdlh8o","msl000964","rl","70","img/p_t_stripes.png","76","test","8","161","0","","","","shape,color,pattern"
"null","","1136873","FlatDykof0nerh","clt6jdlh8o","msl000964","feedback","null","","na","test","","","","","","",""
"981","","1137863","FlatDykof0nerh","clt6jdlh8o","msl000964","rl","70","img/p_t_dots.png","70","test","4","162","1","","","","shape,color,pattern"
"null","","1138873","FlatDykof0nerh","clt6jdlh8o","msl000964","feedback","null","","na","test","","","","","","",""
"1546","","1140428","FlatDykof0nerh","clt6jdlh8o","msl000964","rl","65","img/o_s_dots.png","65","test","1","163","1","","","","shape,color,pattern"
"null","","1141441","FlatDykof0nerh","clt6jdlh8o","msl000964","feedback","null","","na","test","","","","","","",""
"454","","1141905","FlatDykof0nerh","clt6jdlh8o","msl000964","rl","83","img/o_s_stripes.png","83","test","2","164","1","","","","shape,color,pattern"
"null","","1142918","FlatDykof0nerh","clt6jdlh8o","msl000964","feedback","null","","na","test","","","","","","",""
"1274","","1144203","FlatDykof0nerh","clt6jdlh8o","msl000964","rl","68","img/p_s_stripes.png","68","test","3","165","1","","","","shape,color,pattern"
"null","","1145215","FlatDykof0nerh","clt6jdlh8o","msl000964","feedback","null","","na","test","","","","","","",""
"1501","","1146727","FlatDykof0nerh","clt6jdlh8o","msl000964","rl","74","img/p_s_dots.png","74","test","6","166","1","","","","shape,color,pattern"
"null","","1147739","FlatDykof0nerh","clt6jdlh8o","msl000964","feedback","null","","na","test","","","","","","",""
"928","","1148678","FlatDykof0nerh","clt6jdlh8o","msl000964","rl","76","img/p_t_dots.png","70","test","4","167","0","","","","shape,color,pattern"
"null","","1149689","FlatDykof0nerh","clt6jdlh8o","msl000964","feedback","null","","na","test","","","","","","",""
"1521","","1151220","FlatDykof0nerh","clt6jdlh8o","msl000964","rl","83","img/o_s_stripes.png","83","test","2","168","1","","","","shape,color,pattern"
"null","","1152233","FlatDykof0nerh","clt6jdlh8o","msl000964","feedback","null","","na","test","","","","","","",""
"1199","","1153442","FlatDykof0nerh","clt6jdlh8o","msl000964","rl","75","img/o_t_stripes.png","75","test","7","169","1","","","","shape,color,pattern"
"null","","1154455","FlatDykof0nerh","clt6jdlh8o","msl000964","feedback","null","","na","test","","","","","","",""
"722","","1155185","FlatDykof0nerh","clt6jdlh8o","msl000964","rl","70","img/o_t_dots.png","72","test","5","170","0","","","","shape,color,pattern"
"null","","1156197","FlatDykof0nerh","clt6jdlh8o","msl000964","feedback","null","","na","test","","","","","","",""
"1275","","1157483","FlatDykof0nerh","clt6jdlh8o","msl000964","rl","72","img/o_t_stripes.png","75","test","7","171","0","","","","shape,color,pattern"
"null","","1158495","FlatDykof0nerh","clt6jdlh8o","msl000964","feedback","null","","na","test","","","","","","",""
"1568","","1160073","FlatDykof0nerh","clt6jdlh8o","msl000964","rl","65","img/o_s_dots.png","65","test","1","172","1","","","","shape,color,pattern"
"null","","1161086","FlatDykof0nerh","clt6jdlh8o","msl000964","feedback","null","","na","test","","","","","","",""
"1318","","1162414","FlatDykof0nerh","clt6jdlh8o","msl000964","rl","75","img/o_t_dots.png","72","test","5","173","0","","","","shape,color,pattern"
"null","","1163426","FlatDykof0nerh","clt6jdlh8o","msl000964","feedback","null","","na","test","","","","","","",""
"1500","","1164938","FlatDykof0nerh","clt6jdlh8o","msl000964","rl","74","img/p_s_dots.png","74","test","6","174","1","","","","shape,color,pattern"
"null","","1165952","FlatDykof0nerh","clt6jdlh8o","msl000964","feedback","null","","na","test","","","","","","",""
"1831","","1167794","FlatDykof0nerh","clt6jdlh8o","msl000964","rl","70","img/p_t_stripes.png","76","test","8","175","0","","","","shape,color,pattern"
"null","","1168809","FlatDykof0nerh","clt6jdlh8o","msl000964","feedback","null","","na","test","","","","","","",""
"1155","","1169975","FlatDykof0nerh","clt6jdlh8o","msl000964","rl","74","img/p_s_stripes.png","68","test","3","176","0","","","","shape,color,pattern"
"null","","1170988","FlatDykof0nerh","clt6jdlh8o","msl000964","feedback","null","","na","test","","","","","","",""
"2009","","1173008","FlatDykof0nerh","clt6jdlh8o","msl000964","rl","75","img/o_t_dots.png","72","test","5","177","0","","","","shape,color,pattern"
"null","","1174020","FlatDykof0nerh","clt6jdlh8o","msl000964","feedback","null","","na","test","","","","","","",""
"867","","1174899","FlatDykof0nerh","clt6jdlh8o","msl000964","rl","75","img/o_t_stripes.png","75","test","7","178","1","","","","shape,color,pattern"
"null","","1175909","FlatDykof0nerh","clt6jdlh8o","msl000964","feedback","null","","na","test","","","","","","",""
"1141","","1177060","FlatDykof0nerh","clt6jdlh8o","msl000964","rl","70","img/p_t_dots.png","70","test","4","179","1","","","","shape,color,pattern"
"null","","1178073","FlatDykof0nerh","clt6jdlh8o","msl000964","feedback","null","","na","test","","","","","","",""
"1653","","1179738","FlatDykof0nerh","clt6jdlh8o","msl000964","rl","76","img/p_t_stripes.png","76","test","8","180","1","","","","shape,color,pattern"
"null","","1180750","FlatDykof0nerh","clt6jdlh8o","msl000964","feedback","null","","na","test","","","","","","",""
"1234","","1181995","FlatDykof0nerh","clt6jdlh8o","msl000964","rl","76","img/p_t_stripes.png","76","test","8","181","1","","","","shape,color,pattern"
"null","","1183005","FlatDykof0nerh","clt6jdlh8o","msl000964","feedback","null","","na","test","","","","","","",""
"2093","","1185107","FlatDykof0nerh","clt6jdlh8o","msl000964","rl","65","img/o_s_dots.png","65","test","1","182","1","","","","shape,color,pattern"
"null","","1186118","FlatDykof0nerh","clt6jdlh8o","msl000964","feedback","null","","na","test","","","","","","",""
"328","","1186457","FlatDykof0nerh","clt6jdlh8o","msl000964","rl","83","img/o_s_stripes.png","83","test","2","183","1","","","","shape,color,pattern"
"null","","1187467","FlatDykof0nerh","clt6jdlh8o","msl000964","feedback","null","","na","test","","","","","","",""
"1293","","1188771","FlatDykof0nerh","clt6jdlh8o","msl000964","rl","74","img/p_s_stripes.png","68","test","3","184","0","","","","shape,color,pattern"
"null","","1189782","FlatDykof0nerh","clt6jdlh8o","msl000964","feedback","null","","na","test","","","","","","",""
"1354","","1191147","FlatDykof0nerh","clt6jdlh8o","msl000964","rl","83","img/o_s_stripes.png","83","test","2","185","1","","","","shape,color,pattern"
"null","","1192159","FlatDykof0nerh","clt6jdlh8o","msl000964","feedback","null","","na","test","","","","","","",""
"516","","1192685","FlatDykof0nerh","clt6jdlh8o","msl000964","rl","68","img/p_s_stripes.png","68","test","3","186","1","","","","shape,color,pattern"
"null","","1193696","FlatDykof0nerh","clt6jdlh8o","msl000964","feedback","null","","na","test","","","","","","",""
"1649","","1195355","FlatDykof0nerh","clt6jdlh8o","msl000964","rl","75","img/o_t_stripes.png","75","test","7","187","1","","","","shape,color,pattern"
"null","","1196366","FlatDykof0nerh","clt6jdlh8o","msl000964","feedback","null","","na","test","","","","","","",""
"1156","","1197531","FlatDykof0nerh","clt6jdlh8o","msl000964","rl","65","img/o_s_dots.png","65","test","1","188","1","","","","shape,color,pattern"
"null","","1198540","FlatDykof0nerh","clt6jdlh8o","msl000964","feedback","null","","na","test","","","","","","",""
"1314","","1199865","FlatDykof0nerh","clt6jdlh8o","msl000964","rl","74","img/p_s_dots.png","74","test","6","189","1","","","","shape,color,pattern"
"null","","1200877","FlatDykof0nerh","clt6jdlh8o","msl000964","feedback","null","","na","test","","","","","","",""
"2330","","1203218","FlatDykof0nerh","clt6jdlh8o","msl000964","rl","70","img/o_t_dots.png","72","test","5","190","0","","","","shape,color,pattern"
"null","","1204228","FlatDykof0nerh","clt6jdlh8o","msl000964","feedback","null","","na","test","","","","","","",""
"761","","1204999","FlatDykof0nerh","clt6jdlh8o","msl000964","rl","70","img/p_t_dots.png","70","test","4","191","1","","","","shape,color,pattern"
"null","","1206011","FlatDykof0nerh","clt6jdlh8o","msl000964","feedback","null","","na","test","","","","","","",""
"1854","","1207875","FlatDykof0nerh","clt6jdlh8o","msl000964","rl","74","img/p_s_stripes.png","68","test","3","192","0","","","","shape,color,pattern"
"null","","1208886","FlatDykof0nerh","clt6jdlh8o","msl000964","feedback","null","","na","test","","","","","","",""
"810","","1209707","FlatDykof0nerh","clt6jdlh8o","msl000964","rl","74","img/p_s_dots.png","74","test","6","193","1","","","","shape,color,pattern"
"null","","1210717","FlatDykof0nerh","clt6jdlh8o","msl000964","feedback","null","","na","test","","","","","","",""
"1826","","1212552","FlatDykof0nerh","clt6jdlh8o","msl000964","rl","76","img/p_t_dots.png","70","test","4","194","0","","","","shape,color,pattern"
"null","","1213563","FlatDykof0nerh","clt6jdlh8o","msl000964","feedback","null","","na","test","","","","","","",""
"1463","","1215034","FlatDykof0nerh","clt6jdlh8o","msl000964","rl","83","img/o_s_stripes.png","83","test","2","195","1","","","","shape,color,pattern"
"null","","1216045","FlatDykof0nerh","clt6jdlh8o","msl000964","feedback","null","","na","test","","","","","","",""
"1815","","1217872","FlatDykof0nerh","clt6jdlh8o","msl000964","rl","76","img/p_t_stripes.png","76","test","8","196","1","","","","shape,color,pattern"
"null","","1218880","FlatDykof0nerh","clt6jdlh8o","msl000964","feedback","null","","na","test","","","","","","",""
"2329","","1221220","FlatDykof0nerh","clt6jdlh8o","msl000964","rl","68","img/o_t_dots.png","72","test","5","197","0","","","","shape,color,pattern"
"null","","1222229","FlatDykof0nerh","clt6jdlh8o","msl000964","feedback","null","","na","test","","","","","","",""
