"rt","responses","time_elapsed","subject","prolificID","demoID","trialType","question_order","key_press","stim","corrresp","phase","stimNum","type","trialNum","corr","repeatTrial","motorSwitch","pracCounter"
"null","","4504647","HierDyrq1uq66k","bomgj9nsu1","msl000263","iti","","null","img/motor_1.png","65","postmotor","","","","","","",""
"410","","4505077","HierDyrq1uq66k","bomgj9nsu1","msl000263","postmotor","","72","img/motor_5.png","72","postmotor","5","","8","1","0","0",""
"null","","4505194","HierDyrq1uq66k","bomgj9nsu1","msl000263","iti","","null","img/motor_5.png","72","postmotor","","","","","","",""
"418","","4505620","HierDyrq1uq66k","bomgj9nsu1","msl000263","postmotor","","74","img/motor_6.png","74","postmotor","6","","9","1","0","0",""
"null","","4505736","HierDyrq1uq66k","bomgj9nsu1","msl000263","iti","","null","img/motor_6.png","74","postmotor","","","","","","",""
"369","","4506118","HierDyrq1uq66k","bomgj9nsu1","msl000263","postmotor","","76","img/motor_8.png","76","postmotor","8","","10","1","0","0",""
"null","","4506228","HierDyrq1uq66k","bomgj9nsu1","msl000263","iti","","null","img/motor_8.png","76","postmotor","","","","","","",""
"616","","4506853","HierDyrq1uq66k","bomgj9nsu1","msl000263","postmotor","","75","img/motor_7.png","75","postmotor","7","","11","1","0","0",""
"null","","4506962","HierDyrq1uq66k","bomgj9nsu1","msl000263","iti","","null","img/motor_7.png","75","postmotor","","","","","","",""
"529","","4507508","HierDyrq1uq66k","bomgj9nsu1","msl000263","postmotor","","83","img/motor_2.png","83","postmotor","2","","12","1","0","0",""
"null","","4507628","HierDyrq1uq66k","bomgj9nsu1","msl000263","iti","","null","img/motor_2.png","83","postmotor","","","","","","",""
"358","","4508004","HierDyrq1uq66k","bomgj9nsu1","msl000263","postmotor","","72","img/motor_5.png","72","postmotor","5","","13","1","0","0",""
"null","","4508121","HierDyrq1uq66k","bomgj9nsu1","msl000263","iti","","null","img/motor_5.png","72","postmotor","","","","","","",""
"464","","4508603","HierDyrq1uq66k","bomgj9nsu1","msl000263","postmotor","","70","img/motor_4.png","70","postmotor","4","","14","1","0","0",""
"null","","4508714","HierDyrq1uq66k","bomgj9nsu1","msl000263","iti","","null","img/motor_4.png","70","postmotor","","","","","","",""
"401","","4509124","HierDyrq1uq66k","bomgj9nsu1","msl000263","postmotor","","65","img/motor_1.png","65","postmotor","1","","15","1","0","0",""
"null","","4509241","HierDyrq1uq66k","bomgj9nsu1","msl000263","iti","","null","img/motor_1.png","65","postmotor","","","","","","",""
"538","","4509788","HierDyrq1uq66k","bomgj9nsu1","msl000263","postmotor","","68","img/motor_3.png","68","postmotor","3","","16","1","0","0",""
"null","","4509905","HierDyrq1uq66k","bomgj9nsu1","msl000263","iti","","null","img/motor_3.png","68","postmotor","","","","","","",""
"481","","4510396","HierDyrq1uq66k","bomgj9nsu1","msl000263","postmotor","","75","img/motor_7.png","75","postmotor","7","","17","1","0","0",""
"null","","4510506","HierDyrq1uq66k","bomgj9nsu1","msl000263","iti","","null","img/motor_7.png","75","postmotor","","","","","","",""
"514","","4511028","HierDyrq1uq66k","bomgj9nsu1","msl000263","postmotor","","83","img/motor_2.png","83","postmotor","2","","18","1","0","0",""
"null","","4511145","HierDyrq1uq66k","bomgj9nsu1","msl000263","iti","","null","img/motor_2.png","83","postmotor","","","","","","",""
"465","","4511621","HierDyrq1uq66k","bomgj9nsu1","msl000263","postmotor","","83","img/motor_2.png","83","postmotor","2","","19","1","0","0",""
"null","","4511738","HierDyrq1uq66k","bomgj9nsu1","msl000263","iti","","null","img/motor_2.png","83","postmotor","","","","","","",""
"568","","4512317","HierDyrq1uq66k","bomgj9nsu1","msl000263","postmotor","","68","img/motor_3.png","68","postmotor","3","","20","1","0","0",""
"null","","4512426","HierDyrq1uq66k","bomgj9nsu1","msl000263","iti","","null","img/motor_3.png","68","postmotor","","","","","","",""
"426","","4512867","HierDyrq1uq66k","bomgj9nsu1","msl000263","postmotor","","72","img/motor_5.png","72","postmotor","5","","21","1","0","0",""
"null","","4512979","HierDyrq1uq66k","bomgj9nsu1","msl000263","iti","","null","img/motor_5.png","72","postmotor","","","","","","",""
"361","","4513356","HierDyrq1uq66k","bomgj9nsu1","msl000263","postmotor","","75","img/motor_8.png","76","postmotor","8","","22","0","1","0",""
"262","","4513629","HierDyrq1uq66k","bomgj9nsu1","msl000263","motorRepeat","","76","img/motor_8.png","76","motor","8","","22","1","0","0",""
"null","","4513745","HierDyrq1uq66k","bomgj9nsu1","msl000263","iti","","null","img/motor_8.png","76","postmotor","","","","","","",""
"489","","4514252","HierDyrq1uq66k","bomgj9nsu1","msl000263","postmotor","","70","img/motor_4.png","70","postmotor","4","","23","1","0","0",""
"null","","4514370","HierDyrq1uq66k","bomgj9nsu1","msl000263","iti","","null","img/motor_4.png","70","postmotor","","","","","","",""
"361","","4514740","HierDyrq1uq66k","bomgj9nsu1","msl000263","postmotor","","70","img/motor_4.png","70","postmotor","4","","24","1","0","0",""
"null","","4514850","HierDyrq1uq66k","bomgj9nsu1","msl000263","iti","","null","img/motor_4.png","70","postmotor","","","","","","",""
"490","","4515348","HierDyrq1uq66k","bomgj9nsu1","msl000263","postmotor","","68","img/motor_3.png","68","postmotor","3","","25","1","0","0",""
"null","","4515457","HierDyrq1uq66k","bomgj9nsu1","msl000263","iti","","null","img/motor_3.png","68","postmotor","","","","","","",""
"475","","4515940","HierDyrq1uq66k","bomgj9nsu1","msl000263","postmotor","","76","img/motor_8.png","76","postmotor","8","","26","1","0","0",""
"null","","4516057","HierDyrq1uq66k","bomgj9nsu1","msl000263","iti","","null","img/motor_8.png","76","postmotor","","","","","","",""
"378","","4516445","HierDyrq1uq66k","bomgj9nsu1","msl000263","postmotor","","72","img/motor_5.png","72","postmotor","5","","27","1","0","0",""
"null","","4516554","HierDyrq1uq66k","bomgj9nsu1","msl000263","iti","","null","img/motor_5.png","72","postmotor","","","","","","",""
"362","","4516923","HierDyrq1uq66k","bomgj9nsu1","msl000263","postmotor","","72","img/motor_5.png","72","postmotor","5","","28","1","0","0",""
"null","","4517033","HierDyrq1uq66k","bomgj9nsu1","msl000263","iti","","null","img/motor_5.png","72","postmotor","","","","","","",""
"428","","4517469","HierDyrq1uq66k","bomgj9nsu1","msl000263","postmotor","","74","img/motor_6.png","74","postmotor","6","","29","1","0","0",""
"null","","4517579","HierDyrq1uq66k","bomgj9nsu1","msl000263","iti","","null","img/motor_6.png","74","postmotor","","","","","","",""
"432","","4518021","HierDyrq1uq66k","bomgj9nsu1","msl000263","postmotor","","72","img/motor_5.png","72","postmotor","5","","30","1","0","0",""
"null","","4518130","HierDyrq1uq66k","bomgj9nsu1","msl000263","iti","","null","img/motor_5.png","72","postmotor","","","","","","",""
"498","","4518637","HierDyrq1uq66k","bomgj9nsu1","msl000263","postmotor","","68","img/motor_3.png","68","postmotor","3","","31","1","0","0",""
"null","","4518746","HierDyrq1uq66k","bomgj9nsu1","msl000263","iti","","null","img/motor_3.png","68","postmotor","","","","","","",""
"353","","4519108","HierDyrq1uq66k","bomgj9nsu1","msl000263","postmotor","","72","img/motor_5.png","72","postmotor","5","","32","1","0","0",""
"null","","4519218","HierDyrq1uq66k","bomgj9nsu1","msl000263","iti","","null","img/motor_5.png","72","postmotor","","","","","","",""
"441","","4519676","HierDyrq1uq66k","bomgj9nsu1","msl000263","postmotor","","68","img/motor_3.png","68","postmotor","3","","33","1","0","0",""
"null","","4519794","HierDyrq1uq66k","bomgj9nsu1","msl000263","iti","","null","img/motor_3.png","68","postmotor","","","","","","",""
"489","","4520293","HierDyrq1uq66k","bomgj9nsu1","msl000263","postmotor","","65","img/motor_1.png","65","postmotor","1","","34","1","0","0",""
"null","","4520402","HierDyrq1uq66k","bomgj9nsu1","msl000263","iti","","null","img/motor_1.png","65","postmotor","","","","","","",""
"529","","4520941","HierDyrq1uq66k","bomgj9nsu1","msl000263","postmotor","","83","img/motor_2.png","83","postmotor","2","","35","1","0","0",""
"null","","4521050","HierDyrq1uq66k","bomgj9nsu1","msl000263","iti","","null","img/motor_2.png","83","postmotor","","","","","","",""
"443","","4521500","HierDyrq1uq66k","bomgj9nsu1","msl000263","postmotor","","83","img/motor_2.png","83","postmotor","2","","36","1","0","0",""
"null","","4521609","HierDyrq1uq66k","bomgj9nsu1","msl000263","iti","","null","img/motor_2.png","83","postmotor","","","","","","",""
"410","","4522028","HierDyrq1uq66k","bomgj9nsu1","msl000263","postmotor","","76","img/motor_8.png","76","postmotor","8","","37","1","0","0",""
"null","","4522138","HierDyrq1uq66k","bomgj9nsu1","msl000263","iti","","null","img/motor_8.png","76","postmotor","","","","","","",""
"521","","4522669","HierDyrq1uq66k","bomgj9nsu1","msl000263","postmotor","","68","img/motor_3.png","68","postmotor","3","","38","1","0","0",""
"null","","4522778","HierDyrq1uq66k","bomgj9nsu1","msl000263","iti","","null","img/motor_3.png","68","postmotor","","","","","","",""
"505","","4523292","HierDyrq1uq66k","bomgj9nsu1","msl000263","postmotor","","74","img/motor_6.png","74","postmotor","6","","39","1","0","0",""
"null","","4523402","HierDyrq1uq66k","bomgj9nsu1","msl000263","iti","","null","img/motor_6.png","74","postmotor","","","","","","",""
"522","","4523940","HierDyrq1uq66k","bomgj9nsu1","msl000263","postmotor","","68","img/motor_3.png","68","postmotor","3","","40","1","0","0",""
"null","","4524050","HierDyrq1uq66k","bomgj9nsu1","msl000263","iti","","null","img/motor_3.png","68","postmotor","","","","","","",""
"459","","4524524","HierDyrq1uq66k","bomgj9nsu1","msl000263","postmotor","","83","img/motor_2.png","83","postmotor","2","","41","1","0","0",""
"null","","4524642","HierDyrq1uq66k","bomgj9nsu1","msl000263","iti","","null","img/motor_2.png","83","postmotor","","","","","","",""
"353","","4525004","HierDyrq1uq66k","bomgj9nsu1","msl000263","postmotor","","68","img/motor_3.png","68","postmotor","3","","42","1","0","0",""
"null","","4525114","HierDyrq1uq66k","bomgj9nsu1","msl000263","iti","","null","img/motor_3.png","68","postmotor","","","","","","",""
"514","","4525636","HierDyrq1uq66k","bomgj9nsu1","msl000263","postmotor","","65","img/motor_1.png","65","postmotor","1","","43","1","0","0",""
"null","","4525747","HierDyrq1uq66k","bomgj9nsu1","msl000263","iti","","null","img/motor_1.png","65","postmotor","","","","","","",""
"490","","4526245","HierDyrq1uq66k","bomgj9nsu1","msl000263","postmotor","","83","img/motor_2.png","83","postmotor","2","","44","1","0","0",""
"null","","4526353","HierDyrq1uq66k","bomgj9nsu1","msl000263","iti","","null","img/motor_2.png","83","postmotor","","","","","","",""
"467","","4526829","HierDyrq1uq66k","bomgj9nsu1","msl000263","postmotor","","65","img/motor_1.png","65","postmotor","1","","45","1","0","0",""
"null","","4526938","HierDyrq1uq66k","bomgj9nsu1","msl000263","iti","","null","img/motor_1.png","65","postmotor","","","","","","",""
"521","","4527468","HierDyrq1uq66k","bomgj9nsu1","msl000263","postmotor","","72","img/motor_5.png","72","postmotor","5","","46","1","0","0",""
"null","","4527585","HierDyrq1uq66k","bomgj9nsu1","msl000263","iti","","null","img/motor_5.png","72","postmotor","","","","","","",""
"417","","4528012","HierDyrq1uq66k","bomgj9nsu1","msl000263","postmotor","","65","img/motor_1.png","65","postmotor","1","","47","1","0","0",""
"null","","4528129","HierDyrq1uq66k","bomgj9nsu1","msl000263","iti","","null","img/motor_1.png","65","postmotor","","","","","","",""
"426","","4528572","HierDyrq1uq66k","bomgj9nsu1","msl000263","postmotor","","76","img/motor_8.png","76","postmotor","8","","48","1","0","0",""
"null","","4528682","HierDyrq1uq66k","bomgj9nsu1","msl000263","iti","","null","img/motor_8.png","76","postmotor","","","","","","",""
"442","","4529131","HierDyrq1uq66k","bomgj9nsu1","msl000263","postmotor","","74","img/motor_6.png","74","postmotor","6","","49","1","0","0",""
"null","","4529241","HierDyrq1uq66k","bomgj9nsu1","msl000263","iti","","null","img/motor_6.png","74","postmotor","","","","","","",""
"467","","4529724","HierDyrq1uq66k","bomgj9nsu1","msl000263","postmotor","","65","img/motor_1.png","65","postmotor","1","","50","1","0","0",""
"null","","4529835","HierDyrq1uq66k","bomgj9nsu1","msl000263","iti","","null","img/motor_1.png","65","postmotor","","","","","","",""
"426","","4530268","HierDyrq1uq66k","bomgj9nsu1","msl000263","postmotor","","76","img/motor_8.png","76","postmotor","8","","51","1","0","0",""
"null","","4530378","HierDyrq1uq66k","bomgj9nsu1","msl000263","iti","","null","img/motor_8.png","76","postmotor","","","","","","",""
"433","","4530821","HierDyrq1uq66k","bomgj9nsu1","msl000263","postmotor","","70","img/motor_4.png","70","postmotor","4","","52","1","0","0",""
"null","","4530931","HierDyrq1uq66k","bomgj9nsu1","msl000263","iti","","null","img/motor_4.png","70","postmotor","","","","","","",""
"474","","4531413","HierDyrq1uq66k","bomgj9nsu1","msl000263","postmotor","","72","img/motor_5.png","72","postmotor","5","","53","1","0","0",""
"null","","4531522","HierDyrq1uq66k","bomgj9nsu1","msl000263","iti","","null","img/motor_5.png","72","postmotor","","","","","","",""
"330","","4531861","HierDyrq1uq66k","bomgj9nsu1","msl000263","postmotor","","72","img/motor_5.png","72","postmotor","5","","54","1","0","0",""
"null","","4531970","HierDyrq1uq66k","bomgj9nsu1","msl000263","iti","","null","img/motor_5.png","72","postmotor","","","","","","",""
"419","","4532396","HierDyrq1uq66k","bomgj9nsu1","msl000263","postmotor","","75","img/motor_7.png","75","postmotor","7","","55","1","0","0",""
"null","","4532506","HierDyrq1uq66k","bomgj9nsu1","msl000263","iti","","null","img/motor_7.png","75","postmotor","","","","","","",""
"426","","4532940","HierDyrq1uq66k","bomgj9nsu1","msl000263","postmotor","","65","img/motor_1.png","65","postmotor","1","","56","1","0","0",""
"null","","4533057","HierDyrq1uq66k","bomgj9nsu1","msl000263","iti","","null","img/motor_1.png","65","postmotor","","","","","","",""
"585","","4533660","HierDyrq1uq66k","bomgj9nsu1","msl000263","postmotor","","74","img/motor_6.png","74","postmotor","6","","57","1","0","0",""
"null","","4533771","HierDyrq1uq66k","bomgj9nsu1","msl000263","iti","","null","img/motor_6.png","74","postmotor","","","","","","",""
"426","","4534212","HierDyrq1uq66k","bomgj9nsu1","msl000263","postmotor","","76","img/motor_8.png","76","postmotor","8","","58","1","0","0",""
"null","","4534329","HierDyrq1uq66k","bomgj9nsu1","msl000263","iti","","null","img/motor_8.png","76","postmotor","","","","","","",""
"658","","4535004","HierDyrq1uq66k","bomgj9nsu1","msl000263","postmotor","","83","img/motor_2.png","83","postmotor","2","","59","1","0","0",""
"null","","4535123","HierDyrq1uq66k","bomgj9nsu1","msl000263","iti","","null","img/motor_2.png","83","postmotor","","","","","","",""
"463","","4535604","HierDyrq1uq66k","bomgj9nsu1","msl000263","postmotor","","65","img/motor_1.png","65","postmotor","1","","60","1","0","0",""
"null","","4535714","HierDyrq1uq66k","bomgj9nsu1","msl000263","iti","","null","img/motor_1.png","65","postmotor","","","","","","",""
"506","","4536228","HierDyrq1uq66k","bomgj9nsu1","msl000263","postmotor","","70","img/motor_4.png","70","postmotor","4","","61","1","0","0",""
"null","","4536338","HierDyrq1uq66k","bomgj9nsu1","msl000263","iti","","null","img/motor_4.png","70","postmotor","","","","","","",""
"523","","4536876","HierDyrq1uq66k","bomgj9nsu1","msl000263","postmotor","","83","img/motor_2.png","83","postmotor","2","","62","1","0","0",""
"null","","4536986","HierDyrq1uq66k","bomgj9nsu1","msl000263","iti","","null","img/motor_2.png","83","postmotor","","","","","","",""
"466","","4537460","HierDyrq1uq66k","bomgj9nsu1","msl000263","postmotor","","68","img/motor_3.png","68","postmotor","3","","63","1","0","0",""
"null","","4537570","HierDyrq1uq66k","bomgj9nsu1","msl000263","iti","","null","img/motor_3.png","68","postmotor","","","","","","",""
"449","","4538028","HierDyrq1uq66k","bomgj9nsu1","msl000263","postmotor","","70","img/motor_4.png","70","postmotor","4","","64","1","0","0",""
"null","","4538138","HierDyrq1uq66k","bomgj9nsu1","msl000263","iti","","null","img/motor_4.png","70","postmotor","","","","","","",""
"563","","4538708","HierDyrq1uq66k","bomgj9nsu1","msl000263","postmotor","","74","img/motor_6.png","74","postmotor","6","","65","1","0","0",""
"null","","4538818","HierDyrq1uq66k","bomgj9nsu1","msl000263","iti","","null","img/motor_6.png","74","postmotor","","","","","","",""
"650","","4539477","HierDyrq1uq66k","bomgj9nsu1","msl000263","postmotor","","83","img/motor_2.png","83","postmotor","2","","66","1","0","0",""
"null","","4539586","HierDyrq1uq66k","bomgj9nsu1","msl000263","iti","","null","img/motor_2.png","83","postmotor","","","","","","",""
"595","","4540189","HierDyrq1uq66k","bomgj9nsu1","msl000263","postmotor","","74","img/motor_6.png","74","postmotor","6","","67","1","0","0",""
"null","","4540297","HierDyrq1uq66k","bomgj9nsu1","msl000263","iti","","null","img/motor_6.png","74","postmotor","","","","","","",""
