"rt","responses","time_elapsed","subject","prolificID","demoID","trialType","question_order","key_press","stim","corrresp","phase","stimNum","type","trialNum","corr","repeatTrial","motorSwitch","pracCounter"
"null","","3022988","HierDyjpjh6a0y","bfoqbuyx88","msl000296","iti","","null","img/motor_2.png","83","postmotor","","","","","","",""
"538","","3023536","HierDyjpjh6a0y","bfoqbuyx88","msl000296","postmotor","","70","img/motor_5.png","72","postmotor","5","","114","0","1","0",""
"343","","3023894","HierDyjpjh6a0y","bfoqbuyx88","msl000296","motorRepeat","","74","img/motor_5.png","72","motor","5","","114","0","1","0",""
"0","","3023904","HierDyjpjh6a0y","bfoqbuyx88","msl000296","motorRepeat","","72","img/motor_5.png","72","motor","5","","114","1","0","0",""
"null","","3024020","HierDyjpjh6a0y","bfoqbuyx88","msl000296","iti","","null","img/motor_5.png","72","postmotor","","","","","","",""
"834","","3024871","HierDyjpjh6a0y","bfoqbuyx88","msl000296","postmotor","","83","img/motor_2.png","83","postmotor","2","","115","1","0","0",""
"null","","3024988","HierDyjpjh6a0y","bfoqbuyx88","msl000296","iti","","null","img/motor_2.png","83","postmotor","","","","","","",""
"665","","3025671","HierDyjpjh6a0y","bfoqbuyx88","msl000296","postmotor","","75","img/motor_7.png","75","postmotor","7","","116","1","0","0",""
"null","","3025781","HierDyjpjh6a0y","bfoqbuyx88","msl000296","iti","","null","img/motor_7.png","75","postmotor","","","","","","",""
"546","","3026343","HierDyjpjh6a0y","bfoqbuyx88","msl000296","postmotor","","74","img/motor_6.png","74","postmotor","6","","117","1","0","0",""
"null","","3026453","HierDyjpjh6a0y","bfoqbuyx88","msl000296","iti","","null","img/motor_6.png","74","postmotor","","","","","","",""
"602","","3027066","HierDyjpjh6a0y","bfoqbuyx88","msl000296","postmotor","","65","img/motor_1.png","65","postmotor","1","","118","1","0","0",""
"null","","3027183","HierDyjpjh6a0y","bfoqbuyx88","msl000296","iti","","null","img/motor_1.png","65","postmotor","","","","","","",""
"533","","3027728","HierDyjpjh6a0y","bfoqbuyx88","msl000296","postmotor","","74","img/motor_6.png","74","postmotor","6","","119","1","0","0",""
"null","","3027844","HierDyjpjh6a0y","bfoqbuyx88","msl000296","iti","","null","img/motor_6.png","74","postmotor","","","","","","",""
"608","","3028471","HierDyjpjh6a0y","bfoqbuyx88","msl000296","postmotor","","65","img/motor_1.png","65","postmotor","1","","120","1","0","0",""
"null","","3028592","HierDyjpjh6a0y","bfoqbuyx88","msl000296","iti","","null","img/motor_1.png","65","postmotor","","","","","","",""
"525","","3029134","HierDyjpjh6a0y","bfoqbuyx88","msl000296","postmotor","","83","img/motor_2.png","83","postmotor","2","","121","1","0","0",""
"null","","3029245","HierDyjpjh6a0y","bfoqbuyx88","msl000296","iti","","null","img/motor_2.png","83","postmotor","","","","","","",""
"657","","3029918","HierDyjpjh6a0y","bfoqbuyx88","msl000296","postmotor","","72","img/motor_5.png","72","postmotor","5","","122","1","0","0",""
"null","","3030030","HierDyjpjh6a0y","bfoqbuyx88","msl000296","iti","","null","img/motor_5.png","72","postmotor","","","","","","",""
"512","","3030558","HierDyjpjh6a0y","bfoqbuyx88","msl000296","postmotor","","76","img/motor_8.png","76","postmotor","8","","123","1","0","0",""
"null","","3030677","HierDyjpjh6a0y","bfoqbuyx88","msl000296","iti","","null","img/motor_8.png","76","postmotor","","","","","","",""
"568","","3031263","HierDyjpjh6a0y","bfoqbuyx88","msl000296","postmotor","","74","img/motor_6.png","74","postmotor","6","","124","1","0","0",""
"null","","3031374","HierDyjpjh6a0y","bfoqbuyx88","msl000296","iti","","null","img/motor_6.png","74","postmotor","","","","","","",""
"408","","3031791","HierDyjpjh6a0y","bfoqbuyx88","msl000296","postmotor","","74","img/motor_6.png","74","postmotor","6","","125","1","0","0",""
"null","","3031900","HierDyjpjh6a0y","bfoqbuyx88","msl000296","iti","","null","img/motor_6.png","74","postmotor","","","","","","",""
"474","","3032384","HierDyjpjh6a0y","bfoqbuyx88","msl000296","postmotor","","75","img/motor_7.png","75","postmotor","7","","126","1","0","0",""
"null","","3032500","HierDyjpjh6a0y","bfoqbuyx88","msl000296","iti","","null","img/motor_7.png","75","postmotor","","","","","","",""
"569","","3033079","HierDyjpjh6a0y","bfoqbuyx88","msl000296","postmotor","","68","img/motor_4.png","70","postmotor","4","","127","0","1","0",""
"367","","3033455","HierDyjpjh6a0y","bfoqbuyx88","msl000296","motorRepeat","","70","img/motor_4.png","70","motor","4","","127","1","0","0",""
"null","","3033564","HierDyjpjh6a0y","bfoqbuyx88","msl000296","iti","","null","img/motor_4.png","70","postmotor","","","","","","",""
"562","","3034135","HierDyjpjh6a0y","bfoqbuyx88","msl000296","postmotor","","72","img/motor_5.png","72","postmotor","5","","128","1","0","0",""
"31","","3034245","HierDyjpjh6a0y","bfoqbuyx88","msl000296","iti","","70","img/motor_5.png","72","postmotor","","","","","","",""
"746","","3035007","HierDyjpjh6a0y","bfoqbuyx88","msl000296","postmotor","","65","img/motor_1.png","65","postmotor","1","","129","1","0","0",""
"null","","3035118","HierDyjpjh6a0y","bfoqbuyx88","msl000296","iti","","null","img/motor_1.png","65","postmotor","","","","","","",""
"625","","3035751","HierDyjpjh6a0y","bfoqbuyx88","msl000296","postmotor","","72","img/motor_5.png","72","postmotor","5","","130","1","0","0",""
"null","","3035860","HierDyjpjh6a0y","bfoqbuyx88","msl000296","iti","","null","img/motor_5.png","72","postmotor","","","","","","",""
"659","","3036526","HierDyjpjh6a0y","bfoqbuyx88","msl000296","postmotor","","68","img/motor_3.png","68","postmotor","3","","131","1","0","0",""
"null","","3036635","HierDyjpjh6a0y","bfoqbuyx88","msl000296","iti","","null","img/motor_3.png","68","postmotor","","","","","","",""
"690","","3037335","HierDyjpjh6a0y","bfoqbuyx88","msl000296","postmotor","","75","img/motor_6.png","74","postmotor","6","","132","0","1","0",""
"359","","3037703","HierDyjpjh6a0y","bfoqbuyx88","msl000296","motorRepeat","","74","img/motor_6.png","74","motor","6","","132","1","0","0",""
"null","","3037812","HierDyjpjh6a0y","bfoqbuyx88","msl000296","iti","","null","img/motor_6.png","74","postmotor","","","","","","",""
"730","","3038551","HierDyjpjh6a0y","bfoqbuyx88","msl000296","postmotor","","83","img/motor_2.png","83","postmotor","2","","133","1","0","0",""
"null","","3038661","HierDyjpjh6a0y","bfoqbuyx88","msl000296","iti","","null","img/motor_2.png","83","postmotor","","","","","","",""
"738","","3039407","HierDyjpjh6a0y","bfoqbuyx88","msl000296","postmotor","","74","img/motor_6.png","74","postmotor","6","","134","1","0","0",""
"null","","3039524","HierDyjpjh6a0y","bfoqbuyx88","msl000296","iti","","null","img/motor_6.png","74","postmotor","","","","","","",""
"634","","3040175","HierDyjpjh6a0y","bfoqbuyx88","msl000296","postmotor","","68","img/motor_3.png","68","postmotor","3","","135","1","0","0",""
"null","","3040292","HierDyjpjh6a0y","bfoqbuyx88","msl000296","iti","","null","img/motor_3.png","68","postmotor","","","","","","",""
"513","","3040814","HierDyjpjh6a0y","bfoqbuyx88","msl000296","postmotor","","74","img/motor_6.png","74","postmotor","6","","136","1","0","0",""
"null","","3040924","HierDyjpjh6a0y","bfoqbuyx88","msl000296","iti","","null","img/motor_6.png","74","postmotor","","","","","","",""
"530","","3041462","HierDyjpjh6a0y","bfoqbuyx88","msl000296","postmotor","","76","img/motor_8.png","76","postmotor","8","","137","1","0","0",""
"null","","3041572","HierDyjpjh6a0y","bfoqbuyx88","msl000296","iti","","null","img/motor_8.png","76","postmotor","","","","","","",""
"498","","3042079","HierDyjpjh6a0y","bfoqbuyx88","msl000296","postmotor","","65","img/motor_1.png","65","postmotor","1","","138","1","0","0",""
"null","","3042197","HierDyjpjh6a0y","bfoqbuyx88","msl000296","iti","","null","img/motor_1.png","65","postmotor","","","","","","",""
"561","","3042768","HierDyjpjh6a0y","bfoqbuyx88","msl000296","postmotor","","70","img/motor_4.png","70","postmotor","4","","139","1","0","0",""
"null","","3042884","HierDyjpjh6a0y","bfoqbuyx88","msl000296","iti","","null","img/motor_4.png","70","postmotor","","","","","","",""
"1057","","3043951","HierDyjpjh6a0y","bfoqbuyx88","msl000296","postmotor","","74","img/motor_7.png","75","postmotor","7","","140","0","1","0",""
"375","","3044343","HierDyjpjh6a0y","bfoqbuyx88","msl000296","motorRepeat","","75","img/motor_7.png","75","motor","7","","140","1","0","0",""
"null","","3044453","HierDyjpjh6a0y","bfoqbuyx88","msl000296","iti","","null","img/motor_7.png","75","postmotor","","","","","","",""
"529","","3044999","HierDyjpjh6a0y","bfoqbuyx88","msl000296","postmotor","","74","img/motor_6.png","74","postmotor","6","","141","1","0","0",""
"null","","3045116","HierDyjpjh6a0y","bfoqbuyx88","msl000296","iti","","null","img/motor_6.png","74","postmotor","","","","","","",""
"745","","3045872","HierDyjpjh6a0y","bfoqbuyx88","msl000296","postmotor","","72","img/motor_5.png","72","postmotor","5","","142","1","0","0",""
"null","","3045981","HierDyjpjh6a0y","bfoqbuyx88","msl000296","iti","","null","img/motor_5.png","72","postmotor","","","","","","",""
"578","","3046567","HierDyjpjh6a0y","bfoqbuyx88","msl000296","postmotor","","70","img/motor_4.png","70","postmotor","4","","143","1","0","0",""
"null","","3046675","HierDyjpjh6a0y","bfoqbuyx88","msl000296","iti","","null","img/motor_4.png","70","postmotor","","","","","","",""
"522","","3047208","HierDyjpjh6a0y","bfoqbuyx88","msl000296","postmotor","","76","img/motor_8.png","76","postmotor","8","","144","1","0","0",""
"null","","3047325","HierDyjpjh6a0y","bfoqbuyx88","msl000296","iti","","null","img/motor_8.png","76","postmotor","","","","","","",""
"536","","3047871","HierDyjpjh6a0y","bfoqbuyx88","msl000296","postmotor","","70","img/motor_3.png","68","postmotor","3","","145","0","1","0",""
"328","","3048207","HierDyjpjh6a0y","bfoqbuyx88","msl000296","motorRepeat","","68","img/motor_3.png","68","motor","3","","145","1","0","0",""
"null","","3048324","HierDyjpjh6a0y","bfoqbuyx88","msl000296","iti","","null","img/motor_3.png","68","postmotor","","","","","","",""
"553","","3048888","HierDyjpjh6a0y","bfoqbuyx88","msl000296","postmotor","","65","img/motor_1.png","65","postmotor","1","","146","1","0","0",""
"null","","3049004","HierDyjpjh6a0y","bfoqbuyx88","msl000296","iti","","null","img/motor_1.png","65","postmotor","","","","","","",""
"656","","3049672","HierDyjpjh6a0y","bfoqbuyx88","msl000296","postmotor","","75","img/motor_7.png","75","postmotor","7","","147","1","0","0",""
"null","","3049788","HierDyjpjh6a0y","bfoqbuyx88","msl000296","iti","","null","img/motor_7.png","75","postmotor","","","","","","",""
"698","","3050495","HierDyjpjh6a0y","bfoqbuyx88","msl000296","postmotor","","72","img/motor_4.png","70","postmotor","4","","148","0","1","0",""
"312","","3050815","HierDyjpjh6a0y","bfoqbuyx88","msl000296","motorRepeat","","70","img/motor_4.png","70","motor","4","","148","1","0","0",""
"null","","3050924","HierDyjpjh6a0y","bfoqbuyx88","msl000296","iti","","null","img/motor_4.png","70","postmotor","","","","","","",""
"634","","3051567","HierDyjpjh6a0y","bfoqbuyx88","msl000296","postmotor","","68","img/motor_3.png","68","postmotor","3","","149","1","0","0",""
"null","","3051676","HierDyjpjh6a0y","bfoqbuyx88","msl000296","iti","","null","img/motor_3.png","68","postmotor","","","","","","",""
"395","","3052079","HierDyjpjh6a0y","bfoqbuyx88","msl000296","postmotor","","70","img/motor_4.png","70","postmotor","4","","150","1","0","0",""
"null","","3052196","HierDyjpjh6a0y","bfoqbuyx88","msl000296","iti","","null","img/motor_4.png","70","postmotor","","","","","","",""
"537","","3052743","HierDyjpjh6a0y","bfoqbuyx88","msl000296","postmotor","","83","img/motor_2.png","83","postmotor","2","","151","1","0","0",""
"null","","3052852","HierDyjpjh6a0y","bfoqbuyx88","msl000296","iti","","null","img/motor_2.png","83","postmotor","","","","","","",""
"434","","3053295","HierDyjpjh6a0y","bfoqbuyx88","msl000296","postmotor","","65","img/motor_1.png","65","postmotor","1","","152","1","0","0",""
"null","","3053404","HierDyjpjh6a0y","bfoqbuyx88","msl000296","iti","","null","img/motor_1.png","65","postmotor","","","","","","",""
"571","","3053983","HierDyjpjh6a0y","bfoqbuyx88","msl000296","postmotor","","76","img/motor_8.png","76","postmotor","8","","153","1","0","0",""
"null","","3054101","HierDyjpjh6a0y","bfoqbuyx88","msl000296","iti","","null","img/motor_8.png","76","postmotor","","","","","","",""
"600","","3054718","HierDyjpjh6a0y","bfoqbuyx88","msl000296","postmotor","","74","img/motor_6.png","74","postmotor","6","","154","1","0","0",""
"null","","3054827","HierDyjpjh6a0y","bfoqbuyx88","msl000296","iti","","null","img/motor_6.png","74","postmotor","","","","","","",""
"434","","3055279","HierDyjpjh6a0y","bfoqbuyx88","msl000296","postmotor","","76","img/motor_8.png","76","postmotor","8","","155","1","0","0",""
"null","","3055389","HierDyjpjh6a0y","bfoqbuyx88","msl000296","iti","","null","img/motor_8.png","76","postmotor","","","","","","",""
"681","","3056087","HierDyjpjh6a0y","bfoqbuyx88","msl000296","postmotor","","68","img/motor_3.png","68","postmotor","3","","156","1","0","0",""
"null","","3056197","HierDyjpjh6a0y","bfoqbuyx88","msl000296","iti","","null","img/motor_3.png","68","postmotor","","","","","","",""
"457","","3056671","HierDyjpjh6a0y","bfoqbuyx88","msl000296","postmotor","","70","img/motor_4.png","70","postmotor","4","","157","1","0","0",""
"null","","3056782","HierDyjpjh6a0y","bfoqbuyx88","msl000296","iti","","null","img/motor_4.png","70","postmotor","","","","","","",""
"481","","3057272","HierDyjpjh6a0y","bfoqbuyx88","msl000296","postmotor","","76","img/motor_8.png","76","postmotor","8","","158","1","0","0",""
"null","","3057381","HierDyjpjh6a0y","bfoqbuyx88","msl000296","iti","","null","img/motor_8.png","76","postmotor","","","","","","",""
"594","","3057984","HierDyjpjh6a0y","bfoqbuyx88","msl000296","postmotor","","83","img/motor_2.png","83","postmotor","2","","159","1","0","0",""
"null","","3058100","HierDyjpjh6a0y","bfoqbuyx88","msl000296","iti","","null","img/motor_2.png","83","postmotor","","","","","","",""
"457","","3058567","HierDyjpjh6a0y","bfoqbuyx88","msl000296","postmotor","","70","img/motor_4.png","70","postmotor","4","","160","1","0","0",""
"null","","3058684","HierDyjpjh6a0y","bfoqbuyx88","msl000296","iti","","null","img/motor_4.png","70","postmotor","","","","","","",""
"433","","3059135","HierDyjpjh6a0y","bfoqbuyx88","msl000296","postmotor","","83","img/motor_2.png","83","postmotor","2","","161","1","0","0",""
"null","","3059246","HierDyjpjh6a0y","bfoqbuyx88","msl000296","iti","","null","img/motor_2.png","83","postmotor","","","","","","",""
"425","","3059679","HierDyjpjh6a0y","bfoqbuyx88","msl000296","postmotor","","83","img/motor_2.png","83","postmotor","2","","162","1","0","0",""
"null","","3059796","HierDyjpjh6a0y","bfoqbuyx88","msl000296","iti","","null","img/motor_2.png","83","postmotor","","","","","","",""
"625","","3060432","HierDyjpjh6a0y","bfoqbuyx88","msl000296","postmotor","","75","img/motor_6.png","74","postmotor","6","","163","0","1","0",""
"326","","3060775","HierDyjpjh6a0y","bfoqbuyx88","msl000296","motorRepeat","","74","img/motor_6.png","74","motor","6","","163","1","0","0",""
"null","","3060893","HierDyjpjh6a0y","bfoqbuyx88","msl000296","iti","","null","img/motor_6.png","74","postmotor","","","","","","",""
"480","","3061384","HierDyjpjh6a0y","bfoqbuyx88","msl000296","postmotor","","76","img/motor_8.png","76","postmotor","8","","164","1","0","0",""
"null","","3061493","HierDyjpjh6a0y","bfoqbuyx88","msl000296","iti","","null","img/motor_8.png","76","postmotor","","","","","","",""
"577","","3062079","HierDyjpjh6a0y","bfoqbuyx88","msl000296","postmotor","","72","img/motor_5.png","72","postmotor","5","","165","1","0","0",""
"null","","3062195","HierDyjpjh6a0y","bfoqbuyx88","msl000296","iti","","null","img/motor_5.png","72","postmotor","","","","","","",""
"322","","3062527","HierDyjpjh6a0y","bfoqbuyx88","msl000296","postmotor","","72","img/motor_5.png","72","postmotor","5","","166","1","0","0",""
"null","","3062636","HierDyjpjh6a0y","bfoqbuyx88","msl000296","iti","","null","img/motor_5.png","72","postmotor","","","","","","",""
"483","","3063126","HierDyjpjh6a0y","bfoqbuyx88","msl000296","postmotor","","76","img/motor_8.png","76","postmotor","8","","167","1","0","0",""
"null","","3063243","HierDyjpjh6a0y","bfoqbuyx88","msl000296","iti","","null","img/motor_8.png","76","postmotor","","","","","","",""
"482","","3063743","HierDyjpjh6a0y","bfoqbuyx88","msl000296","postmotor","","72","img/motor_5.png","72","postmotor","5","","168","1","0","0",""
"null","","3063854","HierDyjpjh6a0y","bfoqbuyx88","msl000296","iti","","null","img/motor_5.png","72","postmotor","","","","","","",""
"377","","3064239","HierDyjpjh6a0y","bfoqbuyx88","msl000296","postmotor","","72","img/motor_5.png","72","postmotor","5","","169","1","0","0",""
"null","","3064355","HierDyjpjh6a0y","bfoqbuyx88","msl000296","iti","","null","img/motor_5.png","72","postmotor","","","","","","",""
"561","","3064936","HierDyjpjh6a0y","bfoqbuyx88","msl000296","postmotor","","65","img/motor_1.png","65","postmotor","1","","170","1","0","0",""
"null","","3065046","HierDyjpjh6a0y","bfoqbuyx88","msl000296","iti","","null","img/motor_1.png","65","postmotor","","","","","","",""
