"rt","responses","time_elapsed","subject","prolificID","demoID","trialType","question_order","key_press","stim","corrresp","phase","stimNum","type","trialNum","corr","repeatTrial","motorSwitch","pracCounter"
"785","","2076198","HierDytqy3lgpy","f1amwur68z","msl000376","rl","","70","img/flatlearn_img/b_s.png","70","test","4","color","NaN","1","","",""
"null","","2077212","HierDytqy3lgpy","f1amwur68z","msl000376","feedback","","null","","na","test","","","","","","",""
"824","","2078049","HierDytqy3lgpy","f1amwur68z","msl000376","rl","","83","img/flatlearn_img/p_s.png","83","test","2","color","NaN","1","","",""
"null","","2079064","HierDytqy3lgpy","f1amwur68z","msl000376","feedback","","null","","na","test","","","","","","",""
"814","","2079891","HierDytqy3lgpy","f1amwur68z","msl000376","rl","","74","img/flatlearn_img/pl_s.png","74","test","6","color","NaN","1","","",""
"null","","2080906","HierDytqy3lgpy","f1amwur68z","msl000376","feedback","","null","","na","test","","","","","","",""
"1334","","2082255","HierDytqy3lgpy","f1amwur68z","msl000376","rl","","76","img/flatlearn_img/g_s.png","76","test","8","color","NaN","1","","",""
"null","","2083269","HierDytqy3lgpy","f1amwur68z","msl000376","feedback","","null","","na","test","","","","","","",""
"885","","2084167","HierDytqy3lgpy","f1amwur68z","msl000376","rl","","72","img/flatlearn_img/br_s.png","72","test","5","color","NaN","1","","",""
"null","","2085182","HierDytqy3lgpy","f1amwur68z","msl000376","feedback","","null","","na","test","","","","","","",""
"2215","","2087411","HierDytqy3lgpy","f1amwur68z","msl000376","rl","","70","img/flatlearn_img/b_s.png","70","test","4","color","NaN","1","","",""
"null","","2088425","HierDytqy3lgpy","f1amwur68z","msl000376","feedback","","null","","na","test","","","","","","",""
"1518","","2089956","HierDytqy3lgpy","f1amwur68z","msl000376","rl","","68","img/flatlearn_img/r_s.png","68","test","3","color","NaN","1","","",""
"null","","2090971","HierDytqy3lgpy","f1amwur68z","msl000376","feedback","","null","","na","test","","","","","","",""
"2281","","2093264","HierDytqy3lgpy","f1amwur68z","msl000376","rl","","75","img/flatlearn_img/o_s.png","75","test","7","color","NaN","1","","",""
"null","","2094278","HierDytqy3lgpy","f1amwur68z","msl000376","feedback","","null","","na","test","","","","","","",""
"1095","","2095386","HierDytqy3lgpy","f1amwur68z","msl000376","rl","","83","img/flatlearn_img/p_s.png","83","test","2","color","NaN","1","","",""
"null","","2096399","HierDytqy3lgpy","f1amwur68z","msl000376","feedback","","null","","na","test","","","","","","",""
"716","","2097128","HierDytqy3lgpy","f1amwur68z","msl000376","rl","","65","img/flatlearn_img/y_s.png","65","test","1","color","NaN","1","","",""
"null","","2098143","HierDytqy3lgpy","f1amwur68z","msl000376","feedback","","null","","na","test","","","","","","",""
"859","","2099015","HierDytqy3lgpy","f1amwur68z","msl000376","rl","","74","img/flatlearn_img/pl_s.png","74","test","6","color","NaN","1","","",""
"null","","2100029","HierDytqy3lgpy","f1amwur68z","msl000376","feedback","","null","","na","test","","","","","","",""
"1467","","2101509","HierDytqy3lgpy","f1amwur68z","msl000376","rl","","70","img/flatlearn_img/b_s.png","70","test","4","color","NaN","1","","",""
"null","","2102524","HierDytqy3lgpy","f1amwur68z","msl000376","feedback","","null","","na","test","","","","","","",""
"1473","","2104010","HierDytqy3lgpy","f1amwur68z","msl000376","rl","","76","img/flatlearn_img/g_s.png","76","test","8","color","NaN","1","","",""
"null","","2105024","HierDytqy3lgpy","f1amwur68z","msl000376","feedback","","null","","na","test","","","","","","",""
"null","","2107539","HierDytqy3lgpy","f1amwur68z","msl000376","rl","","null","img/flatlearn_img/y_s.png","65","test","1","color","NaN","0","","",""
"null","","2108553","HierDytqy3lgpy","f1amwur68z","msl000376","feedback","","null","","na","test","","","","","","",""
"null","","2111067","HierDytqy3lgpy","f1amwur68z","msl000376","rl","","null","img/flatlearn_img/g_s.png","76","test","8","color","NaN","0","","",""
"null","","2112082","HierDytqy3lgpy","f1amwur68z","msl000376","feedback","","null","","na","test","","","","","","",""
"829","","2112925","HierDytqy3lgpy","f1amwur68z","msl000376","rl","","72","img/flatlearn_img/br_s.png","72","test","5","color","NaN","1","","",""
"null","","2113939","HierDytqy3lgpy","f1amwur68z","msl000376","feedback","","null","","na","test","","","","","","",""
"1090","","2115043","HierDytqy3lgpy","f1amwur68z","msl000376","rl","","68","img/flatlearn_img/r_s.png","68","test","3","color","NaN","1","","",""
"null","","2116056","HierDytqy3lgpy","f1amwur68z","msl000376","feedback","","null","","na","test","","","","","","",""
"559","","2116629","HierDytqy3lgpy","f1amwur68z","msl000376","rl","","68","img/flatlearn_img/r_s.png","68","test","3","color","NaN","1","","",""
"null","","2117642","HierDytqy3lgpy","f1amwur68z","msl000376","feedback","","null","","na","test","","","","","","",""
"1493","","2119149","HierDytqy3lgpy","f1amwur68z","msl000376","rl","","75","img/flatlearn_img/o_s.png","75","test","7","color","NaN","1","","",""
"null","","2120165","HierDytqy3lgpy","f1amwur68z","msl000376","feedback","","null","","na","test","","","","","","",""
"888","","2121066","HierDytqy3lgpy","f1amwur68z","msl000376","rl","","76","img/flatlearn_img/g_s.png","76","test","8","color","NaN","1","","",""
"null","","2122080","HierDytqy3lgpy","f1amwur68z","msl000376","feedback","","null","","na","test","","","","","","",""
"937","","2123031","HierDytqy3lgpy","f1amwur68z","msl000376","rl","","83","img/flatlearn_img/p_s.png","83","test","2","color","NaN","1","","",""
"null","","2124046","HierDytqy3lgpy","f1amwur68z","msl000376","feedback","","null","","na","test","","","","","","",""
"821","","2124881","HierDytqy3lgpy","f1amwur68z","msl000376","rl","","75","img/flatlearn_img/o_s.png","75","test","7","color","NaN","1","","",""
"null","","2125894","HierDytqy3lgpy","f1amwur68z","msl000376","feedback","","null","","na","test","","","","","","",""
"1247","","2127158","HierDytqy3lgpy","f1amwur68z","msl000376","rl","","74","img/flatlearn_img/pl_s.png","74","test","6","color","NaN","1","","",""
"null","","2128173","HierDytqy3lgpy","f1amwur68z","msl000376","feedback","","null","","na","test","","","","","","",""
"845","","2129033","HierDytqy3lgpy","f1amwur68z","msl000376","rl","","83","img/flatlearn_img/p_s.png","83","test","2","color","NaN","1","","",""
"null","","2130047","HierDytqy3lgpy","f1amwur68z","msl000376","feedback","","null","","na","test","","","","","","",""
"1300","","2131364","HierDytqy3lgpy","f1amwur68z","msl000376","rl","","72","img/flatlearn_img/br_s.png","72","test","5","color","NaN","1","","",""
"null","","2132380","HierDytqy3lgpy","f1amwur68z","msl000376","feedback","","null","","na","test","","","","","","",""
"567","","2132961","HierDytqy3lgpy","f1amwur68z","msl000376","rl","","70","img/flatlearn_img/b_s.png","70","test","4","color","NaN","1","","",""
"null","","2133976","HierDytqy3lgpy","f1amwur68z","msl000376","feedback","","null","","na","test","","","","","","",""
"661","","2134650","HierDytqy3lgpy","f1amwur68z","msl000376","rl","","65","img/flatlearn_img/y_s.png","65","test","1","color","NaN","1","","",""
"null","","2135665","HierDytqy3lgpy","f1amwur68z","msl000376","feedback","","null","","na","test","","","","","","",""
"2171","","2137850","HierDytqy3lgpy","f1amwur68z","msl000376","rl","","75","img/flatlearn_img/g_s.png","76","test","8","color","NaN","0","","",""
"null","","2138866","HierDytqy3lgpy","f1amwur68z","msl000376","feedback","","null","","na","test","","","","","","",""
"804","","2139683","HierDytqy3lgpy","f1amwur68z","msl000376","rl","","75","img/flatlearn_img/o_s.png","75","test","7","color","NaN","1","","",""
"null","","2140698","HierDytqy3lgpy","f1amwur68z","msl000376","feedback","","null","","na","test","","","","","","",""
"735","","2141446","HierDytqy3lgpy","f1amwur68z","msl000376","rl","","74","img/flatlearn_img/p_s.png","83","test","2","color","NaN","0","","",""
"null","","2142460","HierDytqy3lgpy","f1amwur68z","msl000376","feedback","","null","","na","test","","","","","","",""
"1597","","2144072","HierDytqy3lgpy","f1amwur68z","msl000376","rl","","65","img/flatlearn_img/y_s.png","65","test","1","color","NaN","1","","",""
"null","","2145086","HierDytqy3lgpy","f1amwur68z","msl000376","feedback","","null","","na","test","","","","","","",""
"759","","2145858","HierDytqy3lgpy","f1amwur68z","msl000376","rl","","83","img/flatlearn_img/p_s.png","83","test","2","color","NaN","1","","",""
"null","","2146873","HierDytqy3lgpy","f1amwur68z","msl000376","feedback","","null","","na","test","","","","","","",""
"2390","","2149277","HierDytqy3lgpy","f1amwur68z","msl000376","rl","","68","img/flatlearn_img/r_s.png","68","test","3","color","NaN","1","","",""
"null","","2150291","HierDytqy3lgpy","f1amwur68z","msl000376","feedback","","null","","na","test","","","","","","",""
"976","","2151281","HierDytqy3lgpy","f1amwur68z","msl000376","rl","","74","img/flatlearn_img/br_s.png","72","test","5","color","NaN","0","","",""
"null","","2152295","HierDytqy3lgpy","f1amwur68z","msl000376","feedback","","null","","na","test","","","","","","",""
"709","","2153017","HierDytqy3lgpy","f1amwur68z","msl000376","rl","","74","img/flatlearn_img/pl_s.png","74","test","6","color","NaN","1","","",""
"null","","2154032","HierDytqy3lgpy","f1amwur68z","msl000376","feedback","","null","","na","test","","","","","","",""
"742","","2154787","HierDytqy3lgpy","f1amwur68z","msl000376","rl","","70","img/flatlearn_img/b_s.png","70","test","4","color","NaN","1","","",""
"null","","2155801","HierDytqy3lgpy","f1amwur68z","msl000376","feedback","","null","","na","test","","","","","","",""
"455","","2156268","HierDytqy3lgpy","f1amwur68z","msl000376","rl","","70","img/flatlearn_img/b_s.png","70","test","4","color","NaN","1","","",""
"null","","2157282","HierDytqy3lgpy","f1amwur68z","msl000376","feedback","","null","","na","test","","","","","","",""
"1811","","2159105","HierDytqy3lgpy","f1amwur68z","msl000376","rl","","76","img/flatlearn_img/g_s.png","76","test","8","color","NaN","1","","",""
"null","","2160120","HierDytqy3lgpy","f1amwur68z","msl000376","feedback","","null","","na","test","","","","","","",""
"877","","2161011","HierDytqy3lgpy","f1amwur68z","msl000376","rl","","65","img/flatlearn_img/y_s.png","65","test","1","color","NaN","1","","",""
"null","","2162025","HierDytqy3lgpy","f1amwur68z","msl000376","feedback","","null","","na","test","","","","","","",""
"1508","","2163546","HierDytqy3lgpy","f1amwur68z","msl000376","rl","","74","img/flatlearn_img/pl_s.png","74","test","6","color","NaN","1","","",""
"null","","2164560","HierDytqy3lgpy","f1amwur68z","msl000376","feedback","","null","","na","test","","","","","","",""
"665","","2165238","HierDytqy3lgpy","f1amwur68z","msl000376","rl","","72","img/flatlearn_img/br_s.png","72","test","5","color","NaN","1","","",""
"null","","2166253","HierDytqy3lgpy","f1amwur68z","msl000376","feedback","","null","","na","test","","","","","","",""
"1456","","2167722","HierDytqy3lgpy","f1amwur68z","msl000376","rl","","75","img/flatlearn_img/o_s.png","75","test","7","color","NaN","1","","",""
"null","","2168737","HierDytqy3lgpy","f1amwur68z","msl000376","feedback","","null","","na","test","","","","","","",""
"1416","","2170166","HierDytqy3lgpy","f1amwur68z","msl000376","rl","","68","img/flatlearn_img/r_s.png","68","test","3","color","NaN","1","","",""
"null","","2171182","HierDytqy3lgpy","f1amwur68z","msl000376","feedback","","null","","na","test","","","","","","",""
"594","","2171790","HierDytqy3lgpy","f1amwur68z","msl000376","rl","","72","img/flatlearn_img/br_s.png","72","test","5","color","NaN","1","","",""
"null","","2172803","HierDytqy3lgpy","f1amwur68z","msl000376","feedback","","null","","na","test","","","","","","",""
"717","","2173534","HierDytqy3lgpy","f1amwur68z","msl000376","rl","","65","img/flatlearn_img/y_s.png","65","test","1","color","NaN","1","","",""
"null","","2174549","HierDytqy3lgpy","f1amwur68z","msl000376","feedback","","null","","na","test","","","","","","",""
"1137","","2175701","HierDytqy3lgpy","f1amwur68z","msl000376","rl","","68","img/flatlearn_img/r_s.png","68","test","3","color","NaN","1","","",""
"null","","2176715","HierDytqy3lgpy","f1amwur68z","msl000376","feedback","","null","","na","test","","","","","","",""
"879","","2177607","HierDytqy3lgpy","f1amwur68z","msl000376","rl","","83","img/flatlearn_img/p_s.png","83","test","2","color","NaN","1","","",""
"null","","2178623","HierDytqy3lgpy","f1amwur68z","msl000376","feedback","","null","","na","test","","","","","","",""
"954","","2179589","HierDytqy3lgpy","f1amwur68z","msl000376","rl","","70","img/flatlearn_img/b_s.png","70","test","4","color","NaN","1","","",""
"null","","2180603","HierDytqy3lgpy","f1amwur68z","msl000376","feedback","","null","","na","test","","","","","","",""
"1456","","2182073","HierDytqy3lgpy","f1amwur68z","msl000376","rl","","74","img/flatlearn_img/pl_s.png","74","test","6","color","NaN","1","","",""
"null","","2183088","HierDytqy3lgpy","f1amwur68z","msl000376","feedback","","null","","na","test","","","","","","",""
"1561","","2184662","HierDytqy3lgpy","f1amwur68z","msl000376","rl","","76","img/flatlearn_img/g_s.png","76","test","8","color","NaN","1","","",""
"null","","2185677","HierDytqy3lgpy","f1amwur68z","msl000376","feedback","","null","","na","test","","","","","","",""
"515","","2186205","HierDytqy3lgpy","f1amwur68z","msl000376","rl","","76","img/flatlearn_img/g_s.png","76","test","8","color","NaN","1","","",""
"null","","2187219","HierDytqy3lgpy","f1amwur68z","msl000376","feedback","","null","","na","test","","","","","","",""
"679","","2187911","HierDytqy3lgpy","f1amwur68z","msl000376","rl","","72","img/flatlearn_img/br_s.png","72","test","5","color","NaN","1","","",""
"null","","2188925","HierDytqy3lgpy","f1amwur68z","msl000376","feedback","","null","","na","test","","","","","","",""
"1245","","2190185","HierDytqy3lgpy","f1amwur68z","msl000376","rl","","75","img/flatlearn_img/o_s.png","75","test","7","color","NaN","1","","",""
"null","","2191202","HierDytqy3lgpy","f1amwur68z","msl000376","feedback","","null","","na","test","","","","","","",""
"1091","","2192308","HierDytqy3lgpy","f1amwur68z","msl000376","rl","","74","img/flatlearn_img/pl_s.png","74","test","6","color","NaN","1","","",""
"null","","2193323","HierDytqy3lgpy","f1amwur68z","msl000376","feedback","","null","","na","test","","","","","","",""
"null","","2195841","HierDytqy3lgpy","f1amwur68z","msl000376","rl","","null","img/flatlearn_img/o_s.png","75","test","7","color","NaN","0","","",""
"null","","2196856","HierDytqy3lgpy","f1amwur68z","msl000376","feedback","","null","","na","test","","","","","","",""
"660","","2197531","HierDytqy3lgpy","f1amwur68z","msl000376","rl","","72","img/flatlearn_img/br_s.png","72","test","5","color","NaN","1","","",""
"null","","2198545","HierDytqy3lgpy","f1amwur68z","msl000376","feedback","","null","","na","test","","","","","","",""
"1769","","2200329","HierDytqy3lgpy","f1amwur68z","msl000376","rl","","68","img/flatlearn_img/r_s.png","68","test","3","color","NaN","1","","",""
"null","","2201344","HierDytqy3lgpy","f1amwur68z","msl000376","feedback","","null","","na","test","","","","","","",""
"null","","2203860","HierDytqy3lgpy","f1amwur68z","msl000376","rl","","null","img/flatlearn_img/y_s.png","65","test","1","color","NaN","0","","",""
"null","","2204875","HierDytqy3lgpy","f1amwur68z","msl000376","feedback","","null","","na","test","","","","","","",""
"864","","2205752","HierDytqy3lgpy","f1amwur68z","msl000376","rl","","68","img/flatlearn_img/r_s.png","68","test","3","color","NaN","1","","",""
"null","","2206767","HierDytqy3lgpy","f1amwur68z","msl000376","feedback","","null","","na","test","","","","","","",""
